machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-22 20:00:00,70.69,2.39,3076.85,8.14,416.43,28.68,,,84.73,,,,9141.6,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-22 22:00:00,76.4,1.76,2833.52,7.55,422.02,34.07,,,84.23,,,,9142.4,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 00:00:00,58.31,3.58,3138.11,7.47,413.6,28.34,,,77.76,,,,9143.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 02:00:00,62.75,1.9,3072.11,8.71,417.35,32.24,,,65.03,,,,9144.1,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 04:00:00,59.47,2.47,2709.65,8.5,420.93,34.73,,,45.59,,,,9144.8,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 06:00:00,55.21,2.64,2856.82,6.53,414.71,40.65,,,74.64,,,,9146.3,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 08:00:00,63.75,4.11,2871.73,6.16,409.48,42.94,,,83.65,,,,9147.0,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 10:00:00,65.01,2.44,2877.54,7.83,423.37,35.63,,,65.4,,,,9147.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 12:00:00,79.21,4.42,2943.67,10.55,413.74,38.9,,,71.43,,,,9148.5,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 14:00:00,64.04,4.41,3219.72,6.58,415.63,31.56,,,55.25,,,,9149.3,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 16:00:00,61.22,3.28,3013.8,6.61,409.87,39.4,,,92.56,,,,9150.1,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 18:00:00,73.72,3.38,2968.23,7.72,413.3,43.62,,,59.0,,,,9151.3,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 20:00:00,71.03,4.12,3192.78,6.85,422.27,33.15,,,75.19,,,,9152.4,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-23 22:00:00,71.99,3.18,2702.97,7.42,420.89,43.66,,,51.36,,,,9153.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 00:00:00,60.87,1.77,2856.38,7.5,409.06,32.57,,,51.64,,,,9154.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 02:00:00,71.43,2.92,2754.36,6.8,411.17,31.36,,,85.34,,,,9156.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 04:00:00,82.2,2.25,3077.81,7.69,418.26,32.16,,,69.03,,,,9157.1,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 06:00:00,71.01,2.25,2900.58,8.21,420.85,32.92,,,83.49,,,,9158.1,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 08:00:00,49.27,3.67,3066.9,8.1,423.64,29.5,,,83.36,,,,9159.3,8,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 10:00:00,65.89,4.68,3023.3,6.88,422.84,32.22,,,60.11,,,,9160.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 12:00:00,60.82,3.35,3057.97,7.86,412.94,34.96,,,75.95,,,,9161.4,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 14:00:00,58.1,2.98,3005.04,6.87,409.89,32.67,,,61.35,,,,9162.7,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 16:00:00,61.29,3.13,2891.55,6.93,409.01,37.25,,,59.06,,,,9163.6,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 18:00:00,73.55,1.44,2944.17,7.11,421.1,37.59,,,89.5,,,,9164.8,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 20:00:00,71.53,3.6,2689.8,5.59,418.56,44.39,,,75.7,,,,9166.3,5,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-24 22:00:00,71.3,3.89,3018.04,6.78,418.42,33.18,,,63.85,,,,9167.5,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 00:00:00,53.41,3.95,2652.0,10.12,422.1,27.17,,,76.5,,,,9168.7,8,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 02:00:00,74.39,2.58,2966.7,7.45,415.21,34.92,,,81.83,,,,9169.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 04:00:00,59.7,3.26,2939.28,5.32,421.29,31.87,,,61.38,,,,9170.7,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 06:00:00,52.53,2.54,3100.79,6.17,419.16,39.26,,,91.8,,,,9171.2,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 08:00:00,91.9,2.15,3313.5,7.03,412.65,37.02,,,65.67,,,,9171.8,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 10:00:00,73.48,2.47,3007.09,8.08,421.37,31.61,,,75.86,,,,9173.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 12:00:00,57.77,4.79,2859.48,6.63,411.36,32.34,,,63.8,,,,9173.5,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 14:00:00,72.93,2.97,2830.14,9.08,410.8,33.58,,,66.25,,,,9174.9,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 16:00:00,65.23,4.28,2817.59,6.32,412.0,43.87,,,80.61,,,,9176.1,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 18:00:00,74.2,3.45,2736.08,7.25,415.01,37.03,,,80.79,,,,9177.2,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 20:00:00,63.82,1.1,3009.54,7.17,410.57,29.08,,,62.88,,,,9177.9,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-25 22:00:00,73.45,2.04,3326.23,8.68,410.49,31.98,,,87.29,,,,9178.6,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 00:00:00,59.4,3.65,2834.87,8.36,429.28,32.57,,,64.9,,,,9179.9,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 02:00:00,53.87,2.92,3130.51,7.27,408.29,35.28,,,66.83,,,,9181.2,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 04:00:00,61.21,4.28,3242.48,5.36,414.17,39.54,,,67.14,,,,9182.0,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 06:00:00,51.42,2.44,2752.23,8.47,407.64,41.42,,,94.35,,,,9182.9,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 08:00:00,49.63,3.23,2943.51,5.83,422.48,37.47,,,78.8,,,,9184.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 10:00:00,46.85,3.0,3002.84,8.91,415.76,38.07,,,66.0,,,,9184.9,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 12:00:00,66.59,3.61,2745.87,7.44,418.09,43.23,,,57.01,,,,9185.5,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 14:00:00,56.67,3.59,3067.76,8.2,414.13,19.15,,,79.31,,,,9186.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 16:00:00,64.98,3.73,2692.44,7.87,424.0,34.95,,,56.03,,,,9187.2,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 18:00:00,53.18,2.79,2758.79,7.9,412.43,34.41,,,50.49,,,,9188.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 20:00:00,52.46,3.67,2809.94,4.73,417.74,42.56,,,62.17,,,,9189.0,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-26 22:00:00,72.07,2.55,2945.3,6.63,415.32,32.86,,,50.55,,,,9189.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 00:00:00,63.04,3.32,2636.51,6.66,422.66,31.38,,,78.08,,,,9190.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 02:00:00,60.23,3.66,2889.0,8.36,426.92,41.26,,,60.18,,,,9191.5,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 04:00:00,56.5,3.71,2943.31,6.09,411.03,32.77,,,80.9,,,,9192.9,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 06:00:00,75.07,1.89,2722.8,8.66,412.08,36.34,,,69.11,,,,9194.2,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 08:00:00,69.99,2.81,3075.55,6.69,405.22,24.19,,,90.08,,,,9194.9,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 10:00:00,72.53,2.62,3307.44,7.49,426.99,33.12,,,78.74,,,,9196.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 12:00:00,67.99,2.72,2984.62,4.69,413.25,29.26,,,67.55,,,,9197.2,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 14:00:00,65.72,3.51,2742.25,8.36,415.4,32.25,,,71.25,,,,9198.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 16:00:00,58.27,2.72,2919.42,6.81,418.39,37.26,,,74.74,,,,9199.3,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 18:00:00,58.16,2.13,3038.36,6.29,419.11,31.58,,,71.18,,,,9200.0,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 20:00:00,60.45,2.73,2817.13,5.64,418.15,32.25,,,82.77,,,,9200.6,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-27 22:00:00,78.0,4.49,2928.91,6.64,410.19,30.29,,,70.03,,,,9201.2,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 00:00:00,72.37,2.78,2811.48,9.18,412.69,30.13,,,48.05,,,,9201.9,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 02:00:00,68.37,3.97,2894.1,8.75,416.05,40.22,,,66.72,,,,9202.9,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 04:00:00,69.61,2.85,2993.28,6.12,416.91,34.4,,,81.66,,,,9204.1,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 06:00:00,62.58,2.95,3082.85,7.79,405.03,38.17,,,71.96,,,,9205.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 08:00:00,67.12,2.56,3111.47,7.94,422.57,31.8,,,67.76,,,,9205.7,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 10:00:00,74.69,4.48,2895.61,7.69,416.0,33.34,,,72.05,,,,9207.2,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 12:00:00,65.98,2.64,3081.9,6.78,423.29,39.14,,,84.3,,,,9208.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 14:00:00,65.01,2.88,2670.6,5.91,422.36,29.86,,,78.63,,,,9209.2,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 16:00:00,70.13,2.78,2878.24,8.01,417.99,34.31,,,64.84,,,,9210.2,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 18:00:00,62.7,3.41,2915.57,8.01,405.06,42.01,,,74.15,,,,9211.2,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 20:00:00,67.06,3.86,2743.04,9.41,408.44,27.8,,,68.35,,,,9212.3,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-28 22:00:00,62.7,2.51,2964.95,7.07,405.67,47.06,,,74.43,,,,9213.1,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 00:00:00,50.62,4.25,2827.84,6.93,413.3,29.19,,,84.18,,,,9213.7,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 02:00:00,69.39,2.67,3026.57,9.24,421.05,30.11,,,69.28,,,,9215.1,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 04:00:00,58.33,4.85,2947.98,7.75,415.75,36.55,,,73.45,,,,9216.0,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 06:00:00,55.32,3.3,3079.27,8.41,421.68,43.56,,,61.52,,,,9216.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 08:00:00,87.51,1.73,2964.82,7.12,420.1,29.87,,,67.28,,,,9218.1,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 10:00:00,71.86,2.73,2789.12,8.47,405.49,34.63,,,81.08,,,,9218.9,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 12:00:00,65.9,2.7,2872.05,8.15,410.58,32.75,,,62.53,,,,9220.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 14:00:00,58.76,3.06,2996.61,4.5,412.85,37.88,,,91.56,,,,9220.8,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 16:00:00,68.69,1.06,2915.77,7.34,411.32,32.06,,,75.82,,,,9221.6,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 18:00:00,58.43,5.0,2868.12,6.1,412.03,27.23,,,50.8,,,,9222.3,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 20:00:00,60.46,2.85,3008.84,8.07,407.9,32.34,,,61.66,,,,9223.6,0,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-29 22:00:00,65.89,1.17,2918.0,5.38,416.35,32.91,,,39.49,,,,9224.2,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 00:00:00,76.27,3.89,2942.56,8.41,410.74,32.69,,,43.25,,,,9225.2,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 02:00:00,60.16,2.26,2654.05,7.48,419.01,30.4,,,74.39,,,,9226.1,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 04:00:00,63.84,3.86,2708.01,7.62,412.26,32.41,,,64.98,,,,9227.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 06:00:00,67.76,1.78,3122.06,7.21,420.48,34.35,,,87.84,,,,9228.3,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 08:00:00,77.62,2.54,2839.1,7.17,414.43,22.16,,,91.82,,,,9229.7,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 10:00:00,68.58,2.66,2722.46,9.1,415.82,40.63,,,60.96,,,,9230.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 12:00:00,70.39,4.34,3185.03,5.6,411.59,34.79,,,54.4,,,,9231.8,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 14:00:00,60.09,2.79,3179.79,5.86,410.85,34.82,,,51.29,,,,9233.2,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 16:00:00,57.77,5.04,2844.56,10.28,417.85,32.01,,,59.34,,,,9234.6,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 18:00:00,61.87,2.38,3141.46,7.35,422.41,37.08,,,82.95,,,,9235.2,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 20:00:00,63.12,2.84,2962.59,9.13,422.55,29.68,,,79.5,,,,9236.4,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-30 22:00:00,67.65,3.67,2973.55,8.43,413.5,44.63,,,69.39,,,,9237.7,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 00:00:00,60.34,3.32,2637.3,5.74,406.89,36.16,,,90.8,,,,9238.9,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 02:00:00,76.52,1.34,2966.91,6.96,423.31,26.94,,,81.12,,,,9239.6,4,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 04:00:00,82.87,3.27,2926.98,6.96,416.26,39.46,,,76.36,,,,9240.1,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 06:00:00,54.75,2.29,2868.0,7.17,415.64,30.89,,,86.34,,,,9240.7,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 08:00:00,66.57,2.39,2932.2,10.48,421.77,27.41,,,94.09,,,,9241.7,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 10:00:00,57.89,2.84,2894.09,6.86,417.26,32.32,,,80.08,,,,9242.5,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 12:00:00,59.97,2.75,3015.55,6.44,417.07,46.69,,,86.15,,,,9243.6,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 14:00:00,54.95,4.72,2935.31,9.06,414.44,33.63,,,70.01,,,,9244.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 16:00:00,50.6,1.67,2946.73,8.5,414.99,42.08,,,73.22,,,,9245.1,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 18:00:00,59.45,2.97,3041.18,7.4,413.82,31.6,,,53.98,,,,9246.1,0,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 20:00:00,77.27,3.18,2976.2,7.2,423.79,33.53,,,73.42,,,,9246.7,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-01-31 22:00:00,57.59,3.49,3070.86,7.11,420.28,26.08,,,62.99,,,,9248.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 00:00:00,56.73,2.3,3055.31,8.36,420.78,27.08,,,64.47,,,,9249.0,6,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 02:00:00,79.7,2.97,2609.81,7.83,417.78,34.3,,,84.05,,,,9249.9,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 04:00:00,59.86,2.2,2931.12,7.64,418.19,37.11,,,63.57,,,,9250.7,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 06:00:00,69.24,4.58,3109.4,7.34,412.91,35.94,,,50.18,,,,9251.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 08:00:00,48.9,4.84,2680.94,8.18,412.72,27.48,,,81.35,,,,9252.5,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 10:00:00,71.9,3.65,2931.41,7.02,414.23,43.22,,,52.31,,,,9253.5,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 12:00:00,59.07,2.79,3152.9,6.12,397.88,30.73,,,76.38,,,,9254.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 14:00:00,64.69,3.01,2736.72,6.97,411.93,33.0,,,78.53,,,,9255.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 16:00:00,61.47,3.32,2835.39,9.32,409.44,35.41,,,85.34,,,,9255.7,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 18:00:00,54.9,3.32,3224.9,7.22,416.02,38.83,,,69.52,,,,9256.2,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 20:00:00,51.06,0.94,2991.78,8.1,416.34,39.6,,,63.89,,,,9257.2,7,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-01 22:00:00,59.88,3.27,2979.94,7.36,414.23,38.05,,,71.64,,,,9258.2,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 00:00:00,67.5,2.49,2666.17,6.63,421.34,35.05,,,71.55,,,,9258.9,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 02:00:00,73.88,3.41,2933.42,9.23,421.94,31.63,,,84.89,,,,9260.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 04:00:00,52.34,3.52,2792.34,7.67,406.61,41.73,,,59.82,,,,9260.9,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 06:00:00,69.13,3.55,2825.5,5.7,407.53,35.66,,,57.8,,,,9261.5,9,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 08:00:00,83.92,3.66,3054.45,9.47,410.17,24.73,,,79.02,,,,9262.0,2,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 10:00:00,66.92,2.45,2978.07,7.47,410.7,36.51,,,68.76,,,,9263.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 12:00:00,58.04,1.86,2896.66,7.08,421.0,37.19,,,39.82,,,,9263.8,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 14:00:00,55.42,4.68,2749.03,8.23,415.21,35.28,,,72.61,,,,9264.4,4,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 16:00:00,43.15,4.42,2722.06,7.04,413.46,40.17,,,66.63,,,,9264.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 18:00:00,62.26,2.36,2873.42,8.11,408.65,30.06,,,90.87,,,,9265.8,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 20:00:00,67.24,2.95,2892.17,7.87,422.2,32.19,,,63.48,,,,9266.6,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-02 22:00:00,53.95,2.32,2863.81,7.0,414.03,38.45,,,84.28,,,,9267.6,0,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 00:00:00,61.61,4.24,2853.16,6.88,414.73,34.31,,,86.63,,,,9268.4,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 02:00:00,64.36,2.24,3074.31,6.88,405.85,30.82,,,45.59,,,,9269.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 04:00:00,69.22,2.63,2805.11,4.6,420.66,27.58,,,71.24,,,,9270.5,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 06:00:00,60.58,3.9,2808.96,7.58,408.47,36.89,,,59.32,,,,9271.0,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 08:00:00,59.8,2.71,2836.41,7.49,416.62,36.63,,,75.03,,,,9271.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 10:00:00,60.11,2.86,2887.26,7.11,418.69,32.36,,,81.59,,,,9272.7,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 12:00:00,62.35,3.03,3248.07,8.73,419.67,28.49,,,67.71,,,,9273.9,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 14:00:00,81.74,3.89,2658.44,6.38,417.58,40.47,,,83.67,,,,9275.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 16:00:00,67.37,2.91,2771.28,6.08,408.62,39.37,,,66.15,,,,9276.0,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 18:00:00,72.92,3.73,3120.91,8.36,422.43,37.3,,,83.44,,,,9277.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 20:00:00,49.69,2.29,2848.42,10.08,414.65,39.13,,,86.32,,,,9277.8,3,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-03 22:00:00,60.84,2.5,2806.43,8.92,416.83,47.73,,,75.21,,,,9278.9,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 00:00:00,54.7,3.48,2926.77,6.63,405.49,33.96,,,92.38,,,,9280.1,1,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 02:00:00,65.35,4.36,2953.07,7.13,411.89,36.13,,,66.68,,,,9281.2,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 04:00:00,56.44,2.04,3185.6,7.28,415.47,29.07,,,63.8,,,,9282.6,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 06:00:00,65.92,2.73,3070.14,5.77,417.18,31.59,,,47.03,,,,9283.1,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 08:00:00,51.48,1.22,2971.25,7.51,418.14,35.7,,,52.83,,,,9284.5,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 10:00:00,71.4,2.88,3404.02,10.55,414.6,37.07,,,72.92,,,,9285.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 12:00:00,80.68,3.66,2952.35,9.38,419.37,32.91,,,64.0,,,,9286.5,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 14:00:00,65.2,2.81,2803.76,7.09,421.42,27.83,,,77.19,,,,9287.6,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 16:00:00,71.47,2.95,2625.14,7.9,410.83,28.17,,,47.82,,,,9289.0,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 18:00:00,63.99,3.67,2761.88,6.01,424.13,32.4,,,73.73,,,,9290.3,6,1,Mechanical Failure
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 20:00:00,49.82,1.42,2847.71,6.56,412.9,34.74,,,89.38,,,,9291.3,5,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-04 22:00:00,67.22,5.01,2870.37,5.81,417.13,32.35,,,50.83,,,,9292.4,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-05 00:00:00,66.71,3.74,2601.47,6.74,421.25,44.06,,,51.98,,,,9293.3,2,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-05 02:00:00,73.94,3.49,3239.56,7.87,409.49,29.3,,,81.13,,,,9294.8,7,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-05 04:00:00,79.57,4.25,2718.5,6.54,419.82,28.84,,,65.66,,,,9295.3,1,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-05 06:00:00,51.36,2.24,2652.86,8.98,422.63,35.0,,,65.04,,,,9296.8,3,0,None
MOTOR_L2_001,Component Assembly,Industrial Motor,2027-02-05 08:00:00,71.55,3.14,2954.86,9.53,412.5,28.6,,,55.19,,,,9297.6,1,0,None
