machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 04:00:00,62.02,4.82,3183.55,9.85,420.7,41.52,,,87.35,,,40.23,10190.4,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 06:00:00,67.67,4.15,3591.15,8.78,411.77,31.5,,,65.98,,,43.1,10191.3,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 08:00:00,74.03,4.99,3456.66,8.56,420.75,38.26,,,55.0,,,48.14,10191.9,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 10:00:00,71.97,2.33,3221.77,8.62,421.84,40.99,,,72.21,,,50.22,10193.4,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 12:00:00,72.99,2.64,2877.73,10.56,416.42,42.34,,,85.28,,,64.32,10194.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 14:00:00,63.2,2.74,3369.39,7.36,411.3,39.91,,,76.63,,,45.19,10194.7,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 16:00:00,72.51,3.07,3084.24,8.11,414.74,36.34,,,70.9,,,36.76,10195.9,0,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 18:00:00,62.18,3.85,3588.0,8.74,418.89,47.49,,,70.0,,,49.41,10196.6,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 20:00:00,54.31,4.57,3458.61,9.16,416.56,41.77,,,82.83,,,56.49,10197.3,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-18 22:00:00,69.31,2.25,3177.97,8.73,411.83,49.58,,,61.56,,,48.88,10198.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 00:00:00,64.4,2.97,3269.23,6.08,420.75,43.67,,,65.09,,,37.08,10199.6,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 02:00:00,72.57,3.36,2872.1,8.25,409.08,42.72,,,77.23,,,57.71,10200.3,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 04:00:00,71.56,2.24,3670.92,9.36,415.09,42.73,,,60.35,,,34.3,10201.7,7,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 06:00:00,62.39,4.41,3202.95,9.12,421.61,31.17,,,87.02,,,52.39,10203.1,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 08:00:00,63.29,0.28,3072.29,8.38,413.1,36.45,,,70.33,,,44.61,10203.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 10:00:00,82.65,4.74,3200.6,7.14,420.13,44.09,,,77.41,,,47.47,10204.3,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 12:00:00,83.57,0.43,3165.04,9.07,417.16,38.65,,,68.58,,,45.44,10205.3,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 14:00:00,65.19,5.02,2831.95,7.08,409.58,43.85,,,82.79,,,48.67,10206.0,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 16:00:00,65.22,3.79,3140.91,8.45,411.98,44.95,,,74.28,,,41.68,10206.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 18:00:00,58.93,4.49,3238.43,8.5,421.35,39.04,,,90.43,,,45.32,10207.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 20:00:00,66.29,3.51,3767.46,9.34,415.26,45.48,,,77.5,,,44.67,10208.4,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-19 22:00:00,86.68,2.56,3250.28,9.65,418.19,47.87,,,89.09,,,47.17,10209.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 00:00:00,72.68,2.92,2773.9,8.7,419.36,48.33,,,53.57,,,43.56,10209.9,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 02:00:00,75.77,2.91,3759.07,9.53,415.7,39.05,,,100.0,,,46.38,10211.3,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 04:00:00,77.53,4.58,3291.92,7.87,409.36,49.51,,,57.82,,,42.04,10212.3,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 06:00:00,65.27,2.45,3204.29,9.95,417.31,37.11,,,80.54,,,42.58,10213.3,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 08:00:00,62.94,3.69,3071.71,8.04,421.99,35.34,,,83.17,,,39.93,10214.5,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 10:00:00,81.24,3.08,3173.63,6.17,416.56,42.8,,,83.98,,,45.79,10215.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 12:00:00,81.48,2.11,2891.04,9.8,405.09,34.09,,,63.52,,,49.03,10216.0,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 14:00:00,66.59,4.52,3033.84,10.85,412.98,43.36,,,66.49,,,53.8,10216.8,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 16:00:00,87.32,2.38,3190.96,7.01,411.45,38.63,,,70.63,,,48.69,10217.8,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 18:00:00,68.79,2.05,3464.21,10.02,418.83,43.87,,,80.87,,,46.11,10218.7,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 20:00:00,77.37,3.44,3306.58,7.54,412.38,40.91,,,84.67,,,41.7,10219.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-20 22:00:00,77.37,3.97,3459.32,7.07,410.33,40.37,,,70.43,,,49.8,10220.6,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 00:00:00,73.46,2.12,3112.08,5.69,417.19,36.47,,,79.61,,,52.19,10221.8,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 02:00:00,63.63,4.3,3559.17,10.06,413.12,45.41,,,72.56,,,43.9,10222.3,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 04:00:00,70.98,2.39,3018.92,7.51,411.46,40.88,,,68.19,,,49.42,10223.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 06:00:00,51.3,1.46,2818.38,12.58,421.43,48.14,,,86.16,,,47.26,10224.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 08:00:00,73.27,2.37,2861.03,9.59,418.97,45.04,,,68.2,,,51.08,10225.9,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 10:00:00,75.78,2.59,3816.85,9.58,419.16,44.21,,,78.16,,,34.49,10227.1,0,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 12:00:00,73.05,4.24,3467.5,6.98,408.34,44.51,,,84.54,,,53.0,10227.7,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 14:00:00,83.31,4.01,3063.73,8.09,411.04,38.34,,,87.94,,,49.83,10229.0,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 16:00:00,76.87,2.52,2996.9,6.98,403.94,38.86,,,60.6,,,45.06,10229.7,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 18:00:00,70.19,2.22,3191.72,9.14,411.59,48.29,,,81.7,,,36.45,10230.8,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 20:00:00,70.94,3.31,3592.58,7.93,419.87,45.25,,,69.18,,,46.43,10231.5,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-21 22:00:00,69.98,3.37,3301.68,6.03,416.83,42.22,,,71.62,,,44.45,10232.1,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 00:00:00,68.75,3.22,2865.77,8.49,423.58,48.05,,,61.89,,,43.47,10232.7,0,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 02:00:00,76.43,2.18,2915.71,7.67,413.42,46.33,,,93.01,,,44.17,10233.3,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 04:00:00,72.74,5.01,2833.0,9.58,417.93,42.94,,,68.66,,,46.99,10234.4,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 06:00:00,73.35,3.56,2545.4,7.94,414.6,44.58,,,66.28,,,56.69,10235.7,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 08:00:00,72.57,4.57,2767.69,8.29,406.82,40.91,,,66.28,,,46.72,10237.2,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 10:00:00,64.37,3.55,2827.53,7.32,413.03,44.7,,,64.6,,,41.35,10238.6,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 12:00:00,70.18,3.09,3628.87,9.55,407.59,37.27,,,76.88,,,44.42,10239.5,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 14:00:00,67.63,3.14,3012.09,8.01,423.32,50.14,,,76.51,,,42.38,10241.0,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 16:00:00,76.06,3.81,3195.33,8.02,421.85,44.12,,,74.73,,,47.05,10241.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 18:00:00,60.69,3.44,2991.29,9.26,405.45,54.03,,,72.69,,,43.49,10242.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 20:00:00,63.7,3.96,2846.69,7.96,412.7,37.47,,,77.68,,,45.1,10243.7,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-22 22:00:00,74.44,1.26,3108.59,8.66,413.92,37.58,,,72.59,,,49.55,10245.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 00:00:00,71.75,2.39,2806.67,8.21,409.25,42.01,,,73.93,,,45.44,10246.3,7,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 02:00:00,83.98,1.98,3496.16,9.48,410.47,32.27,,,74.89,,,50.94,10247.6,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 04:00:00,74.32,3.29,2920.18,7.61,418.07,46.12,,,54.27,,,45.71,10248.4,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 06:00:00,80.69,4.42,3320.92,6.67,415.1,44.32,,,68.85,,,41.82,10249.0,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 08:00:00,89.71,3.92,3150.78,9.59,418.73,45.63,,,65.37,,,50.5,10249.8,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 10:00:00,70.12,1.72,2817.45,8.91,414.59,39.17,,,92.71,,,53.9,10250.8,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 12:00:00,66.31,4.61,3274.54,7.87,407.32,41.17,,,69.85,,,45.57,10252.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 14:00:00,79.71,2.37,3200.02,9.09,413.63,42.2,,,66.15,,,44.48,10253.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 16:00:00,64.75,3.32,3318.9,6.76,423.32,49.21,,,66.98,,,43.5,10254.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 18:00:00,87.28,2.68,3625.8,8.92,414.89,47.18,,,66.04,,,49.24,10255.1,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 20:00:00,82.07,2.96,3668.93,8.92,424.31,45.19,,,79.82,,,44.33,10256.4,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-23 22:00:00,61.61,2.79,2738.3,7.09,413.47,42.58,,,90.36,,,41.06,10257.8,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 00:00:00,56.33,3.35,3149.32,7.76,412.89,37.38,,,72.46,,,36.75,10259.0,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 02:00:00,83.95,1.47,3453.25,8.61,420.18,48.02,,,83.31,,,48.64,10259.6,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 04:00:00,64.76,1.46,3471.95,8.11,415.1,36.38,,,66.97,,,50.92,10260.1,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 06:00:00,67.8,3.93,3199.38,9.79,415.17,42.53,,,62.42,,,48.15,10261.5,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 08:00:00,61.48,4.45,2944.09,8.31,408.9,34.68,,,89.16,,,50.91,10262.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 10:00:00,74.37,2.35,3578.12,6.48,413.24,42.94,,,66.42,,,46.13,10263.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 12:00:00,65.41,3.24,3370.21,8.44,414.72,41.25,,,70.91,,,52.85,10264.5,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 14:00:00,64.8,4.1,2832.75,6.79,418.06,39.59,,,71.52,,,45.28,10265.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 16:00:00,78.89,2.4,3633.62,8.74,408.35,38.63,,,71.24,,,42.14,10266.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 18:00:00,68.6,4.5,3070.29,8.4,417.64,47.36,,,83.73,,,40.86,10266.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 20:00:00,71.54,4.07,3312.32,4.98,417.01,33.17,,,73.14,,,43.69,10268.1,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-24 22:00:00,62.45,2.67,2951.06,8.92,413.66,39.25,,,78.12,,,49.33,10269.6,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 00:00:00,66.58,3.07,2974.43,8.55,408.84,36.55,,,83.81,,,43.21,10270.2,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 02:00:00,66.07,4.41,2834.44,9.47,424.29,30.41,,,76.85,,,34.2,10271.2,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 04:00:00,82.08,1.54,3475.68,8.98,423.13,41.62,,,88.18,,,45.23,10272.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 06:00:00,76.88,1.88,3291.14,6.97,419.7,41.45,,,72.06,,,42.17,10273.8,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 08:00:00,80.15,4.24,2846.01,7.42,406.75,40.42,,,61.59,,,44.87,10274.7,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 10:00:00,78.86,1.72,2804.96,9.67,418.26,35.93,,,75.19,,,43.45,10275.7,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 12:00:00,81.9,3.0,3639.36,9.66,413.26,44.11,,,80.32,,,48.39,10277.0,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 14:00:00,60.48,3.41,3066.8,9.34,421.17,46.14,,,87.85,,,44.18,10278.4,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 16:00:00,74.73,2.37,2872.95,8.1,417.44,50.01,,,45.28,,,49.6,10279.7,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 18:00:00,70.47,1.73,3515.63,8.22,409.29,44.38,,,75.28,,,39.56,10280.9,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 20:00:00,79.94,4.24,3094.16,8.53,412.38,45.3,,,72.06,,,36.76,10282.3,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-25 22:00:00,65.34,1.63,3100.06,8.61,420.95,40.4,,,69.81,,,36.92,10283.7,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 00:00:00,75.64,3.04,3227.94,6.92,423.02,45.19,,,72.51,,,57.44,10284.5,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 02:00:00,73.16,3.31,3227.61,10.46,421.89,44.22,,,63.33,,,49.06,10285.8,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 04:00:00,80.73,5.18,3382.92,7.48,419.09,40.62,,,75.01,,,46.61,10286.5,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 06:00:00,81.5,2.65,2755.08,7.59,411.54,38.37,,,67.74,,,38.76,10287.2,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 08:00:00,54.82,3.65,3571.39,11.16,411.34,42.22,,,52.38,,,37.04,10287.8,8,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 10:00:00,76.62,3.8,2868.83,7.66,419.04,47.5,,,72.63,,,51.84,10288.9,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 12:00:00,80.89,3.1,3063.64,10.16,411.19,42.48,,,71.66,,,52.18,10289.7,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 14:00:00,54.52,3.35,3471.53,7.38,417.44,44.87,,,70.01,,,45.19,10290.4,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 16:00:00,63.47,3.07,3354.45,9.55,418.21,45.62,,,71.87,,,44.98,10291.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 18:00:00,82.42,3.15,3740.44,6.48,418.79,39.33,,,63.06,,,46.31,10292.4,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 20:00:00,68.03,4.59,2849.05,7.74,412.99,44.3,,,86.06,,,35.68,10293.8,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-26 22:00:00,77.38,0.84,3045.14,9.57,421.76,39.82,,,58.75,,,47.49,10294.5,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 00:00:00,73.1,1.98,3442.55,9.01,406.97,37.47,,,62.54,,,37.93,10295.2,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 02:00:00,81.79,3.13,3430.34,7.19,411.31,42.03,,,70.03,,,46.62,10296.4,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 04:00:00,61.94,2.4,2907.91,8.54,410.13,33.34,,,72.86,,,41.21,10297.1,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 06:00:00,67.85,2.94,3519.49,7.56,413.09,48.81,,,46.23,,,49.38,10298.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 08:00:00,65.4,2.21,3447.38,7.28,409.79,38.75,,,75.09,,,40.92,10299.6,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 10:00:00,78.18,2.7,3071.58,10.9,416.14,40.48,,,96.18,,,38.75,10300.7,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 12:00:00,69.15,2.67,3282.92,7.99,419.89,39.68,,,72.43,,,50.03,10302.1,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 14:00:00,66.44,3.26,3445.76,8.95,416.82,40.63,,,64.59,,,49.01,10303.3,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 16:00:00,86.86,2.24,3596.02,7.37,421.72,37.27,,,100.0,,,47.26,10304.3,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 18:00:00,80.76,2.42,2955.38,9.9,413.51,39.78,,,70.56,,,46.39,10305.4,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 20:00:00,81.77,3.06,3317.13,8.72,404.03,51.07,,,65.5,,,32.89,10306.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-27 22:00:00,65.95,3.33,3232.81,8.72,413.02,40.62,,,85.78,,,37.55,10307.2,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 00:00:00,70.72,3.57,3438.99,9.24,416.5,40.62,,,62.02,,,51.04,10308.4,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 02:00:00,62.41,3.13,3344.3,10.09,410.27,36.58,,,79.7,,,37.15,10309.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 04:00:00,73.02,2.94,3162.51,9.46,412.27,40.49,,,65.28,,,58.04,10310.3,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 06:00:00,79.21,3.21,3231.67,9.51,414.26,42.16,,,81.11,,,47.57,10310.9,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 08:00:00,76.22,2.11,3012.76,5.05,412.93,40.66,,,54.73,,,42.15,10311.6,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 10:00:00,64.93,3.56,3186.38,9.63,411.43,55.97,,,65.02,,,48.68,10312.5,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 12:00:00,73.38,2.55,3446.0,8.34,413.1,37.18,,,81.72,,,33.42,10313.8,8,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 14:00:00,70.56,3.95,3454.09,7.5,414.75,37.74,,,87.46,,,51.12,10314.9,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 16:00:00,75.56,3.2,3180.81,5.5,416.13,43.89,,,78.96,,,50.71,10315.5,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 18:00:00,76.51,1.74,3210.1,9.27,416.81,44.66,,,84.54,,,42.82,10316.1,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 20:00:00,61.42,1.29,3332.4,11.5,417.69,37.15,,,60.68,,,46.73,10317.0,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-28 22:00:00,49.5,2.94,3099.48,5.06,423.72,33.86,,,78.11,,,51.11,10318.2,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 00:00:00,59.86,2.59,3225.25,7.56,417.36,44.78,,,83.67,,,51.26,10319.0,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 02:00:00,78.98,4.72,2771.34,9.3,419.18,40.57,,,79.48,,,45.39,10319.9,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 04:00:00,76.39,3.99,3268.6,8.06,412.74,40.24,,,74.78,,,41.53,10321.0,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 06:00:00,74.08,1.57,3450.62,6.58,411.07,44.97,,,65.39,,,46.47,10322.0,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 08:00:00,64.03,3.35,3317.46,8.74,412.64,45.52,,,93.85,,,49.3,10323.4,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 10:00:00,69.24,2.16,3575.71,10.06,412.39,43.86,,,70.22,,,47.38,10324.3,0,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 12:00:00,71.23,3.76,2999.88,9.24,411.67,38.21,,,67.41,,,44.69,10324.9,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 14:00:00,75.87,4.18,2982.94,9.12,419.6,43.33,,,66.63,,,45.35,10325.6,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 16:00:00,70.27,1.21,3252.1,7.74,423.71,36.06,,,75.21,,,41.09,10326.1,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 18:00:00,68.24,3.36,3449.73,9.03,419.83,47.23,,,69.92,,,55.2,10326.8,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 20:00:00,83.71,1.54,3167.49,9.26,414.67,44.29,,,83.53,,,49.84,10328.0,3,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-29 22:00:00,67.69,1.38,2971.14,8.7,421.99,52.2,,,61.95,,,36.29,10328.7,8,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 00:00:00,82.48,3.86,3381.19,9.98,407.82,44.74,,,94.06,,,43.15,10329.7,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 02:00:00,61.97,3.0,3325.11,9.2,413.46,37.26,,,94.61,,,41.98,10330.2,4,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 04:00:00,67.29,2.96,3382.91,6.02,414.17,46.78,,,85.43,,,35.59,10331.1,4,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 06:00:00,64.57,4.66,3026.09,7.79,412.32,50.54,,,64.79,,,54.54,10332.2,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 08:00:00,83.63,2.83,2936.12,7.55,413.52,42.49,,,76.43,,,49.86,10333.5,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 10:00:00,71.71,2.31,3180.53,6.07,411.23,44.47,,,80.37,,,48.82,10334.2,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 12:00:00,86.87,2.59,3249.91,8.15,416.24,40.01,,,81.66,,,49.3,10334.9,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 14:00:00,79.58,3.51,3017.81,8.61,410.84,47.86,,,56.01,,,47.14,10335.9,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 16:00:00,74.04,2.04,2865.45,7.23,410.88,42.83,,,69.74,,,34.3,10337.2,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 18:00:00,75.61,2.85,3442.54,9.41,422.29,53.71,,,63.34,,,39.57,10338.1,3,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 20:00:00,74.93,4.06,3499.58,7.56,408.53,44.9,,,84.17,,,41.67,10338.7,5,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-04-30 22:00:00,64.73,1.5,3284.39,9.44,412.59,51.01,,,77.72,,,46.89,10339.8,2,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 00:00:00,59.16,1.46,3067.46,7.85,421.65,45.26,,,78.74,,,43.45,10341.0,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 02:00:00,82.74,2.76,2913.6,8.89,412.05,39.59,,,52.46,,,47.78,10341.7,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 04:00:00,78.19,3.78,3259.08,8.86,413.46,40.21,,,66.26,,,51.71,10343.2,1,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 06:00:00,69.7,4.58,2937.16,8.34,419.4,42.31,,,76.44,,,49.48,10344.0,5,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 08:00:00,70.61,2.31,3447.65,8.94,422.4,43.14,,,79.18,,,50.39,10345.2,1,1,Mechanical Failure
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 10:00:00,64.28,2.62,2962.05,9.17,413.5,48.16,,,74.2,,,48.24,10345.8,2,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 12:00:00,78.23,3.34,3140.26,6.9,415.75,46.62,,,72.69,,,42.95,10346.9,6,0,None
CNC_L1_002,Metal Processing,CNC Machine,2027-05-01 14:00:00,79.18,3.46,3117.67,7.82,421.3,38.06,,,77.35,,,44.13,10348.0,9,0,None
