machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 06:00:00,66.95,2.5,3521.67,9.43,422.34,55.09,,,73.28,,,47.06,9887.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 08:00:00,72.67,2.22,3489.33,5.62,415.98,43.56,,,83.02,,,36.64,9888.5,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 10:00:00,70.73,3.41,3247.94,8.47,419.72,34.37,,,94.6,,,38.48,9889.9,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 12:00:00,67.72,2.56,3101.54,7.77,412.67,41.6,,,74.33,,,42.75,9891.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 14:00:00,70.61,4.59,3126.66,8.7,409.57,38.73,,,75.94,,,35.82,9892.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 16:00:00,74.38,4.56,3611.61,8.5,416.49,41.51,,,80.93,,,47.09,9893.1,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 18:00:00,75.22,3.49,3656.03,8.17,425.16,47.83,,,74.67,,,53.36,9894.1,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 20:00:00,72.47,2.4,3062.02,10.42,406.48,44.6,,,59.86,,,62.6,9895.3,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-27 22:00:00,79.51,4.96,2764.51,8.83,418.33,39.25,,,73.04,,,49.52,9896.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 00:00:00,75.74,4.25,3165.36,7.72,412.92,46.35,,,58.53,,,47.3,9897.3,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 02:00:00,63.98,2.43,3520.14,8.02,406.12,48.94,,,66.09,,,53.8,9897.9,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 04:00:00,69.43,3.52,3036.16,6.21,414.65,42.77,,,84.33,,,45.12,9898.4,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 06:00:00,71.02,3.39,2940.44,6.31,412.58,46.6,,,74.2,,,54.33,9899.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 08:00:00,70.88,3.69,3673.59,7.81,411.42,37.79,,,74.14,,,49.18,9900.2,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 10:00:00,65.8,3.25,2835.43,8.8,414.93,47.18,,,71.58,,,47.31,9901.0,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 12:00:00,67.75,3.12,3551.6,9.76,414.86,49.17,,,57.18,,,45.68,9902.0,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 14:00:00,79.35,6.04,3209.11,7.15,403.66,45.29,,,79.39,,,43.86,9902.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 16:00:00,64.23,3.7,3183.54,9.03,423.87,47.19,,,83.58,,,47.93,9903.5,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 18:00:00,69.78,2.45,3310.0,10.43,422.57,45.5,,,74.95,,,48.71,9904.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 20:00:00,82.14,2.71,3176.82,9.96,423.02,34.63,,,70.96,,,42.91,9905.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-28 22:00:00,71.55,5.0,3181.71,9.21,415.14,38.99,,,77.66,,,43.53,9906.7,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 00:00:00,91.26,2.82,2981.69,6.73,415.74,46.76,,,91.42,,,43.79,9907.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 02:00:00,85.06,2.23,3109.42,7.66,421.14,39.36,,,75.67,,,48.17,9908.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 04:00:00,54.75,3.22,3370.75,9.41,423.77,40.64,,,61.99,,,47.75,9910.2,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 06:00:00,63.41,2.98,2901.16,9.1,421.84,44.76,,,81.57,,,40.05,9910.9,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 08:00:00,72.62,4.57,3418.29,9.12,415.32,45.93,,,48.93,,,50.17,9912.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 10:00:00,69.59,4.76,3154.15,9.43,416.24,41.45,,,75.69,,,45.58,9913.3,7,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 12:00:00,77.75,2.88,2900.36,7.95,420.18,37.3,,,59.19,,,59.5,9914.4,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 14:00:00,77.28,4.01,3168.73,7.82,413.2,44.18,,,68.25,,,39.32,9915.0,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 16:00:00,60.01,3.05,3305.16,13.32,416.88,36.79,,,86.0,,,50.15,9916.2,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 18:00:00,81.41,2.38,3003.22,8.69,409.1,47.6,,,65.84,,,45.93,9916.8,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 20:00:00,87.49,4.98,3552.72,9.97,406.94,43.89,,,67.58,,,48.99,9917.9,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-29 22:00:00,61.14,5.14,3427.21,8.34,412.69,47.54,,,72.51,,,40.82,9919.1,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 00:00:00,69.01,3.54,3358.71,8.73,412.92,41.99,,,87.36,,,41.5,9919.8,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 02:00:00,69.45,2.57,3138.34,7.97,412.87,42.63,,,77.57,,,43.59,9921.2,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 04:00:00,82.03,2.22,3410.95,8.55,415.07,38.25,,,75.99,,,38.94,9921.7,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 06:00:00,84.12,3.86,3488.48,6.72,417.81,28.18,,,67.6,,,45.13,9923.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 08:00:00,68.55,4.53,3048.9,9.5,414.63,37.54,,,55.36,,,43.62,9924.0,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 10:00:00,68.34,3.35,3197.87,12.41,417.49,36.42,,,86.76,,,50.14,9924.7,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 12:00:00,80.13,4.31,3159.7,8.63,415.56,38.39,,,72.79,,,46.45,9925.3,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 14:00:00,70.33,3.0,3148.97,6.19,418.24,42.28,,,66.19,,,45.04,9926.8,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 16:00:00,73.82,2.66,3550.74,7.43,410.18,43.47,,,65.7,,,39.15,9927.4,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 18:00:00,79.68,3.48,3498.41,10.27,419.85,42.25,,,71.72,,,44.44,9928.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 20:00:00,77.86,1.21,3456.94,6.82,417.64,35.83,,,84.12,,,48.07,9928.9,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-30 22:00:00,74.33,2.74,3350.0,8.9,410.96,47.72,,,69.56,,,54.85,9930.0,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 00:00:00,61.52,4.05,3212.39,9.84,415.67,44.21,,,71.26,,,42.64,9931.1,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 02:00:00,76.82,0.8,3158.91,9.01,411.21,32.05,,,78.33,,,42.58,9931.7,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 04:00:00,79.95,1.95,3311.68,6.22,421.96,39.84,,,64.04,,,51.25,9932.5,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 06:00:00,78.03,3.1,2809.41,7.76,406.21,39.53,,,64.01,,,47.65,9933.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 08:00:00,61.02,2.04,3423.61,9.6,411.76,46.39,,,59.67,,,40.14,9934.0,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 10:00:00,78.56,2.76,3441.72,7.26,418.99,37.49,,,88.39,,,43.31,9934.9,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 12:00:00,66.35,1.2,2969.96,8.89,417.54,31.91,,,59.16,,,44.1,9936.1,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 14:00:00,52.78,3.87,2862.8,7.26,420.43,46.03,,,89.05,,,46.57,9936.8,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 16:00:00,70.77,4.33,3337.1,9.25,408.43,42.84,,,81.14,,,45.48,9937.7,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 18:00:00,62.83,1.72,2817.24,8.57,409.98,40.23,,,76.19,,,49.81,9938.5,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 20:00:00,71.98,3.45,3275.23,8.83,420.28,48.32,,,74.59,,,51.81,9940.0,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-03-31 22:00:00,62.02,3.03,3008.0,7.56,419.76,35.82,,,79.34,,,42.2,9941.5,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 00:00:00,70.31,3.7,2846.14,7.27,410.83,47.97,,,51.67,,,35.44,9942.8,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 02:00:00,59.01,4.71,3381.89,5.65,425.22,48.53,,,70.85,,,46.28,9943.5,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 04:00:00,66.59,2.09,3552.36,7.56,415.28,50.3,,,85.7,,,51.94,9944.1,7,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 06:00:00,74.69,4.49,3102.45,7.89,413.2,45.7,,,72.8,,,42.0,9944.9,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 08:00:00,86.16,4.93,3409.05,8.97,408.07,37.95,,,71.07,,,46.36,9945.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 10:00:00,69.76,1.5,3009.5,6.17,417.99,40.98,,,92.65,,,36.43,9946.7,9,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 12:00:00,71.89,4.22,3423.7,10.37,416.93,44.41,,,72.83,,,46.29,9948.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 14:00:00,78.39,2.38,3079.04,7.53,413.43,48.93,,,86.79,,,46.92,9949.3,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 16:00:00,75.24,3.87,3558.22,7.87,412.43,40.29,,,79.1,,,44.05,9950.7,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 18:00:00,75.65,2.45,2638.49,9.02,412.17,38.22,,,75.9,,,64.61,9951.5,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 20:00:00,77.59,2.68,3070.04,7.99,407.48,45.33,,,58.62,,,41.76,9952.7,4,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-01 22:00:00,68.95,2.59,3109.81,9.07,420.11,43.59,,,75.93,,,39.55,9953.5,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 00:00:00,65.7,2.27,2807.57,7.52,421.48,44.29,,,89.86,,,50.63,9954.1,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 02:00:00,74.23,3.98,3377.91,7.55,402.34,47.36,,,95.99,,,41.52,9955.3,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 04:00:00,53.36,3.72,3189.27,8.01,414.43,44.66,,,82.77,,,53.67,9955.8,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 06:00:00,55.57,3.74,3394.62,7.67,416.03,40.86,,,62.8,,,43.72,9956.7,0,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 08:00:00,83.96,2.87,3015.3,8.69,418.71,47.73,,,73.52,,,45.59,9957.5,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 10:00:00,81.08,2.97,2925.41,9.81,412.74,43.43,,,61.82,,,43.39,9958.7,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 12:00:00,66.56,3.61,3061.91,5.58,414.11,45.04,,,72.0,,,39.74,9960.0,6,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 14:00:00,62.16,2.43,2898.92,9.74,416.25,48.77,,,79.97,,,41.54,9960.8,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 16:00:00,76.34,2.74,3117.37,8.77,415.73,41.09,,,78.12,,,41.39,9962.1,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 18:00:00,77.63,4.16,3535.4,10.13,418.93,42.87,,,63.8,,,46.49,9962.9,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 20:00:00,64.86,3.62,3268.32,8.77,409.11,48.71,,,74.99,,,45.58,9963.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-02 22:00:00,70.99,4.39,3366.21,9.13,408.67,41.59,,,70.72,,,45.91,9965.1,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 00:00:00,57.58,0.7,3088.93,6.95,413.0,46.36,,,75.55,,,38.64,9966.3,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 02:00:00,68.49,4.7,2965.74,9.91,407.4,38.44,,,75.38,,,39.86,9967.8,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 04:00:00,70.11,4.16,3247.34,7.03,427.8,45.84,,,58.63,,,47.75,9968.5,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 06:00:00,73.3,4.18,3213.01,8.17,410.16,48.98,,,85.33,,,42.58,9969.6,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 08:00:00,89.73,1.62,3472.21,10.73,419.77,41.89,,,92.38,,,49.67,9970.7,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 10:00:00,62.57,2.68,3515.95,9.18,422.64,47.27,,,81.8,,,44.96,9972.2,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 12:00:00,84.02,2.81,3438.43,7.68,416.29,45.49,,,60.51,,,37.72,9972.8,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 14:00:00,67.35,3.4,3722.58,8.19,411.1,36.75,,,80.11,,,40.17,9974.1,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 16:00:00,66.53,5.01,3215.52,9.09,415.78,43.23,,,60.22,,,53.38,9975.1,8,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 18:00:00,80.35,3.44,3359.34,9.75,408.11,45.0,,,91.85,,,49.18,9975.9,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 20:00:00,66.41,4.4,3505.28,7.08,407.72,48.19,,,92.58,,,39.05,9976.9,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-03 22:00:00,64.87,4.62,3408.73,9.36,425.0,43.34,,,69.47,,,49.07,9977.7,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 00:00:00,76.87,3.92,3450.25,8.23,406.76,46.87,,,62.92,,,44.29,9978.8,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 02:00:00,75.78,3.46,3217.89,7.11,405.92,41.19,,,79.78,,,50.98,9980.2,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 04:00:00,67.77,4.47,3183.69,9.32,418.5,37.4,,,80.37,,,45.51,9981.3,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 06:00:00,86.37,1.65,3125.7,7.56,411.94,33.44,,,77.24,,,40.88,9982.4,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 08:00:00,67.99,3.86,3151.11,7.08,421.36,39.38,,,82.15,,,48.39,9983.4,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 10:00:00,59.25,4.76,3211.85,8.51,397.42,33.05,,,72.69,,,36.93,9984.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 12:00:00,62.61,3.37,3032.91,8.64,414.48,35.95,,,60.57,,,47.27,9984.7,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 14:00:00,62.36,3.82,2920.93,8.21,408.25,28.47,,,82.54,,,42.81,9985.7,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 16:00:00,69.0,4.25,2912.29,6.88,404.95,38.49,,,85.62,,,43.52,9986.5,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 18:00:00,83.44,2.85,3520.59,10.42,407.67,35.02,,,59.62,,,38.89,9987.2,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 20:00:00,57.47,6.24,3093.83,9.42,407.08,40.71,,,79.39,,,45.48,9988.2,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-04 22:00:00,85.6,2.02,3350.59,9.13,413.32,42.68,,,93.11,,,43.5,9989.0,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 00:00:00,66.31,1.34,3163.11,7.27,412.08,34.54,,,75.51,,,46.31,9989.8,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 02:00:00,67.29,3.92,3531.68,7.8,417.82,49.53,,,78.39,,,42.61,9990.7,6,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 04:00:00,65.54,2.59,2886.46,6.67,405.18,49.31,,,68.6,,,40.73,9991.4,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 06:00:00,67.69,3.38,3155.91,7.97,417.17,41.7,,,82.51,,,53.89,9992.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 08:00:00,69.87,3.48,3070.98,6.85,419.84,45.06,,,75.59,,,51.27,9994.2,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 10:00:00,70.78,3.64,3198.21,7.57,420.55,43.52,,,73.28,,,44.79,9995.4,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 12:00:00,74.14,1.88,3427.98,11.3,418.36,39.59,,,74.0,,,48.74,9996.0,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 14:00:00,55.04,2.45,3174.73,11.58,416.73,35.3,,,66.82,,,38.37,9997.2,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 16:00:00,70.71,4.33,3049.51,8.38,411.64,39.42,,,69.79,,,53.22,9998.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 18:00:00,75.75,2.65,3199.33,7.84,420.54,39.82,,,80.86,,,47.69,9999.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 20:00:00,71.32,3.07,3120.99,9.51,419.97,48.55,,,69.8,,,49.75,10000.4,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-05 22:00:00,69.68,2.6,3316.14,8.1,413.56,48.93,,,76.33,,,43.8,10001.6,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 00:00:00,67.79,3.65,2562.03,9.9,408.89,36.62,,,66.61,,,48.51,10002.9,5,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 02:00:00,80.35,2.74,3113.05,8.76,410.0,42.36,,,64.28,,,41.96,10004.0,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 04:00:00,75.69,4.78,3214.18,10.09,407.61,44.41,,,70.8,,,51.4,10005.1,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 06:00:00,70.17,2.37,3396.36,10.06,410.69,56.5,,,80.06,,,47.19,10006.1,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 08:00:00,76.06,1.72,3424.84,7.61,418.46,34.56,,,55.1,,,40.48,10007.1,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 10:00:00,79.32,1.94,3031.7,8.03,419.91,53.15,,,75.51,,,37.02,10007.7,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 12:00:00,60.96,4.29,3094.5,8.81,412.39,41.68,,,75.93,,,42.53,10008.8,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 14:00:00,75.94,1.93,2778.88,10.5,412.54,38.63,,,71.53,,,44.31,10009.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 16:00:00,65.19,1.78,3228.26,10.48,411.55,36.84,,,87.71,,,49.51,10010.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 18:00:00,82.26,3.91,3822.07,8.41,409.77,37.96,,,97.12,,,45.44,10011.1,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 20:00:00,64.29,4.94,3247.71,8.22,409.79,48.78,,,85.49,,,34.1,10012.2,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-06 22:00:00,71.72,5.29,3027.2,9.19,422.26,48.48,,,78.28,,,48.31,10012.8,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 00:00:00,74.13,3.02,3242.8,8.75,412.31,42.84,,,74.34,,,53.34,10014.0,5,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 02:00:00,57.08,0.1,2688.1,9.01,414.55,43.69,,,92.73,,,50.84,10015.3,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 04:00:00,55.25,2.96,3388.21,8.59,401.31,44.05,,,73.2,,,42.15,10015.9,3,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 06:00:00,68.58,4.37,3528.35,5.61,410.34,33.19,,,70.16,,,41.15,10016.5,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 08:00:00,85.37,2.09,3147.01,8.66,409.92,36.61,,,75.74,,,48.29,10017.2,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 10:00:00,70.47,2.58,2992.16,8.38,418.13,51.35,,,82.96,,,48.87,10018.6,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 12:00:00,75.78,3.46,3091.26,8.36,419.81,48.04,,,67.67,,,45.18,10019.6,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 14:00:00,47.0,4.35,3106.34,8.99,419.92,44.9,,,72.29,,,36.95,10020.6,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 16:00:00,78.64,2.18,3327.86,6.79,407.5,37.05,,,83.65,,,44.46,10021.2,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 18:00:00,75.91,4.23,3266.58,9.14,421.47,44.66,,,91.15,,,45.63,10022.3,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 20:00:00,77.24,3.87,3176.76,7.71,411.98,43.37,,,69.4,,,40.62,10023.7,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-07 22:00:00,72.31,2.9,3200.3,6.43,409.89,42.17,,,68.72,,,51.47,10025.0,0,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 00:00:00,61.76,3.93,3037.43,9.24,416.6,47.83,,,74.06,,,44.25,10026.1,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 02:00:00,65.94,4.17,3352.97,9.06,421.75,40.27,,,50.99,,,43.52,10026.7,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 04:00:00,64.71,4.82,3203.48,6.32,416.45,43.0,,,63.25,,,52.74,10027.3,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 06:00:00,76.34,4.67,2809.26,6.63,407.62,39.54,,,74.56,,,42.46,10027.9,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 08:00:00,70.12,2.02,3383.01,6.91,418.25,44.94,,,84.03,,,40.6,10028.6,7,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 10:00:00,78.61,3.64,3125.92,6.5,421.82,37.12,,,72.39,,,42.77,10029.3,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 12:00:00,76.97,3.12,3097.71,7.68,408.67,41.0,,,63.45,,,48.21,10030.0,1,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 14:00:00,86.04,3.53,3654.49,9.16,415.31,45.48,,,84.48,,,44.03,10030.9,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 16:00:00,72.85,3.21,3304.4,9.15,413.66,39.82,,,63.16,,,35.25,10032.4,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 18:00:00,70.19,3.32,3367.17,7.8,415.69,41.92,,,52.93,,,49.15,10033.5,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 20:00:00,72.75,3.15,3052.49,6.34,408.58,51.91,,,66.52,,,53.03,10034.8,11,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-08 22:00:00,50.64,2.54,3052.81,8.74,409.52,49.4,,,73.66,,,42.63,10036.0,4,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 00:00:00,69.01,3.4,3556.67,9.08,417.76,46.22,,,75.13,,,49.69,10036.6,1,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 02:00:00,76.86,4.08,3818.01,7.61,418.62,43.56,,,69.77,,,53.64,10037.9,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 04:00:00,69.6,2.97,3436.21,7.14,417.69,42.18,,,78.55,,,38.54,10038.6,3,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 06:00:00,69.97,2.64,2565.65,8.42,419.95,38.01,,,64.13,,,39.9,10039.8,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 08:00:00,69.53,3.37,3013.1,7.3,411.86,37.4,,,75.64,,,47.26,10040.6,2,1,Mechanical Failure
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 10:00:00,84.61,3.54,3184.52,5.9,423.65,38.46,,,62.32,,,42.33,10042.1,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 12:00:00,74.11,2.47,3161.44,6.83,408.89,44.9,,,65.42,,,46.24,10042.9,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 14:00:00,70.67,2.76,3160.8,7.42,418.54,41.6,,,67.51,,,43.16,10043.7,2,0,None
CNC_L1_001,Metal Processing,CNC Machine,2027-04-09 16:00:00,91.3,2.03,2843.94,9.82,417.41,40.94,,,70.28,,,47.72,10045.1,7,1,Overheating
