machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
GRIND_L3_001,Finishing,Grinding Machine,2026-12-11 22:00:00,80.43,6.23,3404.73,11.53,410.7,,,,79.86,,,,8639.1,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 00:00:00,92.8,6.51,3783.43,7.66,418.47,,,,72.89,,,,8639.8,9,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 02:00:00,64.61,1.85,3368.09,9.48,411.05,,,,91.93,,,,8640.4,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 04:00:00,66.1,4.05,3408.99,7.34,410.37,,,,77.06,,,,8641.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 06:00:00,75.08,5.57,3097.14,8.21,418.11,,,,84.52,,,,8642.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 08:00:00,82.32,3.59,3305.93,7.87,421.67,,,,91.93,,,,8643.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 10:00:00,78.44,4.85,3600.11,7.52,412.43,,,,75.16,,,,8644.9,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 12:00:00,69.82,4.09,3258.57,9.5,413.41,,,,69.0,,,,8646.2,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 14:00:00,81.52,6.15,3798.83,6.62,414.69,,,,76.17,,,,8647.4,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 16:00:00,75.2,5.74,3483.98,12.65,421.81,,,,69.86,,,,8648.9,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 18:00:00,73.42,6.08,3971.64,9.26,422.87,,,,71.86,,,,8649.6,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 20:00:00,66.46,5.78,3489.53,8.42,413.97,,,,83.24,,,,8650.5,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-12 22:00:00,74.04,6.28,3228.32,8.16,416.14,,,,61.54,,,,8651.6,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 00:00:00,71.58,5.47,3535.82,7.47,412.18,,,,74.85,,,,8652.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 02:00:00,83.33,5.26,3680.64,7.8,417.91,,,,89.03,,,,8652.9,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 04:00:00,73.42,3.75,3421.13,11.2,412.94,,,,75.17,,,,8653.5,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 06:00:00,69.12,5.7,3554.47,9.84,420.41,,,,86.09,,,,8654.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 08:00:00,89.02,4.37,3573.74,12.51,415.68,,,,65.59,,,,8655.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 10:00:00,72.39,5.55,3709.88,9.16,421.05,,,,68.5,,,,8657.1,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 12:00:00,49.45,2.0,3236.29,9.46,408.4,,,,62.52,,,,8657.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 14:00:00,82.18,2.3,3528.79,8.02,404.08,,,,58.96,,,,8658.2,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 16:00:00,75.92,7.08,3431.26,5.27,416.07,,,,84.83,,,,8658.8,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 18:00:00,80.66,5.47,3469.55,9.52,413.5,,,,63.81,,,,8659.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 20:00:00,80.2,4.51,3365.04,10.35,419.08,,,,64.61,,,,8660.6,9,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-13 22:00:00,80.34,4.68,3736.12,7.63,420.43,,,,86.18,,,,8661.8,0,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 00:00:00,86.82,4.24,3591.8,7.08,414.45,,,,94.33,,,,8663.2,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 02:00:00,61.45,2.97,3665.95,10.53,421.84,,,,93.01,,,,8664.0,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 04:00:00,75.79,3.85,3660.69,9.22,413.02,,,,80.03,,,,8665.1,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 06:00:00,69.95,4.32,3710.27,5.94,416.83,,,,70.04,,,,8666.0,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 08:00:00,73.16,7.05,3341.13,10.27,418.62,,,,95.58,,,,8666.5,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 10:00:00,83.01,7.38,3152.15,7.76,413.5,,,,69.09,,,,8667.4,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 12:00:00,73.5,4.15,3651.27,9.76,418.02,,,,96.72,,,,8668.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 14:00:00,69.45,5.5,3673.07,8.63,404.97,,,,63.59,,,,8669.7,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 16:00:00,83.58,4.19,3393.49,8.08,413.67,,,,80.36,,,,8671.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 18:00:00,58.99,3.82,3389.67,8.95,419.88,,,,88.96,,,,8672.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 20:00:00,74.43,4.01,3777.61,11.02,422.58,,,,83.34,,,,8672.9,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-14 22:00:00,79.42,4.59,3252.41,8.98,412.04,,,,73.19,,,,8674.2,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 00:00:00,76.35,4.74,3628.14,9.34,407.12,,,,85.09,,,,8675.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 02:00:00,68.63,3.39,3285.91,10.48,414.51,,,,79.32,,,,8676.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 04:00:00,71.15,5.66,3181.13,8.6,411.87,,,,76.6,,,,8676.8,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 06:00:00,66.92,6.42,3313.0,11.92,409.92,,,,64.85,,,,8677.3,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 08:00:00,80.25,4.75,3546.18,12.09,413.65,,,,82.44,,,,8678.4,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 10:00:00,63.28,5.44,3341.81,9.77,416.12,,,,67.21,,,,8679.3,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 12:00:00,83.76,4.38,3173.56,8.08,414.92,,,,90.43,,,,8680.1,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 14:00:00,85.87,5.42,3158.44,5.81,416.15,,,,77.4,,,,8680.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 16:00:00,71.0,6.86,3880.59,8.43,421.93,,,,92.44,,,,8682.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 18:00:00,83.86,5.02,3507.41,6.99,416.23,,,,66.63,,,,8683.4,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 20:00:00,73.83,5.27,3623.79,9.7,423.87,,,,70.44,,,,8684.6,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-15 22:00:00,68.3,5.28,3425.85,8.02,407.21,,,,69.44,,,,8685.6,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 00:00:00,60.76,2.6,3203.62,6.98,413.9,,,,77.57,,,,8686.4,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 02:00:00,80.92,2.37,3356.52,8.97,406.63,,,,93.99,,,,8687.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 04:00:00,82.86,1.74,3190.95,7.51,415.24,,,,88.45,,,,8688.4,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 06:00:00,83.49,4.86,3550.15,11.74,428.3,,,,83.96,,,,8689.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 08:00:00,79.65,3.55,3533.99,7.84,411.99,,,,59.98,,,,8690.5,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 10:00:00,77.65,5.87,3205.63,10.31,414.73,,,,66.86,,,,8691.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 12:00:00,81.38,2.25,3374.98,6.12,415.04,,,,74.27,,,,8692.5,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 14:00:00,70.6,5.11,3656.75,10.23,417.44,,,,72.41,,,,8693.1,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 16:00:00,88.17,5.22,3287.14,7.61,423.49,,,,80.85,,,,8694.4,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 18:00:00,77.08,5.05,3684.63,11.14,412.27,,,,66.69,,,,8695.8,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 20:00:00,84.67,3.4,3934.18,11.19,414.77,,,,61.7,,,,8696.4,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-16 22:00:00,65.87,3.59,3261.67,8.41,415.99,,,,81.36,,,,8697.6,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 00:00:00,59.05,4.79,3324.32,10.5,413.54,,,,77.94,,,,8698.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 02:00:00,70.78,3.01,3487.18,8.54,417.58,,,,78.34,,,,8699.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 04:00:00,70.07,6.97,3796.23,9.93,410.05,,,,80.34,,,,8700.5,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 06:00:00,59.68,3.06,3598.73,7.76,415.53,,,,80.19,,,,8701.0,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 08:00:00,83.6,5.15,3758.27,6.49,420.27,,,,67.23,,,,8701.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 10:00:00,63.22,2.89,3490.4,6.76,405.2,,,,73.06,,,,8702.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 12:00:00,75.87,4.88,3162.35,10.92,418.72,,,,78.19,,,,8703.3,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 14:00:00,73.59,5.06,3897.81,7.01,411.9,,,,89.8,,,,8704.7,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 16:00:00,79.57,2.28,3623.33,10.32,425.43,,,,79.55,,,,8705.4,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 18:00:00,83.47,6.14,3397.57,5.98,414.96,,,,76.04,,,,8705.9,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 20:00:00,74.98,1.76,3486.94,8.17,412.92,,,,82.57,,,,8706.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-17 22:00:00,64.51,2.84,3551.84,9.59,409.78,,,,80.82,,,,8708.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 00:00:00,75.09,4.79,3501.14,10.27,412.89,,,,85.59,,,,8709.4,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 02:00:00,71.67,3.55,3418.34,9.64,419.63,,,,78.54,,,,8710.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 04:00:00,85.16,3.95,3388.16,7.29,418.33,,,,77.77,,,,8711.3,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 06:00:00,72.98,6.04,4000.66,7.96,417.37,,,,93.5,,,,8712.0,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 08:00:00,81.84,4.61,3507.24,10.78,411.18,,,,67.8,,,,8712.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 10:00:00,87.86,4.46,3751.46,9.58,408.11,,,,71.35,,,,8713.9,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 12:00:00,74.24,5.68,3534.42,7.76,418.9,,,,75.44,,,,8714.7,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 14:00:00,58.46,5.75,3403.34,8.76,409.24,,,,80.97,,,,8715.8,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 16:00:00,66.04,6.69,3072.87,7.29,406.63,,,,93.21,,,,8716.7,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 18:00:00,66.04,2.97,3746.55,5.63,424.03,,,,68.67,,,,8717.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 20:00:00,73.89,5.61,3692.68,8.58,412.91,,,,89.55,,,,8718.0,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-18 22:00:00,77.64,6.02,3532.39,9.43,419.92,,,,77.76,,,,8719.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 00:00:00,60.93,4.52,3775.07,7.91,424.92,,,,76.26,,,,8719.8,10,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 02:00:00,76.45,5.96,3631.28,7.82,423.05,,,,86.5,,,,8720.4,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 04:00:00,79.66,4.38,3624.27,8.2,428.63,,,,89.91,,,,8721.1,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 06:00:00,81.83,6.29,3659.2,7.2,410.22,,,,81.43,,,,8721.9,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 08:00:00,80.04,5.93,3547.34,8.39,412.4,,,,75.04,,,,8722.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 10:00:00,83.16,3.54,3618.24,12.88,416.17,,,,82.2,,,,8723.9,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 12:00:00,72.87,4.51,3426.45,7.37,417.58,,,,72.91,,,,8725.4,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 14:00:00,55.95,4.66,3592.88,9.44,412.72,,,,86.39,,,,8726.6,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 16:00:00,64.44,5.46,2942.42,9.64,404.32,,,,71.87,,,,8727.5,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 18:00:00,71.85,3.95,3614.9,10.86,412.7,,,,90.87,,,,8728.5,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 20:00:00,79.53,4.47,3832.5,8.89,416.9,,,,71.08,,,,8729.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-19 22:00:00,74.49,4.71,3410.91,10.84,421.56,,,,77.23,,,,8730.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 00:00:00,86.45,3.28,3730.87,9.13,407.79,,,,68.5,,,,8731.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 02:00:00,67.38,6.89,3132.62,10.4,419.95,,,,84.22,,,,8732.6,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 04:00:00,65.94,5.59,2911.64,8.9,419.3,,,,69.92,,,,8734.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 06:00:00,63.2,4.01,3063.76,6.9,415.42,,,,71.46,,,,8735.1,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 08:00:00,89.77,6.51,4077.79,7.97,414.82,,,,81.11,,,,8735.7,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 10:00:00,68.2,3.3,3411.42,7.72,423.78,,,,90.75,,,,8736.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 12:00:00,82.53,3.44,3423.38,10.28,416.93,,,,75.29,,,,8737.4,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 14:00:00,72.93,6.13,3545.0,9.11,406.89,,,,68.95,,,,8738.1,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 16:00:00,84.04,3.39,3686.99,9.7,424.9,,,,74.24,,,,8738.6,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 18:00:00,65.41,3.46,3980.39,13.45,410.43,,,,59.82,,,,8739.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 20:00:00,73.08,4.79,3312.8,7.51,410.06,,,,82.33,,,,8741.1,1,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-20 22:00:00,81.47,5.94,3970.05,10.22,416.49,,,,63.95,,,,8742.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 00:00:00,62.59,3.54,3539.77,6.44,407.5,,,,95.67,,,,8743.1,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 02:00:00,83.0,1.45,3395.58,9.52,414.01,,,,67.07,,,,8744.2,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 04:00:00,86.42,5.93,3722.08,8.8,417.12,,,,80.67,,,,8745.0,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 06:00:00,70.4,3.92,3579.97,7.8,414.56,,,,77.52,,,,8746.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 08:00:00,75.12,3.98,3748.68,9.05,401.53,,,,90.26,,,,8747.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 10:00:00,70.51,5.59,3484.16,9.38,413.29,,,,72.33,,,,8747.8,4,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 12:00:00,74.65,4.1,3225.38,6.43,407.12,,,,64.14,,,,8748.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 14:00:00,62.64,6.62,3091.0,11.55,420.42,,,,55.21,,,,8749.9,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 16:00:00,79.18,5.85,3149.11,7.52,419.0,,,,78.84,,,,8750.9,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 18:00:00,69.61,4.75,2790.45,7.86,418.9,,,,84.53,,,,8751.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 20:00:00,84.86,4.14,4108.24,9.55,420.38,,,,74.35,,,,8752.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-21 22:00:00,91.28,3.52,3385.71,10.32,415.02,,,,75.26,,,,8752.8,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 00:00:00,81.41,3.09,3545.75,7.84,414.82,,,,92.7,,,,8754.1,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 02:00:00,78.48,5.16,3477.07,8.49,418.95,,,,76.98,,,,8755.3,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 04:00:00,81.82,2.94,3495.5,7.99,418.17,,,,71.79,,,,8756.1,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 06:00:00,89.8,1.71,3370.04,8.45,413.29,,,,80.77,,,,8757.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 08:00:00,79.37,3.74,3151.9,8.91,417.29,,,,80.63,,,,8758.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 10:00:00,75.81,5.45,3795.46,11.53,415.81,,,,85.7,,,,8758.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 12:00:00,81.67,6.14,3635.07,11.17,415.88,,,,76.56,,,,8759.7,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 14:00:00,78.58,3.86,3934.23,12.28,406.72,,,,66.39,,,,8760.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 16:00:00,79.96,3.5,3474.9,8.71,410.64,,,,79.31,,,,8761.5,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 18:00:00,62.51,4.1,3423.46,9.72,415.15,,,,76.43,,,,8762.2,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 20:00:00,89.27,5.04,3499.59,9.53,413.12,,,,77.97,,,,8763.0,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-22 22:00:00,75.72,6.06,3133.85,11.27,416.75,,,,80.62,,,,8764.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 00:00:00,67.72,5.83,3701.82,6.68,411.83,,,,83.65,,,,8765.0,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 02:00:00,62.35,4.05,3685.76,8.42,397.64,,,,94.65,,,,8765.9,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 04:00:00,88.94,5.65,3514.92,8.34,421.11,,,,68.9,,,,8767.3,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 06:00:00,77.88,3.36,3628.27,7.84,423.29,,,,86.16,,,,8768.5,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 08:00:00,81.55,6.06,3512.93,7.89,412.14,,,,67.57,,,,8769.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 10:00:00,66.98,1.26,3823.98,7.86,407.0,,,,84.93,,,,8770.4,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 12:00:00,72.53,1.83,3378.72,9.56,419.01,,,,69.94,,,,8771.5,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 14:00:00,86.18,4.24,3444.37,8.18,407.26,,,,86.66,,,,8772.3,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 16:00:00,65.28,4.15,3298.67,6.92,420.46,,,,78.11,,,,8773.0,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 18:00:00,67.27,4.85,3357.37,9.78,421.63,,,,81.0,,,,8774.4,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 20:00:00,86.55,5.02,3791.63,8.88,413.03,,,,100.0,,,,8775.5,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-23 22:00:00,73.18,5.79,3240.61,8.47,409.16,,,,77.35,,,,8776.8,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 00:00:00,82.02,4.72,3482.0,10.07,416.0,,,,70.22,,,,8777.7,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 02:00:00,63.91,3.28,3908.89,9.55,422.01,,,,92.23,,,,8779.0,5,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 04:00:00,86.59,5.83,3451.48,8.53,410.87,,,,87.72,,,,8779.8,0,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 06:00:00,92.37,7.6,3755.98,11.23,416.31,,,,61.73,,,,8780.6,2,1,Overheating
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 08:00:00,83.36,7.06,3165.49,7.81,421.65,,,,75.13,,,,8781.4,0,1,Bearing Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 10:00:00,70.71,3.74,3653.57,7.36,417.27,,,,85.87,,,,8782.1,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 12:00:00,75.65,3.22,3183.94,11.15,420.02,,,,82.32,,,,8783.0,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 14:00:00,60.61,5.32,3621.43,8.52,413.7,,,,77.49,,,,8784.2,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 16:00:00,73.55,3.24,3834.85,5.19,412.63,,,,61.16,,,,8785.3,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 18:00:00,58.58,4.99,3617.84,8.7,412.54,,,,63.32,,,,8786.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 20:00:00,87.47,5.01,3255.31,11.0,419.5,,,,65.22,,,,8787.7,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-24 22:00:00,68.48,3.77,3527.71,10.22,410.05,,,,59.59,,,,8788.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 00:00:00,73.5,3.91,3277.13,8.29,417.68,,,,85.39,,,,8789.9,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 02:00:00,71.83,4.33,3241.5,8.79,415.16,,,,84.12,,,,8791.3,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 04:00:00,50.18,5.22,3351.16,8.13,419.99,,,,78.15,,,,8792.8,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 06:00:00,81.16,5.11,3598.88,9.12,413.61,,,,90.84,,,,8794.0,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 08:00:00,69.28,2.47,3393.36,9.19,413.57,,,,82.8,,,,8795.0,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 10:00:00,73.2,5.04,3632.72,8.89,415.96,,,,64.02,,,,8795.6,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 12:00:00,75.93,3.41,3659.09,9.86,411.32,,,,86.01,,,,8796.7,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 14:00:00,82.96,5.54,3905.64,9.03,414.57,,,,85.68,,,,8797.7,2,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 16:00:00,80.67,2.71,3051.57,7.05,414.51,,,,87.94,,,,8798.9,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 18:00:00,72.62,4.4,3306.94,7.09,417.38,,,,88.96,,,,8799.9,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 20:00:00,72.33,3.83,3296.57,6.62,409.44,,,,84.44,,,,8800.7,1,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-25 22:00:00,87.1,3.53,3819.64,8.08,421.24,,,,78.02,,,,8802.1,3,1,Mechanical Failure
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 00:00:00,73.1,4.68,3493.3,10.34,415.71,,,,70.33,,,,8803.2,3,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 02:00:00,72.79,5.42,3270.12,9.09,412.09,,,,77.81,,,,8804.5,6,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 04:00:00,90.03,3.12,3264.3,8.45,411.24,,,,64.34,,,,8805.7,4,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 06:00:00,70.23,4.48,3214.85,12.35,413.93,,,,90.4,,,,8806.2,2,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 08:00:00,85.83,5.86,3725.29,7.56,419.7,,,,86.55,,,,8807.1,5,0,None
GRIND_L3_001,Finishing,Grinding Machine,2026-12-26 10:00:00,81.57,3.4,3979.23,10.4,409.34,,,,75.77,,,,8807.9,4,1,Mechanical Failure
