machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 02:00:00,62.29,2.46,1558.29,6.61,419.95,,,,50.56,,,28.5,10884.5,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 04:00:00,50.34,3.09,1504.11,5.91,416.53,,,,97.01,,,24.82,10885.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 06:00:00,60.94,1.34,1427.69,6.13,417.92,,,,55.23,,,23.84,10886.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 08:00:00,48.3,2.37,1385.23,6.74,414.31,,,,76.75,,,29.56,10887.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 10:00:00,50.49,2.25,1330.45,5.24,419.37,,,,77.79,,,31.07,10888.7,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 12:00:00,68.11,1.39,1535.03,5.39,418.28,,,,55.9,,,32.51,10889.5,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 14:00:00,53.43,2.73,1617.1,6.08,417.86,,,,64.73,,,29.59,10890.4,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 16:00:00,53.7,2.7,1489.05,4.59,400.61,,,,80.81,,,30.44,10891.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 18:00:00,44.19,2.82,1230.73,6.86,416.57,,,,85.28,,,26.97,10892.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 20:00:00,57.74,2.49,1370.83,7.21,415.77,,,,69.05,,,29.7,10893.1,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-16 22:00:00,51.93,1.6,1410.36,9.68,418.63,,,,54.64,,,24.38,10894.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 00:00:00,64.51,2.17,1550.45,6.86,426.27,,,,68.4,,,36.22,10895.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 02:00:00,63.1,1.9,1414.82,7.15,414.53,,,,42.16,,,27.32,10896.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 04:00:00,54.82,2.68,1523.3,5.68,414.76,,,,81.21,,,37.71,10897.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 06:00:00,59.83,3.65,1601.07,4.8,409.91,,,,88.83,,,28.41,10898.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 08:00:00,45.24,1.8,1466.94,6.18,422.64,,,,57.17,,,27.9,10899.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 10:00:00,59.96,2.34,1487.36,6.9,418.33,,,,55.37,,,22.53,10900.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 12:00:00,64.82,2.9,1299.6,4.93,421.13,,,,67.03,,,32.22,10901.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 14:00:00,49.65,2.1,1508.57,5.43,419.52,,,,54.21,,,32.99,10902.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 16:00:00,69.62,2.29,1426.11,5.44,413.82,,,,43.81,,,22.86,10902.8,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 18:00:00,53.29,4.24,1240.98,7.25,419.84,,,,58.32,,,37.92,10903.8,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 20:00:00,49.96,1.8,1357.69,5.97,416.4,,,,75.62,,,23.11,10904.8,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-17 22:00:00,65.4,0.93,1399.33,6.24,411.08,,,,61.36,,,30.79,10905.6,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 00:00:00,47.13,1.94,1343.11,5.01,411.27,,,,79.07,,,29.48,10906.6,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 02:00:00,55.65,1.63,1426.61,5.56,417.3,,,,50.9,,,36.07,10907.8,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 04:00:00,55.6,2.8,1524.65,4.28,414.43,,,,70.54,,,30.8,10909.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 06:00:00,54.4,2.35,1298.12,7.93,431.48,,,,58.07,,,29.39,10909.8,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 08:00:00,73.87,2.86,1460.62,3.9,420.37,,,,73.16,,,38.16,10910.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 10:00:00,61.22,2.56,1591.27,7.04,413.0,,,,46.22,,,23.72,10911.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 12:00:00,56.76,1.84,1377.12,4.99,407.12,,,,66.31,,,28.69,10911.9,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 14:00:00,53.76,2.43,1366.66,5.79,411.38,,,,75.83,,,31.07,10913.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 16:00:00,62.42,2.64,1476.31,5.26,399.82,,,,78.83,,,28.13,10914.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 18:00:00,68.41,2.39,1589.21,7.67,412.62,,,,68.74,,,36.08,10915.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 20:00:00,58.83,2.3,1339.83,6.37,418.47,,,,66.64,,,18.43,10915.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-18 22:00:00,51.88,3.02,1613.47,6.62,414.0,,,,86.36,,,30.28,10917.1,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 00:00:00,55.76,2.61,1637.35,4.25,416.01,,,,64.59,,,34.02,10918.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 02:00:00,68.48,2.3,1528.14,5.91,412.87,,,,69.72,,,32.46,10919.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 04:00:00,54.59,1.51,1404.37,6.2,412.05,,,,57.11,,,26.39,10920.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 06:00:00,70.68,2.43,1658.49,4.57,414.21,,,,63.53,,,32.85,10921.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 08:00:00,56.55,3.15,1371.94,4.81,413.67,,,,76.37,,,43.34,10922.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 10:00:00,68.77,4.0,1494.69,6.2,417.68,,,,65.63,,,32.16,10923.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 12:00:00,48.56,3.12,1466.37,5.84,415.78,,,,52.0,,,26.27,10924.9,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 14:00:00,61.09,1.34,1361.47,5.42,418.51,,,,39.56,,,33.45,10926.4,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 16:00:00,49.65,2.28,1325.38,6.2,406.91,,,,58.35,,,27.86,10927.1,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 18:00:00,61.88,2.18,1305.31,5.88,404.68,,,,67.78,,,29.7,10927.8,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 20:00:00,63.09,2.41,1400.78,8.06,409.58,,,,60.55,,,33.23,10928.4,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-19 22:00:00,67.98,1.98,1527.36,5.39,414.56,,,,55.23,,,21.24,10929.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 00:00:00,54.99,3.27,1384.75,7.26,412.26,,,,53.34,,,23.85,10930.0,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 02:00:00,55.03,2.43,1184.53,7.86,414.56,,,,55.44,,,33.77,10931.2,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 04:00:00,65.44,3.68,1535.99,5.93,416.7,,,,64.9,,,26.69,10932.4,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 06:00:00,56.82,2.19,1436.71,4.62,417.24,,,,52.86,,,29.07,10932.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 08:00:00,60.07,2.27,1487.09,5.46,418.62,,,,68.36,,,31.79,10934.3,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 10:00:00,49.22,2.86,1282.95,7.54,415.43,,,,63.45,,,30.56,10934.9,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 12:00:00,51.22,1.38,1576.01,7.09,418.01,,,,62.51,,,26.47,10935.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 14:00:00,58.63,0.53,1240.75,7.75,415.57,,,,53.94,,,29.51,10936.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 16:00:00,68.46,1.96,1365.73,5.96,416.33,,,,53.56,,,27.64,10936.8,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 18:00:00,54.16,2.95,1429.61,6.59,416.16,,,,63.45,,,30.23,10937.3,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 20:00:00,64.96,2.95,1641.64,8.68,416.13,,,,58.9,,,28.18,10937.9,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-20 22:00:00,67.21,2.63,1464.46,7.34,417.83,,,,76.3,,,37.46,10938.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 00:00:00,42.99,2.58,1423.62,5.96,412.01,,,,68.31,,,27.85,10939.4,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 02:00:00,54.62,1.88,1318.01,5.02,417.86,,,,70.07,,,35.89,10940.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 04:00:00,53.11,3.54,1381.26,8.35,419.06,,,,55.24,,,32.39,10941.6,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 06:00:00,66.5,2.0,1364.39,5.33,416.69,,,,49.95,,,36.42,10943.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 08:00:00,54.12,1.32,1431.72,4.16,418.21,,,,70.85,,,32.38,10944.0,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 10:00:00,54.33,2.82,1338.88,6.49,419.28,,,,58.19,,,27.58,10945.1,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 12:00:00,46.76,2.72,1473.95,6.78,414.46,,,,81.34,,,22.99,10946.2,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 14:00:00,40.62,1.22,1470.54,6.9,424.0,,,,77.12,,,22.98,10946.7,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 16:00:00,56.93,3.11,1397.55,5.81,411.3,,,,56.03,,,29.53,10947.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 18:00:00,51.16,2.37,1488.83,6.99,418.35,,,,66.34,,,29.39,10948.9,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 20:00:00,59.88,2.61,1412.39,5.08,415.12,,,,66.13,,,32.64,10949.7,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-21 22:00:00,61.14,3.04,1538.3,6.46,420.96,,,,75.08,,,33.22,10951.1,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 00:00:00,60.75,0.1,1396.42,4.32,416.61,,,,45.83,,,34.01,10951.7,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 02:00:00,50.53,1.52,1424.97,4.97,419.13,,,,62.69,,,27.03,10952.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 04:00:00,44.83,2.08,1456.52,5.69,409.32,,,,48.6,,,30.84,10953.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 06:00:00,41.16,2.55,1402.64,6.86,408.69,,,,60.62,,,30.93,10954.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 08:00:00,68.63,2.13,1459.52,5.21,412.73,,,,63.88,,,25.13,10955.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 10:00:00,62.06,3.41,1246.05,7.97,413.24,,,,46.77,,,27.53,10956.0,8,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 12:00:00,59.88,1.28,1397.28,6.72,409.04,,,,43.47,,,28.17,10957.1,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 14:00:00,66.04,2.03,1288.81,4.13,423.07,,,,60.12,,,27.56,10958.0,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 16:00:00,53.21,3.87,1453.04,5.03,415.56,,,,65.04,,,26.8,10958.8,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 18:00:00,53.93,3.24,1398.01,4.66,414.7,,,,60.43,,,26.32,10959.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 20:00:00,52.2,2.21,1432.0,4.18,412.71,,,,74.71,,,29.95,10960.4,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-22 22:00:00,55.15,2.99,1513.33,4.52,407.31,,,,44.95,,,35.98,10961.1,4,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 00:00:00,61.92,2.98,1288.29,5.47,418.27,,,,79.76,,,30.22,10962.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 02:00:00,63.51,2.88,1367.25,7.16,420.02,,,,60.98,,,31.75,10963.4,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 04:00:00,59.98,1.9,1372.67,5.72,409.44,,,,42.98,,,34.77,10964.6,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 06:00:00,61.13,2.15,1520.38,4.4,416.9,,,,56.99,,,30.42,10965.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 08:00:00,70.14,3.76,1489.7,7.07,413.73,,,,84.37,,,30.46,10966.3,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 10:00:00,63.27,3.13,1469.15,6.19,424.05,,,,55.76,,,33.36,10966.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 12:00:00,64.44,3.26,1428.09,4.11,414.8,,,,70.17,,,33.24,10968.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 14:00:00,51.49,2.51,1541.25,6.6,410.46,,,,59.75,,,31.66,10969.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 16:00:00,54.59,2.7,1347.21,5.58,411.86,,,,68.47,,,23.67,10970.3,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 18:00:00,50.91,4.25,1415.74,6.99,420.62,,,,67.61,,,33.06,10971.8,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 20:00:00,75.98,2.42,1580.0,7.85,419.15,,,,76.79,,,34.05,10973.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-23 22:00:00,42.89,2.7,1380.23,7.08,415.6,,,,60.15,,,31.48,10974.6,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 00:00:00,60.66,2.13,1433.78,5.72,414.76,,,,67.75,,,29.41,10975.4,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 02:00:00,61.29,1.68,1511.79,4.65,422.25,,,,68.02,,,27.99,10976.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 04:00:00,57.93,1.17,1557.72,5.41,415.37,,,,53.68,,,35.9,10977.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 06:00:00,66.83,2.44,1524.63,5.61,415.77,,,,45.53,,,30.81,10977.9,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 08:00:00,45.87,2.74,1477.03,7.19,419.0,,,,62.52,,,36.4,10978.5,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 10:00:00,59.03,2.29,1409.61,6.74,414.22,,,,62.0,,,27.68,10979.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 12:00:00,65.18,2.43,1445.0,5.03,414.86,,,,52.17,,,21.18,10980.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 14:00:00,68.09,2.04,1271.0,7.0,418.69,,,,60.12,,,30.0,10981.5,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 16:00:00,59.72,2.71,1529.19,6.59,418.55,,,,60.91,,,23.88,10982.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 18:00:00,54.81,2.5,1378.25,5.81,406.86,,,,74.67,,,32.07,10982.9,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 20:00:00,56.79,3.08,1506.88,7.4,418.72,,,,69.03,,,28.99,10984.2,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-24 22:00:00,63.77,1.95,1462.0,7.04,413.59,,,,55.68,,,32.75,10985.7,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 00:00:00,47.93,2.11,1280.07,6.03,409.55,,,,44.24,,,23.29,10986.6,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 02:00:00,55.34,3.34,1507.54,7.47,406.11,,,,97.86,,,32.26,10988.1,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 04:00:00,47.81,3.45,1365.41,5.57,411.13,,,,77.72,,,31.11,10989.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 06:00:00,53.69,2.09,1631.06,6.52,417.43,,,,75.04,,,33.96,10990.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 08:00:00,54.42,2.35,1548.34,6.62,410.39,,,,71.95,,,27.18,10991.1,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 10:00:00,58.14,1.86,1318.47,7.31,414.54,,,,75.51,,,26.23,10992.3,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 12:00:00,65.37,1.85,1362.63,5.56,409.15,,,,71.67,,,32.11,10993.1,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 14:00:00,62.88,2.98,1559.19,4.98,416.04,,,,59.73,,,29.81,10994.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 16:00:00,71.71,2.81,1336.66,6.9,415.76,,,,67.87,,,31.43,10995.3,0,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 18:00:00,53.81,3.23,1507.0,6.94,420.96,,,,78.1,,,24.42,10995.9,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 20:00:00,52.89,2.64,1336.49,4.65,423.56,,,,63.15,,,27.0,10997.2,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-25 22:00:00,55.11,3.07,1545.29,7.27,405.86,,,,71.89,,,33.03,10998.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 00:00:00,60.75,1.87,1214.15,6.49,413.66,,,,92.19,,,27.28,10999.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 02:00:00,53.61,2.35,1433.79,5.68,423.02,,,,51.05,,,36.49,11000.0,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 04:00:00,46.87,2.28,1461.42,6.13,415.13,,,,75.34,,,27.58,11001.3,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 06:00:00,46.34,3.33,1491.03,5.66,414.03,,,,77.94,,,33.63,11002.0,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 08:00:00,49.68,2.14,1583.01,5.24,414.74,,,,51.96,,,28.94,11003.2,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 10:00:00,58.83,2.43,1353.64,4.77,419.83,,,,62.03,,,35.28,11003.8,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 12:00:00,60.94,2.6,1406.76,6.38,421.99,,,,83.07,,,30.35,11005.0,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 14:00:00,65.81,3.34,1531.44,5.1,411.94,,,,77.87,,,30.02,11006.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 16:00:00,67.15,3.4,1234.93,4.14,411.88,,,,51.85,,,32.43,11006.8,1,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 18:00:00,43.68,2.55,1667.53,6.42,411.78,,,,66.71,,,30.65,11008.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 20:00:00,57.74,2.97,1657.97,5.19,412.17,,,,68.0,,,22.35,11009.5,6,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-26 22:00:00,54.59,2.63,1635.58,4.26,419.43,,,,72.0,,,31.61,11010.5,1,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 00:00:00,55.74,2.31,1467.07,5.94,408.12,,,,61.85,,,30.54,11011.5,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 02:00:00,63.92,2.01,1520.95,6.07,415.85,,,,86.18,,,25.9,11012.6,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 04:00:00,59.99,3.03,1388.61,5.4,416.89,,,,76.46,,,26.87,11013.8,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 06:00:00,64.42,1.65,1329.73,7.32,422.03,,,,41.69,,,26.81,11014.3,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 08:00:00,54.35,2.59,1383.75,5.91,405.76,,,,76.65,,,27.07,11015.7,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 10:00:00,43.58,1.9,1383.68,5.14,408.75,,,,68.43,,,29.46,11017.1,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 12:00:00,56.9,2.59,1437.22,6.39,407.05,,,,58.87,,,33.35,11018.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 14:00:00,68.85,2.64,1362.76,5.97,403.17,,,,55.54,,,26.95,11018.7,2,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 16:00:00,59.1,2.09,1553.69,5.35,414.28,,,,81.26,,,28.86,11020.2,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 18:00:00,61.29,0.75,1390.57,4.6,421.36,,,,57.01,,,33.32,11020.7,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 20:00:00,67.44,4.2,1525.67,5.28,408.78,,,,47.47,,,30.77,11021.4,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-27 22:00:00,54.75,2.9,1471.53,5.11,414.6,,,,78.28,,,28.32,11022.2,0,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 00:00:00,55.72,2.07,1492.36,6.48,412.46,,,,59.69,,,30.2,11022.9,6,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 02:00:00,58.1,2.51,1582.0,5.25,415.21,,,,72.21,,,30.55,11023.7,5,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 04:00:00,56.42,2.27,1611.62,5.36,418.74,,,,56.5,,,30.61,11024.2,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 06:00:00,52.78,2.95,1443.46,7.38,413.18,,,,70.14,,,25.6,11025.5,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 08:00:00,57.43,1.64,1644.12,5.18,411.64,,,,72.94,,,27.75,11026.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 10:00:00,59.79,3.48,1365.19,5.9,415.99,,,,69.75,,,27.09,11027.6,5,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 12:00:00,46.97,2.89,1350.59,6.06,413.87,,,,87.46,,,36.48,11028.6,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 14:00:00,51.77,2.4,1287.6,3.31,420.14,,,,78.09,,,27.79,11029.6,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 16:00:00,49.04,1.6,1561.85,7.31,407.41,,,,77.39,,,21.38,11030.8,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 18:00:00,54.57,2.3,1420.34,6.31,407.95,,,,58.52,,,29.17,11031.6,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 20:00:00,68.68,2.9,1482.85,5.93,418.2,,,,81.15,,,31.42,11032.2,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-28 22:00:00,62.27,0.33,1291.59,4.94,413.13,,,,62.18,,,31.04,11033.2,4,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-29 00:00:00,49.74,2.48,1438.78,5.35,412.83,,,,74.45,,,27.96,11033.9,2,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-29 02:00:00,56.22,1.45,1348.85,6.57,412.82,,,,77.05,,,33.39,11034.7,3,1,Mechanical Failure
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-29 04:00:00,38.63,3.06,1389.92,6.61,414.06,,,,56.78,,,31.44,11035.5,3,0,None
CONVEYOR_L1_001,Metal Processing,Conveyor System,2027-06-29 06:00:00,55.21,1.26,1464.84,5.82,411.31,,,,58.58,,,22.18,11036.0,9,0,None
