machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 00:00:00,56.1,1.6,,5.87,411.9,,,,59.23,,,10.77,10619.1,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 02:00:00,45.38,2.36,,3.01,413.42,,,,89.49,,,12.62,10619.8,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 04:00:00,64.11,1.91,,5.28,414.04,,,,77.78,,,14.31,10620.9,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 06:00:00,53.43,1.22,,5.87,419.89,,,,77.53,,,11.32,10622.0,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 08:00:00,63.52,2.44,,5.58,419.23,,,,51.83,,,14.23,10622.8,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 10:00:00,61.47,1.46,,5.49,404.37,,,,74.79,,,13.36,10623.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 12:00:00,52.32,1.5,,5.48,419.85,,,,79.37,,,13.17,10624.4,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 14:00:00,41.1,2.3,,4.36,414.96,,,,70.69,,,11.24,10625.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 16:00:00,56.52,1.73,,6.06,408.82,,,,63.14,,,14.26,10625.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 18:00:00,48.13,0.34,,5.4,413.51,,,,70.24,,,15.26,10626.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 20:00:00,39.43,3.23,,6.14,414.19,,,,85.45,,,14.56,10627.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-05-31 22:00:00,56.7,1.59,,5.23,414.74,,,,76.54,,,10.97,10629.2,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 00:00:00,67.96,2.34,,5.45,410.81,,,,71.22,,,12.74,10630.0,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 02:00:00,53.31,3.49,,6.12,411.63,,,,55.08,,,15.07,10631.3,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 04:00:00,32.38,1.14,,4.47,415.49,,,,62.33,,,11.48,10632.3,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 06:00:00,48.19,2.14,,5.81,422.67,,,,58.9,,,13.64,10633.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 08:00:00,51.69,2.08,,7.68,412.09,,,,87.8,,,16.26,10634.5,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 10:00:00,55.72,2.3,,4.13,417.84,,,,49.74,,,11.08,10635.1,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 12:00:00,58.53,2.77,,5.97,417.83,,,,83.35,,,11.82,10635.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 14:00:00,53.99,2.5,,5.07,420.43,,,,72.4,,,9.43,10636.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 16:00:00,55.74,1.95,,6.71,407.15,,,,80.78,,,9.27,10638.2,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 18:00:00,46.22,2.85,,3.42,412.63,,,,55.9,,,10.9,10639.5,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 20:00:00,57.0,1.66,,4.74,420.55,,,,91.29,,,16.81,10640.6,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-01 22:00:00,54.41,2.03,,3.52,418.12,,,,78.02,,,11.24,10641.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 00:00:00,64.99,1.95,,6.94,412.06,,,,64.9,,,8.9,10642.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 02:00:00,50.25,1.88,,4.58,421.07,,,,72.81,,,16.57,10643.1,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 04:00:00,36.52,1.99,,5.52,417.69,,,,69.33,,,8.65,10644.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 06:00:00,62.08,1.38,,5.37,420.79,,,,74.67,,,11.4,10644.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 08:00:00,56.41,2.64,,6.18,415.7,,,,50.35,,,12.88,10646.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 10:00:00,57.85,0.44,,5.19,417.23,,,,84.79,,,11.79,10647.1,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 12:00:00,54.52,1.99,,5.61,413.96,,,,61.71,,,14.58,10648.2,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 14:00:00,44.04,1.41,,5.56,410.93,,,,82.32,,,10.26,10648.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 16:00:00,52.47,2.96,,6.07,411.12,,,,62.94,,,14.54,10649.7,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 18:00:00,55.0,2.39,,6.77,404.41,,,,74.66,,,10.61,10651.0,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 20:00:00,49.26,2.64,,3.5,403.24,,,,95.07,,,14.44,10651.8,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-02 22:00:00,55.79,1.64,,5.64,411.34,,,,59.37,,,12.13,10653.1,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 00:00:00,50.14,2.65,,6.25,416.93,,,,72.21,,,12.32,10654.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 02:00:00,51.88,1.65,,5.01,419.81,,,,61.19,,,10.12,10655.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 04:00:00,55.66,1.79,,4.3,410.46,,,,79.87,,,12.67,10656.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 06:00:00,58.55,3.25,,4.36,417.45,,,,70.76,,,8.12,10657.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 08:00:00,63.97,2.82,,6.86,421.63,,,,75.54,,,10.01,10658.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 10:00:00,49.32,2.75,,7.31,418.79,,,,83.29,,,13.92,10660.2,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 12:00:00,50.72,2.82,,3.9,419.24,,,,62.61,,,13.71,10661.3,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 14:00:00,58.26,2.02,,3.99,410.92,,,,46.5,,,12.65,10662.2,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 16:00:00,53.55,1.14,,6.32,413.6,,,,82.19,,,12.21,10662.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 18:00:00,57.89,2.92,,5.95,420.47,,,,66.15,,,9.52,10663.4,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 20:00:00,56.96,1.01,,3.64,406.62,,,,68.69,,,6.26,10664.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-03 22:00:00,32.89,2.68,,6.29,410.28,,,,60.46,,,14.59,10665.5,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 00:00:00,55.2,1.28,,7.67,404.11,,,,95.27,,,11.09,10666.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 02:00:00,39.91,3.34,,3.5,422.14,,,,65.9,,,14.44,10667.3,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 04:00:00,43.45,3.46,,6.36,412.32,,,,78.68,,,9.43,10668.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 06:00:00,51.41,1.79,,6.31,419.02,,,,61.98,,,13.65,10669.3,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 08:00:00,61.01,2.33,,7.31,422.8,,,,67.54,,,11.31,10670.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 10:00:00,50.99,2.71,,5.58,422.06,,,,91.49,,,11.06,10671.2,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 12:00:00,67.08,2.7,,6.48,410.49,,,,88.05,,,12.09,10672.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 14:00:00,48.04,2.06,,4.18,412.8,,,,76.54,,,11.55,10672.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 16:00:00,48.86,2.27,,4.72,419.61,,,,56.39,,,9.66,10673.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 18:00:00,57.15,1.69,,5.39,405.69,,,,60.05,,,9.17,10674.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 20:00:00,57.34,2.16,,4.26,409.87,,,,56.0,,,13.01,10675.6,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-04 22:00:00,50.42,2.84,,5.15,414.79,,,,78.42,,,17.75,10676.2,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 00:00:00,63.7,1.41,,5.7,410.26,,,,79.87,,,12.1,10676.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 02:00:00,50.85,1.63,,4.32,418.79,,,,89.81,,,11.8,10678.0,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 04:00:00,44.19,1.12,,5.92,428.19,,,,58.94,,,11.62,10679.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 06:00:00,54.78,2.51,,4.76,412.83,,,,81.16,,,12.56,10680.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 08:00:00,48.67,2.12,,6.11,412.48,,,,76.07,,,10.63,10681.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 10:00:00,61.03,3.23,,4.74,419.4,,,,100.0,,,10.4,10682.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 12:00:00,60.54,1.9,,4.64,415.31,,,,33.25,,,10.97,10683.2,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 14:00:00,55.0,3.33,,5.45,410.24,,,,68.03,,,9.72,10684.5,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 16:00:00,62.74,2.49,,5.91,415.06,,,,78.53,,,9.31,10685.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 18:00:00,53.08,2.86,,5.42,409.03,,,,100.0,,,11.46,10686.9,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 20:00:00,40.39,1.2,,5.0,424.93,,,,59.56,,,14.32,10687.6,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-05 22:00:00,61.22,2.17,,6.15,408.5,,,,77.13,,,12.14,10688.9,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 00:00:00,54.87,1.89,,7.21,409.56,,,,90.27,,,12.01,10689.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 02:00:00,53.22,2.84,,5.87,415.98,,,,76.94,,,14.37,10690.6,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 04:00:00,51.55,2.27,,6.13,417.61,,,,55.15,,,10.89,10691.9,5,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 06:00:00,56.41,2.95,,5.26,420.06,,,,69.18,,,12.96,10693.0,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 08:00:00,49.34,2.67,,5.21,417.41,,,,65.14,,,12.29,10693.7,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 10:00:00,45.98,2.32,,6.0,413.59,,,,75.11,,,12.03,10694.8,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 12:00:00,50.03,2.77,,6.68,407.66,,,,63.3,,,11.49,10695.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 14:00:00,56.0,2.34,,5.05,413.62,,,,82.09,,,9.93,10696.9,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 16:00:00,46.54,2.17,,6.31,415.08,,,,43.14,,,9.28,10697.5,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 18:00:00,46.03,3.67,,5.76,412.84,,,,33.62,,,11.04,10698.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 20:00:00,48.28,1.7,,5.24,413.08,,,,65.06,,,14.02,10699.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-06 22:00:00,53.44,1.01,,5.11,408.42,,,,54.85,,,6.62,10700.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 00:00:00,67.54,2.36,,5.24,410.86,,,,59.99,,,10.82,10701.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 02:00:00,50.26,2.19,,5.89,415.72,,,,79.14,,,12.82,10702.3,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 04:00:00,64.56,2.17,,4.48,416.69,,,,81.55,,,13.45,10703.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 06:00:00,45.28,1.98,,3.93,410.79,,,,62.32,,,13.15,10704.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 08:00:00,53.67,2.47,,5.42,409.5,,,,60.95,,,12.12,10705.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 10:00:00,52.46,2.73,,4.47,420.12,,,,57.73,,,12.26,10705.9,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 12:00:00,40.14,2.25,,5.73,412.21,,,,78.36,,,13.03,10707.2,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 14:00:00,62.27,2.85,,5.89,420.28,,,,50.8,,,5.8,10708.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 16:00:00,54.69,2.69,,4.73,407.68,,,,72.76,,,9.13,10708.7,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 18:00:00,50.96,2.92,,6.05,416.14,,,,72.83,,,7.9,10709.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 20:00:00,40.42,3.13,,5.81,419.21,,,,76.04,,,9.61,10710.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-07 22:00:00,49.64,2.48,,6.44,422.56,,,,78.12,,,8.94,10711.4,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 00:00:00,57.63,2.66,,4.94,414.0,,,,69.61,,,11.07,10712.0,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 02:00:00,45.59,3.02,,5.86,411.98,,,,66.06,,,8.87,10713.0,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 04:00:00,56.69,2.58,,6.0,419.67,,,,75.51,,,12.34,10713.6,6,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 06:00:00,57.58,1.24,,4.58,413.3,,,,59.18,,,13.52,10714.6,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 08:00:00,54.95,0.92,,4.13,419.46,,,,56.91,,,7.6,10715.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 10:00:00,57.99,1.76,,6.47,417.41,,,,76.3,,,12.59,10716.3,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 12:00:00,51.38,2.86,,6.52,414.64,,,,62.83,,,7.64,10717.5,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 14:00:00,46.23,2.37,,6.21,416.22,,,,82.73,,,13.65,10718.6,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 16:00:00,67.12,2.13,,4.38,408.4,,,,76.91,,,10.35,10719.2,8,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 18:00:00,45.9,2.23,,5.47,410.5,,,,65.2,,,12.23,10719.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 20:00:00,57.92,1.39,,6.63,413.58,,,,64.94,,,8.84,10720.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-08 22:00:00,53.24,3.39,,5.43,421.98,,,,55.94,,,11.66,10721.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 00:00:00,52.77,2.62,,6.09,406.82,,,,55.52,,,10.05,10721.9,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 02:00:00,57.57,2.52,,6.13,421.11,,,,78.73,,,16.82,10723.2,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 04:00:00,53.9,1.81,,4.39,421.52,,,,62.03,,,11.68,10723.8,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 06:00:00,45.17,2.23,,4.33,419.08,,,,58.46,,,14.68,10724.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 08:00:00,66.17,2.38,,7.33,413.76,,,,73.16,,,11.34,10725.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 10:00:00,51.81,2.76,,4.94,413.5,,,,56.16,,,10.23,10726.4,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 12:00:00,54.99,2.95,,6.7,411.26,,,,51.47,,,9.63,10727.6,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 14:00:00,53.79,2.62,,6.02,422.04,,,,72.92,,,14.13,10728.2,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 16:00:00,51.79,1.18,,4.44,414.91,,,,60.38,,,10.39,10729.5,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 18:00:00,56.88,1.77,,7.05,413.82,,,,59.91,,,11.51,10730.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 20:00:00,55.36,3.83,,5.29,420.64,,,,75.04,,,12.32,10731.1,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-09 22:00:00,43.06,1.57,,5.14,413.47,,,,72.8,,,10.57,10732.2,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 00:00:00,51.77,1.52,,4.24,417.94,,,,85.56,,,8.45,10733.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 02:00:00,70.58,3.19,,5.54,420.0,,,,52.79,,,11.01,10734.3,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 04:00:00,52.36,2.11,,5.83,417.89,,,,70.11,,,9.06,10735.8,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 06:00:00,61.94,1.38,,5.72,412.4,,,,74.53,,,13.57,10736.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 08:00:00,56.49,2.09,,4.79,420.32,,,,72.18,,,15.73,10737.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 10:00:00,44.85,2.07,,5.74,417.56,,,,72.37,,,10.72,10737.9,7,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 12:00:00,54.62,2.37,,6.03,415.46,,,,69.37,,,13.97,10738.8,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 14:00:00,49.96,2.09,,5.39,412.82,,,,65.28,,,11.86,10740.0,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 16:00:00,55.16,2.67,,6.95,411.24,,,,41.74,,,9.14,10741.3,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 18:00:00,52.79,2.08,,7.14,416.93,,,,46.02,,,15.06,10741.9,2,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 20:00:00,52.08,1.57,,5.3,413.5,,,,96.21,,,13.45,10742.6,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-10 22:00:00,54.36,2.43,,5.47,409.64,,,,46.93,,,10.57,10743.5,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 00:00:00,56.04,1.26,,5.37,417.55,,,,63.72,,,12.37,10744.3,0,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 02:00:00,58.13,3.34,,5.32,415.62,,,,63.93,,,12.15,10745.8,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 04:00:00,64.69,1.94,,4.64,414.41,,,,68.09,,,11.97,10746.4,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 06:00:00,64.52,2.21,,6.31,414.25,,,,62.33,,,13.62,10747.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 08:00:00,53.33,2.11,,6.43,411.8,,,,88.98,,,10.29,10749.4,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 10:00:00,54.17,1.52,,7.48,404.03,,,,84.65,,,12.72,10750.1,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 12:00:00,53.98,1.74,,7.04,409.34,,,,73.2,,,9.6,10750.7,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 14:00:00,51.46,2.45,,5.67,413.55,,,,74.43,,,13.58,10751.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 16:00:00,63.92,1.42,,5.06,410.13,,,,73.32,,,15.63,10752.9,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 18:00:00,54.73,1.64,,5.5,416.12,,,,56.89,,,9.16,10753.9,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 20:00:00,47.06,1.88,,5.54,406.97,,,,63.5,,,10.54,10754.8,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-11 22:00:00,54.37,2.9,,6.35,410.75,,,,88.77,,,9.53,10755.6,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 00:00:00,44.53,2.01,,5.06,415.93,,,,55.5,,,12.3,10756.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 02:00:00,40.61,2.25,,5.53,409.99,,,,75.61,,,10.73,10757.1,0,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 04:00:00,61.95,3.22,,4.52,419.92,,,,77.38,,,10.34,10757.7,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 06:00:00,49.4,2.43,,6.67,423.66,,,,68.9,,,11.26,10758.4,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 08:00:00,47.32,2.94,,4.21,409.91,,,,57.39,,,13.36,10759.6,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 10:00:00,56.06,2.54,,5.66,422.71,,,,51.97,,,10.73,10761.1,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 12:00:00,55.57,2.62,,4.93,423.75,,,,51.08,,,13.89,10762.5,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 14:00:00,55.26,1.04,,6.03,409.17,,,,73.79,,,11.47,10763.9,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 16:00:00,55.63,2.62,,5.82,411.92,,,,60.17,,,8.8,10764.7,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 18:00:00,42.6,1.14,,6.17,411.0,,,,67.25,,,9.99,10765.9,6,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 20:00:00,50.94,2.36,,4.97,411.76,,,,72.19,,,11.63,10766.6,3,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-12 22:00:00,61.51,1.38,,5.48,416.81,,,,69.6,,,11.53,10768.0,1,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 00:00:00,52.15,0.89,,5.43,415.93,,,,54.49,,,15.85,10769.0,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 02:00:00,49.26,1.74,,4.54,419.9,,,,55.55,,,13.08,10770.1,2,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 04:00:00,41.61,1.84,,6.17,419.12,,,,64.33,,,13.61,10771.4,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 06:00:00,47.22,1.96,,8.3,413.54,,,,71.0,,,14.72,10772.2,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 08:00:00,65.32,2.09,,6.9,421.96,,,,85.44,,,13.22,10773.3,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 10:00:00,56.14,1.76,,4.82,410.95,,,,70.59,,,8.5,10773.9,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 12:00:00,50.64,1.88,,4.28,414.61,,,,93.54,,,9.79,10775.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 14:00:00,64.77,0.98,,5.7,406.54,,,,59.38,,,10.15,10775.7,4,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 16:00:00,58.95,0.98,,5.57,418.15,,,,45.94,,,11.69,10777.1,1,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 18:00:00,47.23,2.45,,4.78,419.08,,,,66.52,,,12.17,10778.1,4,1,Mechanical Failure
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 20:00:00,54.55,2.54,,6.24,410.74,,,,72.84,,,11.05,10778.7,3,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-13 22:00:00,50.0,2.37,,5.44,405.05,,,,80.96,,,12.78,10780.0,5,0,None
ROBOT_L2_002,Component Assembly,Robotic Arm,2027-06-14 00:00:00,57.4,1.34,,5.26,407.98,,,,71.56,,,14.72,10780.6,2,0,None
