machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 10:00:00,75.97,3.13,,9.0,413.61,,164.22,,86.03,,,61.61,9207.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 12:00:00,77.6,3.3,,11.65,417.13,,149.1,,72.37,,,62.72,9208.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 14:00:00,69.69,4.27,,10.12,411.59,,150.3,,85.61,,,58.8,9209.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 16:00:00,83.67,5.99,,11.59,415.75,,120.55,,66.51,,,48.36,9210.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 18:00:00,77.54,5.94,,11.2,420.05,,182.27,,79.2,,,51.88,9211.1,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 20:00:00,60.6,5.92,,11.5,411.84,,121.41,,86.4,,,63.02,9212.5,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-27 22:00:00,87.83,4.62,,12.43,413.59,,149.83,,66.58,,,57.79,9213.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 00:00:00,78.92,3.9,,10.29,415.06,,132.39,,70.73,,,65.09,9215.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 02:00:00,69.04,4.28,,11.85,411.02,,158.14,,81.31,,,62.7,9215.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 04:00:00,86.25,3.42,,11.95,420.06,,114.02,,75.19,,,63.04,9216.5,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 06:00:00,88.64,2.22,,10.52,410.84,,139.4,,70.86,,,65.62,9218.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 08:00:00,74.81,4.96,,10.49,414.04,,111.5,,81.27,,,44.38,9219.4,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 10:00:00,59.23,3.45,,10.96,418.24,,128.48,,84.46,,,48.74,9220.7,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 12:00:00,94.76,4.46,,9.38,413.26,,156.84,,83.03,,,53.61,9222.1,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 14:00:00,66.77,4.26,,12.08,422.72,,164.99,,76.34,,,64.88,9222.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 16:00:00,70.13,3.68,,8.86,415.7,,79.13,,83.77,,,68.25,9224.0,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 18:00:00,69.23,2.88,,12.85,416.09,,141.29,,77.23,,,66.68,9225.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 20:00:00,86.59,3.77,,7.93,410.39,,178.99,,86.45,,,50.13,9226.1,7,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-28 22:00:00,75.59,3.18,,13.33,415.54,,172.14,,83.11,,,61.4,9227.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 00:00:00,69.48,3.14,,11.69,407.56,,118.43,,74.38,,,66.02,9228.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 02:00:00,83.23,4.13,,11.79,426.25,,137.72,,86.58,,,47.3,9229.3,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 04:00:00,81.79,5.65,,9.21,412.46,,179.32,,96.51,,,58.62,9229.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 06:00:00,64.46,4.37,,13.22,418.82,,133.54,,94.29,,,55.91,9230.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 08:00:00,83.62,4.88,,10.25,405.53,,203.42,,75.86,,,55.14,9232.4,3,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 10:00:00,78.75,5.35,,12.16,418.06,,118.5,,78.59,,,62.43,9232.9,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 12:00:00,96.54,5.4,,15.34,418.82,,133.9,,89.37,,,53.97,9233.6,0,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 14:00:00,72.13,6.38,,10.05,407.08,,148.57,,72.17,,,50.8,9234.4,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 16:00:00,78.87,3.69,,11.38,404.86,,152.64,,90.89,,,67.03,9235.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 18:00:00,78.16,3.94,,11.22,412.2,,113.02,,93.06,,,52.12,9236.3,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 20:00:00,68.68,5.74,,10.32,420.35,,197.94,,88.67,,,42.01,9237.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-29 22:00:00,93.21,4.7,,10.83,415.12,,168.57,,75.44,,,46.25,9239.0,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 00:00:00,80.56,4.88,,8.9,414.36,,115.82,,73.08,,,62.13,9240.0,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 02:00:00,79.55,5.73,,13.86,416.43,,137.55,,76.74,,,62.81,9241.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 04:00:00,72.93,4.11,,14.02,415.24,,153.32,,71.99,,,60.1,9242.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 06:00:00,65.05,2.6,,10.32,417.77,,153.17,,76.34,,,61.62,9243.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 08:00:00,103.73,4.06,,12.63,412.88,,137.45,,75.79,,,57.85,9245.3,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 10:00:00,76.57,4.04,,11.75,422.82,,159.56,,90.39,,,54.65,9246.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 12:00:00,76.22,2.8,,8.94,420.92,,159.45,,82.88,,,57.15,9246.8,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 14:00:00,69.22,1.6,,10.39,414.85,,142.14,,100.0,,,62.47,9247.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 16:00:00,69.57,5.58,,12.51,422.03,,154.87,,79.52,,,65.6,9249.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 18:00:00,71.77,3.93,,9.89,413.86,,136.41,,74.79,,,56.31,9250.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 20:00:00,72.02,2.31,,9.99,409.61,,127.68,,77.32,,,58.85,9251.3,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-30 22:00:00,84.73,4.79,,11.33,405.47,,157.52,,91.57,,,61.48,9252.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 00:00:00,82.87,3.96,,9.01,424.39,,139.48,,73.22,,,56.45,9253.2,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 02:00:00,87.68,3.97,,11.52,417.72,,148.18,,77.78,,,68.53,9253.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 04:00:00,79.65,3.53,,11.17,412.13,,149.95,,79.07,,,58.37,9254.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 06:00:00,76.42,4.52,,11.38,410.07,,143.78,,89.31,,,65.82,9255.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 08:00:00,62.19,4.94,,13.09,415.22,,152.63,,84.78,,,66.27,9256.7,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 10:00:00,74.14,5.13,,10.63,410.27,,147.99,,73.74,,,60.41,9258.2,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 12:00:00,79.3,2.96,,5.96,416.65,,177.42,,83.65,,,50.89,9259.0,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 14:00:00,85.22,3.32,,13.14,413.43,,115.18,,72.38,,,72.9,9260.1,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 16:00:00,58.3,5.31,,11.01,416.56,,150.85,,91.67,,,70.52,9261.0,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 18:00:00,63.93,5.58,,10.84,418.08,,160.61,,75.36,,,55.38,9262.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 20:00:00,60.05,2.84,,11.05,420.87,,154.39,,72.58,,,63.24,9263.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-01-31 22:00:00,68.01,4.65,,9.47,419.49,,160.54,,90.12,,,58.57,9264.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 00:00:00,95.58,2.95,,10.64,417.65,,139.63,,67.84,,,68.75,9265.7,5,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 02:00:00,81.52,5.51,,10.78,412.36,,151.32,,83.45,,,64.25,9266.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 04:00:00,70.77,5.01,,10.87,414.61,,136.61,,82.38,,,57.0,9267.1,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 06:00:00,70.53,3.12,,7.87,412.69,,172.85,,91.69,,,48.34,9267.9,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 08:00:00,83.08,4.29,,10.63,414.21,,172.59,,86.98,,,55.08,9269.2,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 10:00:00,86.76,3.57,,11.52,421.28,,119.39,,91.43,,,64.04,9270.4,4,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 12:00:00,76.15,3.11,,9.47,406.38,,137.57,,87.59,,,49.6,9271.7,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 14:00:00,88.34,3.27,,10.74,426.9,,125.81,,81.52,,,57.78,9272.4,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 16:00:00,78.71,4.32,,10.62,419.9,,157.24,,94.44,,,56.35,9273.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 18:00:00,75.11,4.7,,10.6,419.73,,168.1,,87.78,,,54.39,9273.7,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 20:00:00,59.75,2.54,,9.71,420.76,,171.75,,76.36,,,44.65,9274.8,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-01 22:00:00,68.99,3.04,,10.31,415.55,,159.36,,79.49,,,72.96,9275.4,8,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 00:00:00,69.38,5.57,,8.86,413.98,,152.23,,92.22,,,66.05,9276.1,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 02:00:00,78.02,2.5,,11.07,409.96,,130.23,,74.56,,,65.62,9276.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 04:00:00,73.6,2.34,,11.56,412.14,,156.0,,86.6,,,63.66,9278.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 06:00:00,84.75,3.99,,11.76,414.19,,128.97,,67.48,,,46.59,9278.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 08:00:00,79.41,0.45,,12.46,410.8,,179.52,,83.85,,,58.42,9279.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 10:00:00,82.58,5.26,,11.68,411.99,,169.4,,70.42,,,55.35,9280.9,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 12:00:00,78.8,3.63,,10.18,414.63,,161.93,,73.02,,,67.78,9282.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 14:00:00,78.18,5.75,,10.89,415.79,,167.05,,86.82,,,46.42,9283.6,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 16:00:00,81.72,4.38,,12.3,411.51,,132.93,,81.2,,,59.72,9284.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 18:00:00,95.5,3.1,,9.23,419.14,,158.85,,88.45,,,68.48,9285.5,1,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 20:00:00,78.39,2.96,,10.39,417.85,,210.3,,88.89,,,54.64,9286.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-02 22:00:00,79.69,2.44,,11.51,410.66,,142.63,,89.02,,,64.67,9287.3,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 00:00:00,75.53,4.27,,12.66,412.36,,161.82,,100.0,,,51.74,9288.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 02:00:00,89.61,5.18,,9.09,417.62,,146.34,,93.83,,,59.65,9289.3,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 04:00:00,75.36,5.45,,10.18,415.26,,161.39,,77.34,,,54.25,9290.0,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 06:00:00,81.85,3.65,,11.08,421.96,,158.13,,88.41,,,57.79,9291.3,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 08:00:00,70.4,5.59,,12.02,411.08,,125.97,,82.91,,,58.58,9292.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 10:00:00,61.13,2.15,,9.09,415.31,,137.83,,73.07,,,60.66,9293.6,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 12:00:00,70.33,6.58,,11.66,409.22,,128.02,,85.87,,,51.78,9294.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 14:00:00,80.68,4.93,,13.37,411.77,,139.63,,85.66,,,57.6,9295.0,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 16:00:00,78.14,3.45,,10.52,413.51,,162.62,,76.39,,,59.91,9296.2,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 18:00:00,86.81,5.26,,11.24,413.73,,152.83,,76.26,,,65.48,9296.8,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 20:00:00,94.33,5.0,,13.11,414.16,,113.24,,75.58,,,61.91,9298.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-03 22:00:00,78.42,4.51,,11.45,417.54,,177.2,,80.05,,,56.92,9299.3,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 00:00:00,78.3,4.82,,10.76,407.56,,124.75,,90.5,,,66.12,9300.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 02:00:00,91.5,4.66,,9.55,421.49,,121.57,,73.49,,,64.96,9301.0,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 04:00:00,88.01,4.39,,10.4,412.62,,134.41,,70.02,,,57.24,9302.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 06:00:00,69.41,3.43,,10.43,418.53,,132.71,,82.92,,,51.95,9303.4,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 08:00:00,81.67,4.94,,8.28,419.81,,162.89,,79.26,,,61.08,9304.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 10:00:00,79.26,3.41,,11.0,416.03,,161.06,,85.89,,,58.51,9305.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 12:00:00,69.24,1.86,,11.09,418.28,,108.69,,91.1,,,65.77,9306.8,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 14:00:00,62.34,3.33,,11.44,419.19,,140.06,,78.07,,,65.94,9307.5,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 16:00:00,69.61,5.04,,12.24,416.01,,146.33,,73.53,,,63.92,9308.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 18:00:00,75.36,3.48,,11.8,412.79,,138.34,,84.84,,,61.19,9309.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 20:00:00,90.05,6.35,,10.79,410.26,,176.37,,81.45,,,56.72,9310.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-04 22:00:00,81.77,4.18,,9.98,415.33,,164.11,,81.2,,,52.53,9311.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 00:00:00,67.28,3.83,,9.56,420.21,,123.43,,75.0,,,70.0,9313.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 02:00:00,82.79,2.65,,10.17,421.53,,127.28,,98.31,,,51.14,9314.0,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 04:00:00,76.65,4.69,,10.49,416.34,,155.94,,91.27,,,62.3,9315.2,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 06:00:00,73.19,5.12,,11.51,419.92,,99.68,,79.9,,,58.42,9315.9,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 08:00:00,72.87,3.61,,13.93,421.87,,159.16,,73.53,,,70.84,9317.0,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 10:00:00,90.65,4.37,,12.53,411.87,,169.42,,88.46,,,48.28,9318.5,6,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 12:00:00,68.49,4.73,,11.3,414.4,,155.68,,75.57,,,57.26,9319.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 14:00:00,83.11,3.24,,8.99,411.66,,131.43,,72.42,,,62.05,9319.8,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 16:00:00,58.77,5.22,,12.37,416.53,,167.69,,81.88,,,47.86,9321.2,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 18:00:00,80.4,4.38,,10.02,419.21,,157.73,,86.81,,,66.46,9322.4,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 20:00:00,77.62,5.43,,12.48,414.06,,138.46,,83.24,,,61.19,9323.8,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-05 22:00:00,90.17,4.58,,13.27,410.46,,147.71,,91.71,,,67.74,9324.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 00:00:00,85.64,1.37,,10.6,412.96,,125.12,,87.27,,,46.7,9325.8,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 02:00:00,79.96,5.57,,12.13,417.92,,166.6,,99.39,,,66.34,9326.6,5,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 04:00:00,86.71,4.71,,14.16,419.12,,140.86,,77.53,,,61.5,9328.0,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 06:00:00,72.67,2.81,,9.03,414.38,,121.93,,81.88,,,65.57,9328.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 08:00:00,90.22,5.67,,11.75,411.67,,157.63,,74.98,,,71.0,9330.4,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 10:00:00,74.02,2.92,,12.76,402.59,,153.56,,77.67,,,66.7,9331.0,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 12:00:00,85.56,5.12,,10.39,408.6,,184.53,,82.67,,,58.81,9331.9,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 14:00:00,74.13,6.0,,10.52,410.28,,184.05,,80.64,,,60.01,9332.7,5,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 16:00:00,82.11,2.67,,10.51,414.81,,130.03,,80.63,,,69.35,9333.9,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 18:00:00,71.34,5.73,,11.12,416.93,,168.14,,84.26,,,69.98,9335.1,6,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 20:00:00,74.45,2.8,,7.27,420.84,,165.08,,85.97,,,53.85,9336.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-06 22:00:00,51.9,4.44,,11.38,416.57,,145.45,,89.37,,,59.69,9337.3,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 00:00:00,79.57,3.14,,12.27,423.18,,129.7,,81.46,,,69.73,9338.4,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 02:00:00,90.13,5.69,,10.81,416.08,,169.3,,70.17,,,61.22,9338.9,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 04:00:00,94.8,3.83,,8.8,416.53,,129.77,,79.02,,,54.52,9340.0,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 06:00:00,83.25,4.0,,15.02,418.24,,133.33,,84.16,,,74.89,9341.3,4,1,Electrical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 08:00:00,78.58,4.25,,10.98,410.08,,202.9,,81.07,,,63.24,9342.1,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 10:00:00,77.15,4.97,,12.02,411.32,,142.04,,89.17,,,60.02,9343.3,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 12:00:00,99.93,2.89,,10.32,403.09,,152.56,,84.87,,,65.17,9344.5,3,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 14:00:00,78.43,4.54,,10.86,408.91,,151.59,,77.26,,,63.54,9345.5,4,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 16:00:00,72.74,3.96,,13.15,422.2,,162.48,,73.35,,,58.48,9346.7,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 18:00:00,70.99,5.16,,10.8,408.41,,143.51,,80.14,,,64.14,9348.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 20:00:00,80.01,6.24,,10.94,410.19,,129.44,,87.59,,,56.26,9349.6,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-07 22:00:00,78.85,3.9,,11.13,421.52,,174.0,,67.87,,,63.12,9350.3,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 00:00:00,73.21,4.9,,11.31,423.27,,145.65,,81.07,,,61.2,9351.2,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 02:00:00,80.26,3.85,,12.01,410.85,,157.71,,72.95,,,58.96,9352.5,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 04:00:00,75.01,5.13,,10.39,417.7,,160.22,,87.57,,,61.46,9353.5,0,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 06:00:00,81.56,3.2,,12.42,406.71,,132.55,,89.13,,,49.72,9354.4,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 08:00:00,74.07,2.57,,11.39,408.08,,182.35,,78.79,,,73.93,9355.1,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 10:00:00,75.73,3.01,,9.96,424.49,,154.99,,85.79,,,58.46,9355.7,3,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 12:00:00,80.74,3.86,,9.45,412.82,,213.68,,88.42,,,58.53,9356.9,4,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 14:00:00,64.94,4.34,,9.24,415.92,,137.03,,95.45,,,72.44,9357.6,1,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 16:00:00,69.86,3.64,,12.46,411.56,,149.73,,95.79,,,58.29,9358.4,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 18:00:00,79.34,4.12,,10.02,416.2,,125.31,,83.58,,,62.18,9359.2,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 20:00:00,64.95,2.72,,8.73,414.9,,157.85,,87.29,,,72.41,9360.3,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-08 22:00:00,95.88,3.65,,10.89,421.49,,157.82,,77.74,,,58.41,9361.7,6,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 00:00:00,65.66,4.15,,11.98,408.59,,159.86,,100.0,,,55.37,9363.2,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 02:00:00,69.32,3.96,,13.95,422.14,,167.65,,94.44,,,72.41,9364.1,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 04:00:00,75.87,6.71,,8.94,413.38,,183.58,,78.74,,,61.93,9364.6,2,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 06:00:00,91.41,4.54,,10.06,415.24,,147.24,,88.43,,,55.36,9365.3,4,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 08:00:00,67.53,4.25,,10.37,416.66,,128.16,,93.97,,,56.48,9366.7,6,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 10:00:00,85.84,4.22,,12.22,413.84,,165.25,,81.11,,,67.69,9367.7,2,1,Mechanical Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 12:00:00,71.51,4.07,,9.24,415.85,,134.97,,87.64,,,68.11,9368.4,3,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 14:00:00,60.19,5.0,,11.2,413.59,,133.9,,81.37,,,58.96,9369.0,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 16:00:00,78.6,2.47,,7.36,410.75,,154.73,,84.84,,,52.0,9370.1,5,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 18:00:00,86.89,5.39,,9.43,428.93,,183.83,,76.39,,,71.75,9370.9,3,1,Pressure Failure
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 20:00:00,90.85,3.58,,9.76,414.8,,153.13,,78.77,,,65.8,9371.5,6,1,Overheating
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-09 22:00:00,81.5,5.05,,10.06,410.73,,132.16,,64.52,,,68.03,9372.1,1,0,None
PRESS_L1_002,Metal Processing,Hydraulic Press,2027-02-10 00:00:00,72.17,2.3,,9.57,415.04,,157.74,,82.88,,,57.69,9372.9,5,1,Mechanical Failure
