machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-10 16:00:00,65.12,2.65,2721.91,7.13,417.7,31.54,,,50.5,,,,7155.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-10 18:00:00,60.68,1.29,3144.55,6.76,414.14,36.51,,,73.45,,,,7156.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-10 20:00:00,58.99,2.58,3172.06,6.34,424.91,34.1,,,68.26,,,,7157.5,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-10 22:00:00,71.91,1.81,3015.19,7.53,418.68,29.15,,,58.98,,,,7158.6,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 00:00:00,53.11,3.59,3050.32,8.56,410.97,37.29,,,71.05,,,,7159.7,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 02:00:00,74.53,3.44,2932.83,8.0,412.67,38.94,,,75.62,,,,7160.4,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 04:00:00,66.3,1.51,3026.61,8.97,418.8,33.26,,,57.24,,,,7161.6,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 06:00:00,77.5,3.71,2764.98,9.69,420.83,35.83,,,64.89,,,,7162.6,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 08:00:00,63.68,2.41,2661.65,9.33,420.26,31.53,,,77.15,,,,7163.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 10:00:00,46.94,3.36,2814.01,6.59,406.46,30.23,,,67.88,,,,7164.3,8,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 12:00:00,64.45,2.63,2870.02,8.55,404.6,45.75,,,68.58,,,,7164.9,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 14:00:00,60.77,2.17,2872.87,6.35,415.9,32.93,,,68.43,,,,7165.8,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 16:00:00,54.26,4.85,2947.72,7.42,419.16,34.21,,,76.2,,,,7166.8,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 18:00:00,60.82,2.79,2819.01,8.32,418.19,35.61,,,55.54,,,,7168.1,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 20:00:00,61.9,3.84,2981.94,8.18,415.35,28.25,,,63.8,,,,7169.1,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-11 22:00:00,66.66,2.73,2659.46,6.38,417.56,35.86,,,66.98,,,,7170.0,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 00:00:00,60.9,3.59,2975.88,7.16,417.37,28.24,,,75.85,,,,7171.3,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 02:00:00,68.73,2.51,2697.48,5.76,410.74,32.81,,,71.46,,,,7172.0,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 04:00:00,49.91,2.56,3058.66,8.67,420.52,29.68,,,100.0,,,,7172.6,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 06:00:00,73.65,3.77,2834.67,8.54,419.33,43.66,,,59.05,,,,7173.7,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 08:00:00,80.26,3.7,2948.98,6.36,411.81,31.87,,,61.12,,,,7174.5,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 10:00:00,65.45,2.37,3079.38,8.8,412.29,38.68,,,81.52,,,,7175.3,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 12:00:00,61.24,1.92,2717.37,8.4,412.33,39.09,,,65.84,,,,7176.6,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 14:00:00,60.13,2.13,2904.2,8.14,419.21,42.55,,,68.3,,,,7177.1,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 16:00:00,66.86,2.59,2788.27,5.46,418.06,38.56,,,66.2,,,,7178.0,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 18:00:00,54.04,1.62,2810.46,4.14,414.75,32.32,,,68.61,,,,7179.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 20:00:00,70.47,1.48,2844.22,7.72,410.92,33.08,,,90.86,,,,7180.4,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-12 22:00:00,60.2,2.93,2715.36,6.9,420.91,38.29,,,67.36,,,,7181.6,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 00:00:00,54.74,3.56,3088.76,7.1,415.13,31.51,,,77.64,,,,7182.5,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 02:00:00,54.48,3.58,2961.63,8.63,418.36,42.44,,,80.02,,,,7183.4,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 04:00:00,66.62,4.13,3060.4,7.95,404.84,34.26,,,64.47,,,,7184.7,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 06:00:00,64.72,2.54,2863.88,7.31,424.01,42.57,,,73.9,,,,7185.3,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 08:00:00,79.21,4.7,2891.69,7.02,405.63,28.2,,,76.65,,,,7186.2,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 10:00:00,68.71,2.43,2720.71,5.6,416.89,36.13,,,69.8,,,,7187.0,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 12:00:00,58.31,1.81,3167.7,6.48,415.13,38.15,,,80.96,,,,7188.4,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 14:00:00,58.78,1.49,2961.38,7.75,415.38,37.68,,,50.62,,,,7189.3,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 16:00:00,79.27,3.02,2858.87,7.32,414.15,36.09,,,68.48,,,,7190.2,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 18:00:00,51.77,4.14,2620.11,7.95,415.11,29.36,,,59.37,,,,7191.5,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 20:00:00,63.34,3.42,3003.34,8.22,413.36,42.97,,,60.19,,,,7192.7,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-13 22:00:00,62.97,3.26,2967.71,8.67,422.17,36.27,,,85.72,,,,7194.0,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 00:00:00,62.65,2.19,2828.72,7.39,420.46,41.3,,,67.44,,,,7195.0,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 02:00:00,65.65,3.75,3029.56,7.88,420.21,39.58,,,52.74,,,,7196.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 04:00:00,72.88,3.37,2788.96,8.39,413.09,36.03,,,82.99,,,,7197.6,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 06:00:00,65.64,3.87,2567.75,7.69,418.75,46.63,,,84.68,,,,7198.4,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 08:00:00,53.14,4.46,2752.9,6.63,408.92,39.58,,,63.4,,,,7199.7,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 10:00:00,74.79,2.85,2958.87,5.85,414.12,33.45,,,67.03,,,,7200.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 12:00:00,69.67,2.79,2806.85,8.68,416.09,37.68,,,63.58,,,,7201.5,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 14:00:00,50.3,2.21,2921.69,5.83,419.61,37.66,,,70.06,,,,7202.2,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 16:00:00,77.51,3.16,2890.86,7.59,412.7,40.75,,,59.41,,,,7202.9,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 18:00:00,59.6,3.67,3027.32,8.29,415.63,45.66,,,87.06,,,,7204.1,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 20:00:00,75.9,3.65,2957.74,7.11,410.46,30.84,,,71.0,,,,7205.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-14 22:00:00,69.66,2.63,3263.67,8.73,410.53,41.8,,,67.88,,,,7205.9,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 00:00:00,55.16,4.33,2921.02,8.36,403.95,37.7,,,48.38,,,,7207.3,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 02:00:00,70.31,1.11,3060.25,7.36,427.74,35.22,,,63.08,,,,7208.5,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 04:00:00,74.1,2.96,2803.12,7.1,412.98,36.61,,,59.77,,,,7209.9,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 06:00:00,61.53,3.82,2879.04,7.5,415.47,41.69,,,64.32,,,,7210.9,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 08:00:00,77.27,3.46,2950.51,7.31,417.45,26.45,,,85.09,,,,7212.1,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 10:00:00,72.01,2.47,2627.75,7.06,415.46,33.42,,,64.25,,,,7213.1,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 12:00:00,55.93,2.34,2907.15,5.87,415.02,32.79,,,92.94,,,,7213.9,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 14:00:00,56.54,0.68,2867.76,7.54,409.89,41.77,,,74.78,,,,7214.7,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 16:00:00,76.98,3.9,2842.41,7.16,414.22,34.35,,,63.67,,,,7215.8,8,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 18:00:00,55.12,3.33,2772.61,9.1,406.39,22.6,,,62.24,,,,7217.1,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 20:00:00,63.18,2.97,2504.26,7.68,420.99,20.25,,,58.65,,,,7217.9,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-15 22:00:00,78.26,1.43,2759.08,9.17,405.14,41.71,,,72.86,,,,7219.2,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 00:00:00,71.13,4.03,2802.01,6.52,414.49,33.28,,,41.76,,,,7220.6,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 02:00:00,61.88,5.5,2753.94,5.32,416.0,42.52,,,91.46,,,,7221.5,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 04:00:00,78.62,4.73,2879.55,6.64,413.74,38.39,,,76.35,,,,7222.7,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 06:00:00,67.87,3.28,3009.23,8.19,411.25,19.43,,,74.97,,,,7223.8,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 08:00:00,60.59,2.37,3272.32,6.43,418.25,28.01,,,74.84,,,,7224.8,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 10:00:00,70.22,2.04,2892.68,6.79,414.31,26.34,,,67.38,,,,7225.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 12:00:00,58.7,3.33,2889.23,6.9,417.29,37.66,,,64.77,,,,7226.5,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 14:00:00,58.22,2.24,3079.16,9.66,410.93,39.91,,,60.51,,,,7227.6,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 16:00:00,62.26,3.09,2970.17,8.47,411.67,40.08,,,50.5,,,,7228.9,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 18:00:00,52.47,3.1,2819.25,4.77,421.96,38.34,,,64.53,,,,7230.1,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 20:00:00,75.08,2.98,2737.3,9.33,413.9,38.46,,,66.53,,,,7231.3,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-16 22:00:00,59.52,3.3,2989.39,6.24,413.91,38.98,,,65.15,,,,7232.3,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 00:00:00,73.7,3.43,2578.27,5.02,412.4,39.45,,,73.15,,,,7233.6,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 02:00:00,55.7,3.11,2749.37,6.9,413.51,38.28,,,90.3,,,,7234.8,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 04:00:00,73.22,2.6,2940.64,6.76,417.92,34.86,,,72.38,,,,7235.4,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 06:00:00,58.7,2.76,2875.77,7.42,406.46,37.6,,,68.54,,,,7236.8,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 08:00:00,58.82,1.39,3067.76,8.51,411.24,39.54,,,42.67,,,,7237.4,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 10:00:00,66.36,1.52,2945.76,5.23,414.61,31.03,,,54.48,,,,7238.4,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 12:00:00,58.72,2.53,3004.03,5.98,415.3,40.04,,,48.6,,,,7239.0,7,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 14:00:00,70.23,4.28,2976.44,8.57,423.11,38.94,,,77.22,,,,7239.6,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 16:00:00,61.37,3.58,2930.37,6.67,416.78,31.09,,,46.59,,,,7241.0,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 18:00:00,49.77,1.48,3224.35,6.57,412.68,36.16,,,78.49,,,,7241.6,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 20:00:00,78.91,3.31,2799.3,8.57,425.53,31.13,,,53.43,,,,7242.3,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-17 22:00:00,69.32,2.07,2623.31,8.58,420.74,29.52,,,85.24,,,,7242.8,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 00:00:00,59.91,2.59,2991.83,8.18,410.79,28.53,,,75.29,,,,7244.2,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 02:00:00,53.13,1.9,2917.45,9.18,404.79,44.82,,,70.12,,,,7245.0,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 04:00:00,51.03,3.7,2967.54,6.97,416.09,35.5,,,77.1,,,,7245.7,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 06:00:00,61.32,2.23,2915.39,5.89,415.76,34.33,,,75.49,,,,7246.8,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 08:00:00,72.37,2.78,2664.45,6.77,409.17,38.32,,,70.81,,,,7247.9,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 10:00:00,70.99,2.92,3156.38,6.45,408.18,32.71,,,70.55,,,,7249.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 12:00:00,68.53,3.05,2840.58,10.33,428.03,47.09,,,71.73,,,,7250.6,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 14:00:00,56.56,3.34,2881.84,7.8,417.81,34.31,,,85.08,,,,7251.4,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 16:00:00,58.56,2.93,3062.83,7.6,413.27,38.91,,,80.75,,,,7252.6,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 18:00:00,67.9,4.79,2837.22,7.7,417.18,35.64,,,70.18,,,,7253.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 20:00:00,66.41,2.38,3159.3,6.66,419.25,26.99,,,67.71,,,,7254.4,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-18 22:00:00,72.7,2.68,3024.42,6.97,405.57,34.7,,,66.15,,,,7255.2,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 00:00:00,81.86,3.48,2636.17,6.87,406.94,26.11,,,59.69,,,,7255.8,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 02:00:00,69.16,2.75,2748.47,6.67,411.03,28.94,,,62.63,,,,7256.8,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 04:00:00,60.89,5.5,2878.02,8.5,420.2,26.88,,,68.41,,,,7257.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 06:00:00,65.67,3.23,2763.9,5.34,417.48,29.41,,,74.98,,,,7258.0,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 08:00:00,60.93,1.54,2644.0,6.89,409.12,35.97,,,74.49,,,,7258.7,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 10:00:00,66.2,1.45,2971.82,8.56,414.35,23.39,,,94.52,,,,7259.8,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 12:00:00,51.65,2.75,2860.67,7.3,419.39,34.56,,,59.43,,,,7260.3,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 14:00:00,63.17,1.97,2877.32,7.26,414.07,33.81,,,56.81,,,,7261.1,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 16:00:00,72.48,2.51,3095.31,5.54,415.4,38.27,,,67.55,,,,7262.0,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 18:00:00,59.29,4.42,2754.94,8.73,411.6,31.52,,,45.58,,,,7263.3,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 20:00:00,76.15,4.34,2835.4,6.17,412.7,40.75,,,76.73,,,,7264.7,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-19 22:00:00,64.7,2.43,2939.16,9.07,422.39,39.16,,,72.68,,,,7265.7,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 00:00:00,54.51,3.93,2789.07,6.26,421.02,28.09,,,68.51,,,,7266.4,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 02:00:00,47.1,4.45,2952.6,8.13,417.63,31.73,,,73.62,,,,7267.0,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 04:00:00,51.32,2.92,2965.02,9.22,420.28,33.52,,,75.89,,,,7268.1,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 06:00:00,53.76,1.68,2528.9,8.88,419.86,36.2,,,73.08,,,,7268.6,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 08:00:00,68.8,3.89,3022.37,7.62,418.31,44.39,,,80.7,,,,7269.9,8,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 10:00:00,56.27,2.75,2812.52,6.35,414.12,34.88,,,67.36,,,,7271.4,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 12:00:00,71.91,4.1,2844.45,8.71,411.93,32.86,,,70.14,,,,7272.7,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 14:00:00,61.75,4.51,3083.88,6.17,416.45,40.65,,,78.7,,,,7273.4,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 16:00:00,61.57,3.04,2688.73,6.57,408.47,34.34,,,71.59,,,,7274.9,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 18:00:00,58.47,3.16,2953.3,7.68,415.41,27.01,,,58.72,,,,7276.3,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 20:00:00,66.74,3.33,2899.4,6.72,400.24,28.04,,,84.37,,,,7277.8,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-20 22:00:00,62.32,1.67,2924.1,6.47,413.24,30.86,,,69.83,,,,7278.9,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 00:00:00,52.67,1.45,2960.33,8.06,415.32,31.36,,,58.57,,,,7279.4,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 02:00:00,69.3,3.39,3166.25,5.94,405.02,29.3,,,56.22,,,,7280.8,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 04:00:00,73.3,1.82,2916.94,8.56,417.76,29.41,,,87.16,,,,7282.2,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 06:00:00,73.23,1.96,2830.88,4.67,426.14,38.57,,,78.67,,,,7283.1,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 08:00:00,68.03,3.41,2853.8,7.15,408.51,32.47,,,73.03,,,,7283.7,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 10:00:00,60.75,0.7,2734.81,9.15,424.51,38.29,,,83.44,,,,7285.2,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 12:00:00,62.38,3.79,2947.98,6.56,406.19,38.26,,,60.06,,,,7286.6,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 14:00:00,70.3,3.91,3020.8,6.32,410.31,46.73,,,67.37,,,,7287.3,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 16:00:00,58.61,3.27,2584.94,9.0,421.83,36.35,,,64.42,,,,7288.3,0,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 18:00:00,55.68,3.13,3010.76,6.87,417.18,39.75,,,54.72,,,,7289.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 20:00:00,64.59,3.28,2700.87,7.63,413.1,35.75,,,48.73,,,,7290.1,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-21 22:00:00,60.27,1.11,3036.22,5.01,415.67,31.88,,,84.76,,,,7291.2,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 00:00:00,76.69,1.79,2908.4,8.79,412.96,37.36,,,64.42,,,,7292.2,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 02:00:00,71.36,2.11,2799.47,7.32,410.06,35.32,,,57.85,,,,7293.1,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 04:00:00,53.32,2.02,3038.65,8.18,411.62,41.52,,,79.49,,,,7294.5,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 06:00:00,64.44,3.6,2913.1,5.88,413.52,33.24,,,60.56,,,,7295.4,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 08:00:00,65.74,3.84,2756.02,6.32,414.85,35.9,,,80.09,,,,7296.2,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 10:00:00,63.61,3.1,2941.45,9.97,411.6,33.18,,,58.74,,,,7297.2,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 12:00:00,64.67,4.81,2771.01,7.06,417.72,29.28,,,81.65,,,,7298.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 14:00:00,72.09,3.85,2880.39,7.41,427.09,35.76,,,61.91,,,,7299.7,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 16:00:00,57.26,2.68,2836.02,9.59,411.08,38.49,,,57.78,,,,7301.0,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 18:00:00,65.3,2.9,2767.66,9.39,418.89,43.54,,,69.39,,,,7301.9,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 20:00:00,64.72,1.98,2667.23,9.04,418.07,30.98,,,68.5,,,,7302.4,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-22 22:00:00,61.22,4.23,2819.21,7.33,416.18,34.43,,,61.6,,,,7303.0,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 00:00:00,61.97,2.28,2896.95,6.2,415.54,35.27,,,84.95,,,,7303.9,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 02:00:00,61.11,0.99,3104.8,7.76,413.02,36.68,,,62.09,,,,7304.7,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 04:00:00,74.87,2.6,2941.49,8.21,416.82,44.66,,,72.57,,,,7305.7,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 06:00:00,65.57,3.23,3040.61,7.71,411.91,29.96,,,44.95,,,,7306.9,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 08:00:00,59.84,2.69,2679.73,6.87,407.05,46.78,,,60.45,,,,7307.4,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 10:00:00,69.94,3.89,3007.1,7.91,409.93,35.98,,,76.04,,,,7308.8,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 12:00:00,64.4,2.35,2863.16,7.5,416.72,39.98,,,67.46,,,,7310.1,2,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 14:00:00,58.28,3.05,3132.46,6.94,412.91,36.84,,,52.66,,,,7310.8,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 16:00:00,44.74,2.54,2900.46,6.1,420.85,28.56,,,49.87,,,,7312.0,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 18:00:00,63.05,2.21,2854.63,9.28,406.01,24.48,,,59.92,,,,7313.4,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 20:00:00,79.29,3.14,2603.91,8.11,406.0,31.69,,,60.76,,,,7314.0,5,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-23 22:00:00,77.1,3.53,3105.6,7.43,413.58,31.36,,,59.86,,,,7315.2,1,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 00:00:00,59.52,3.68,2791.15,5.65,419.19,41.25,,,76.12,,,,7315.8,6,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 02:00:00,69.31,3.38,2772.39,7.23,418.42,40.16,,,40.4,,,,7317.2,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 04:00:00,69.03,1.97,2861.0,8.94,412.43,28.11,,,69.6,,,,7317.7,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 06:00:00,74.63,3.88,2899.45,4.55,417.29,33.14,,,84.72,,,,7318.6,3,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 08:00:00,61.11,2.35,2846.62,8.4,415.53,31.53,,,70.03,,,,7320.0,4,0,
MOTOR_L2_002,Component Assembly,Industrial Motor,2026-08-24 10:00:00,72.71,2.03,2846.4,6.72,409.88,38.06,,,71.99,,,,7321.4,2,0,
