machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
PUMP_U_001,Utilities,Water Pump,2027-03-14 00:00:00,69.31,2.46,,7.65,418.53,,3.59,51.67,,,,,9737.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 02:00:00,61.65,2.18,,5.01,418.1,,4.69,59.76,,,,,9738.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 04:00:00,51.64,2.64,,5.24,408.95,,4.82,41.17,,,,,9739.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 06:00:00,69.25,2.07,,5.68,411.07,,3.96,52.17,,,,,9740.0,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-14 08:00:00,67.74,1.31,,6.45,417.6,,4.5,48.16,,,,,9741.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 10:00:00,47.72,3.15,,5.49,413.28,,3.98,34.11,,,,,9741.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 12:00:00,50.47,2.57,,5.12,409.62,,4.23,47.89,,,,,9742.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 14:00:00,51.01,1.9,,5.81,408.49,,4.42,62.58,,,,,9743.4,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 16:00:00,54.05,2.58,,4.76,406.25,,4.34,49.4,,,,,9744.3,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-14 18:00:00,69.22,3.49,,5.65,410.03,,3.37,41.37,,,,,9745.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 20:00:00,49.47,0.72,,5.65,414.91,,2.87,40.64,,,,,9745.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-14 22:00:00,57.36,1.69,,5.76,420.79,,4.16,51.43,,,,,9746.6,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 00:00:00,60.1,3.0,,9.12,416.36,,3.96,49.48,,,,,9747.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 02:00:00,51.21,3.13,,7.04,406.8,,4.41,53.24,,,,,9748.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 04:00:00,65.32,3.28,,6.27,422.18,,3.93,59.91,,,,,9749.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 06:00:00,61.5,3.12,,6.24,416.08,,4.44,43.96,,,,,9750.9,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-15 08:00:00,60.5,1.49,,4.53,416.21,,3.81,50.43,,,,,9751.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-15 10:00:00,57.6,2.64,,5.1,412.97,,5.65,65.91,,,,,9752.4,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 12:00:00,55.52,3.15,,6.42,423.18,,3.1,43.03,,,,,9753.0,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 14:00:00,61.89,3.47,,6.13,414.89,,2.94,46.3,,,,,9754.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 16:00:00,61.75,3.22,,5.83,412.15,,4.36,46.27,,,,,9755.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 18:00:00,57.48,2.5,,7.47,416.95,,3.52,35.99,,,,,9756.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-15 20:00:00,45.15,2.29,,4.91,412.34,,3.51,36.34,,,,,9757.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-15 22:00:00,48.32,3.51,,6.49,416.87,,3.69,49.12,,,,,9758.7,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-16 00:00:00,62.35,3.47,,5.33,418.04,,3.84,43.62,,,,,9760.1,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 02:00:00,63.77,2.29,,6.9,411.16,,4.67,58.94,,,,,9761.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 04:00:00,68.51,2.52,,6.58,410.17,,3.56,41.55,,,,,9762.9,8,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 06:00:00,68.6,1.49,,6.04,422.96,,3.81,46.42,,,,,9763.5,0,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 08:00:00,56.03,2.31,,6.29,415.53,,3.65,55.99,,,,,9764.8,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 10:00:00,53.01,2.59,,6.43,421.14,,3.42,46.35,,,,,9765.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 12:00:00,63.43,2.97,,5.44,414.57,,3.97,41.36,,,,,9766.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 14:00:00,53.05,3.71,,4.94,421.38,,4.98,47.29,,,,,9767.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 16:00:00,47.9,3.2,,5.61,418.04,,4.05,54.1,,,,,9768.9,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-16 18:00:00,50.96,2.45,,5.1,418.52,,4.19,53.01,,,,,9770.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 20:00:00,64.58,1.32,,7.84,416.58,,4.64,39.38,,,,,9771.4,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-16 22:00:00,58.23,3.08,,7.44,412.2,,4.8,51.21,,,,,9772.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 00:00:00,44.36,3.31,,7.17,413.75,,3.93,60.84,,,,,9772.9,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 02:00:00,66.66,1.31,,6.17,416.65,,4.13,47.59,,,,,9773.4,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 04:00:00,51.34,2.68,,6.66,412.3,,3.74,46.09,,,,,9774.0,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-17 06:00:00,64.01,4.12,,4.55,417.35,,4.26,48.29,,,,,9775.3,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-17 08:00:00,55.11,2.37,,4.84,424.94,,3.78,55.89,,,,,9776.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 10:00:00,52.09,2.94,,6.83,425.31,,4.67,52.82,,,,,9777.5,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-17 12:00:00,60.18,3.53,,5.73,424.27,,3.47,43.09,,,,,9778.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 14:00:00,67.21,2.2,,4.53,408.02,,2.98,49.05,,,,,9778.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 16:00:00,63.39,3.74,,5.28,416.98,,4.14,56.69,,,,,9779.6,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-17 18:00:00,65.18,2.86,,6.7,417.79,,4.34,45.25,,,,,9780.8,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-17 20:00:00,57.8,2.47,,5.8,410.6,,2.38,49.29,,,,,9782.0,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-17 22:00:00,49.5,2.66,,5.56,417.78,,4.36,51.84,,,,,9782.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 00:00:00,58.33,3.3,,6.51,417.05,,3.75,69.54,,,,,9784.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 02:00:00,65.5,4.29,,7.87,409.38,,3.09,40.06,,,,,9785.4,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-18 04:00:00,65.45,2.82,,6.66,418.52,,4.92,48.66,,,,,9786.1,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 06:00:00,54.67,3.51,,4.59,406.41,,3.96,50.26,,,,,9786.9,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 08:00:00,63.18,2.51,,5.81,418.04,,4.21,46.53,,,,,9788.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 10:00:00,63.71,3.69,,7.13,413.78,,4.44,51.97,,,,,9789.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 12:00:00,65.88,2.63,,5.07,418.66,,4.34,54.5,,,,,9789.7,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 14:00:00,61.27,2.49,,6.68,412.8,,3.75,33.88,,,,,9790.7,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 16:00:00,65.09,3.54,,6.07,412.0,,4.77,50.97,,,,,9791.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 18:00:00,55.23,2.27,,5.65,417.34,,3.95,48.76,,,,,9792.5,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 20:00:00,64.79,1.63,,5.72,412.81,,5.08,38.42,,,,,9793.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-18 22:00:00,57.07,2.35,,5.25,411.06,,4.41,45.33,,,,,9794.1,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-19 00:00:00,59.55,3.34,,4.54,416.18,,3.82,46.04,,,,,9795.0,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-19 02:00:00,54.59,3.21,,6.72,411.34,,3.82,53.23,,,,,9796.0,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 04:00:00,68.94,4.13,,5.42,416.26,,4.14,57.47,,,,,9797.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 06:00:00,66.53,2.41,,5.16,413.91,,4.79,60.44,,,,,9798.4,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 08:00:00,58.96,2.92,,4.75,414.04,,4.41,40.99,,,,,9799.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 10:00:00,52.38,4.73,,5.67,414.59,,2.57,50.02,,,,,9800.2,0,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 12:00:00,62.51,4.08,,6.91,411.77,,3.04,54.75,,,,,9801.3,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-19 14:00:00,70.63,3.52,,6.83,420.38,,3.06,49.26,,,,,9802.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 16:00:00,57.17,2.37,,7.13,414.63,,4.18,52.88,,,,,9803.5,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 18:00:00,71.4,1.89,,5.6,415.92,,4.64,49.26,,,,,9804.2,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-19 20:00:00,70.56,3.73,,4.96,412.66,,5.54,57.38,,,,,9805.2,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-19 22:00:00,61.29,3.3,,5.56,415.03,,3.45,61.62,,,,,9806.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-20 00:00:00,56.52,2.8,,6.95,423.43,,3.72,52.64,,,,,9807.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 02:00:00,46.94,2.1,,5.73,408.18,,3.01,49.31,,,,,9808.6,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 04:00:00,63.37,1.71,,6.35,416.89,,3.95,49.01,,,,,9809.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 06:00:00,54.5,2.71,,5.79,413.02,,5.02,47.68,,,,,9810.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 08:00:00,52.76,2.27,,5.64,407.24,,3.89,48.14,,,,,9812.1,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 10:00:00,61.96,2.88,,4.88,417.93,,5.01,46.04,,,,,9813.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 12:00:00,49.55,2.48,,5.92,411.66,,4.29,38.21,,,,,9813.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 14:00:00,62.0,1.92,,5.64,413.22,,5.1,33.28,,,,,9814.8,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-20 16:00:00,70.8,2.0,,6.32,418.56,,4.69,73.8,,,,,9815.5,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-20 18:00:00,63.12,3.36,,6.86,413.73,,4.64,46.48,,,,,9816.7,0,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 20:00:00,60.38,2.06,,4.47,419.88,,4.06,45.06,,,,,9817.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-20 22:00:00,62.98,3.09,,4.25,410.78,,3.05,51.81,,,,,9818.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 00:00:00,55.07,2.09,,5.38,416.36,,5.43,51.12,,,,,9819.4,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 02:00:00,65.67,3.85,,6.92,411.54,,3.71,50.67,,,,,9820.4,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 04:00:00,57.03,3.08,,4.77,422.48,,4.26,48.09,,,,,9821.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 06:00:00,66.24,3.69,,5.59,423.32,,3.08,36.25,,,,,9822.6,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-21 08:00:00,66.58,3.96,,6.02,422.21,,4.33,64.8,,,,,9823.7,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 10:00:00,51.87,2.88,,5.23,410.62,,3.41,38.48,,,,,9824.6,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 12:00:00,55.22,1.56,,5.37,420.32,,4.18,40.55,,,,,9825.9,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-21 14:00:00,63.84,3.44,,5.56,407.0,,4.42,44.81,,,,,9827.1,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-21 16:00:00,66.58,2.76,,6.85,420.34,,3.93,47.0,,,,,9827.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 18:00:00,54.51,3.82,,5.92,410.8,,4.63,46.33,,,,,9829.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-21 20:00:00,51.2,4.03,,4.88,409.71,,4.35,57.81,,,,,9830.4,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-21 22:00:00,54.95,4.3,,5.66,410.13,,3.91,49.25,,,,,9831.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 00:00:00,36.38,3.51,,5.22,422.58,,3.78,63.34,,,,,9831.9,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 02:00:00,53.91,2.36,,8.91,413.67,,4.89,54.36,,,,,9832.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 04:00:00,67.97,2.27,,5.36,402.68,,3.1,58.51,,,,,9833.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 06:00:00,65.13,0.98,,6.99,419.81,,2.11,55.66,,,,,9834.5,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-22 08:00:00,53.68,2.76,,5.93,420.72,,3.65,49.88,,,,,9835.5,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 10:00:00,52.9,1.95,,7.34,422.81,,3.73,54.89,,,,,9837.0,8,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 12:00:00,55.95,1.54,,6.54,416.41,,3.88,44.49,,,,,9837.9,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-22 14:00:00,67.04,1.35,,6.04,419.91,,3.71,55.12,,,,,9839.2,4,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-22 16:00:00,64.52,2.98,,6.4,408.58,,3.93,41.62,,,,,9839.8,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 18:00:00,48.11,1.79,,7.81,413.26,,3.41,53.45,,,,,9840.9,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 20:00:00,61.05,2.05,,5.51,419.51,,4.33,65.69,,,,,9842.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-22 22:00:00,69.57,3.46,,6.64,414.37,,3.09,42.96,,,,,9843.2,0,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-23 00:00:00,48.99,1.52,,5.49,416.86,,4.41,47.06,,,,,9844.0,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 02:00:00,58.88,3.08,,7.4,409.07,,4.55,44.83,,,,,9844.9,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-23 04:00:00,61.44,4.16,,6.93,418.08,,4.56,58.12,,,,,9846.1,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 06:00:00,66.92,2.19,,6.82,412.97,,4.04,53.7,,,,,9847.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 08:00:00,60.81,4.05,,7.35,408.44,,3.0,34.2,,,,,9848.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 10:00:00,57.48,3.02,,3.86,417.51,,3.59,53.01,,,,,9849.3,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 12:00:00,56.8,2.35,,6.33,425.31,,3.55,54.11,,,,,9850.0,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 14:00:00,56.8,3.02,,6.1,408.93,,4.14,48.1,,,,,9850.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 16:00:00,65.41,2.25,,7.38,411.97,,4.14,60.28,,,,,9852.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 18:00:00,59.54,2.01,,6.44,416.69,,4.01,51.09,,,,,9852.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 20:00:00,58.55,2.93,,8.81,421.63,,4.58,41.51,,,,,9853.6,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-23 22:00:00,69.84,2.63,,4.55,414.75,,4.11,62.8,,,,,9854.6,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 00:00:00,53.72,3.69,,3.97,410.86,,4.94,57.01,,,,,9855.6,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 02:00:00,64.33,2.11,,4.81,424.43,,3.39,48.27,,,,,9856.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 04:00:00,68.52,0.97,,5.87,412.15,,4.76,43.13,,,,,9858.3,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 06:00:00,58.79,1.69,,5.72,409.54,,4.29,50.15,,,,,9859.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 08:00:00,62.56,2.88,,3.89,428.25,,4.45,48.18,,,,,9860.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 10:00:00,55.55,3.09,,3.75,411.27,,4.48,47.05,,,,,9861.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 12:00:00,51.63,2.7,,5.91,417.32,,3.7,55.16,,,,,9862.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 14:00:00,58.4,3.23,,5.44,410.05,,4.72,66.76,,,,,9863.7,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 16:00:00,65.74,3.28,,7.15,415.02,,4.75,39.15,,,,,9864.9,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-24 18:00:00,64.68,1.83,,5.65,405.03,,4.16,42.54,,,,,9866.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 20:00:00,59.63,1.42,,9.73,410.97,,3.43,38.11,,,,,9867.3,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-24 22:00:00,64.89,1.32,,5.98,410.97,,4.09,52.39,,,,,9868.6,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 00:00:00,64.67,2.32,,5.39,414.54,,4.03,40.45,,,,,9870.1,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 02:00:00,58.34,2.77,,5.79,417.75,,3.77,47.93,,,,,9871.6,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 04:00:00,66.63,2.86,,6.78,411.69,,4.31,43.56,,,,,9872.7,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 06:00:00,68.4,5.02,,6.06,414.14,,5.39,60.35,,,,,9873.2,5,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 08:00:00,44.89,2.73,,6.48,411.54,,3.25,51.59,,,,,9874.2,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 10:00:00,59.16,1.79,,5.84,413.15,,5.06,41.68,,,,,9874.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 12:00:00,54.13,2.71,,7.74,422.16,,5.06,56.1,,,,,9875.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 14:00:00,60.78,2.81,,5.61,413.78,,3.14,59.11,,,,,9876.7,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-25 16:00:00,63.29,3.02,,5.93,408.5,,3.2,50.13,,,,,9877.8,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-25 18:00:00,64.89,2.98,,5.77,419.41,,4.87,47.13,,,,,9878.6,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-25 20:00:00,57.4,1.77,,6.79,408.9,,5.47,56.33,,,,,9879.7,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-25 22:00:00,48.95,2.34,,5.52,412.69,,3.49,50.99,,,,,9880.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 00:00:00,58.48,1.92,,7.96,412.94,,5.01,41.78,,,,,9881.4,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-26 02:00:00,48.4,2.13,,6.42,416.47,,3.82,42.68,,,,,9882.0,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-26 04:00:00,60.27,2.09,,7.92,414.06,,3.82,57.98,,,,,9882.8,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 06:00:00,56.5,3.07,,5.61,412.23,,3.62,50.51,,,,,9883.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 08:00:00,58.56,3.17,,4.8,414.52,,4.43,57.63,,,,,9884.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 10:00:00,66.82,2.39,,6.8,423.91,,4.94,47.66,,,,,9885.2,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 12:00:00,63.05,1.24,,6.73,409.89,,4.59,53.61,,,,,9885.9,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-26 14:00:00,60.93,3.44,,4.56,412.04,,3.13,54.38,,,,,9886.7,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-26 16:00:00,59.73,2.35,,4.59,421.32,,4.94,44.35,,,,,9887.2,2,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-26 18:00:00,64.53,2.36,,6.31,420.72,,3.96,41.01,,,,,9888.7,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 20:00:00,59.03,2.37,,5.74,426.38,,2.18,60.27,,,,,9889.8,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-26 22:00:00,49.31,2.98,,6.69,417.6,,5.33,43.3,,,,,9890.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 00:00:00,71.04,2.91,,6.68,419.22,,3.92,36.67,,,,,9892.2,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 02:00:00,68.82,2.98,,5.57,411.01,,3.41,57.16,,,,,9893.2,6,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-27 04:00:00,55.81,1.82,,4.35,417.37,,3.16,55.23,,,,,9894.4,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-27 06:00:00,63.55,3.38,,5.5,405.36,,4.49,50.21,,,,,9895.9,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 08:00:00,65.82,1.97,,7.86,415.54,,3.42,61.78,,,,,9896.5,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 10:00:00,58.84,1.51,,5.89,417.09,,3.16,56.25,,,,,9897.4,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 12:00:00,66.15,2.84,,7.44,412.15,,4.21,51.29,,,,,9898.2,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-27 14:00:00,62.7,2.1,,5.92,416.44,,3.43,40.81,,,,,9899.1,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 16:00:00,42.83,2.18,,6.05,411.18,,3.24,46.55,,,,,9899.9,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 18:00:00,63.8,1.63,,5.62,415.66,,3.36,53.05,,,,,9900.5,6,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-27 20:00:00,55.22,3.16,,6.05,421.59,,4.13,39.85,,,,,9901.1,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-27 22:00:00,52.56,3.17,,6.21,414.45,,4.22,51.57,,,,,9902.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 00:00:00,66.52,2.46,,7.14,417.56,,5.12,35.55,,,,,9903.3,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 02:00:00,58.12,2.99,,9.4,419.11,,2.91,48.83,,,,,9904.5,4,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 04:00:00,54.62,2.89,,5.21,417.15,,3.15,41.47,,,,,9905.2,1,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-28 06:00:00,57.31,2.92,,6.78,415.34,,3.44,46.16,,,,,9906.2,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 08:00:00,59.86,2.93,,5.56,417.19,,4.26,33.77,,,,,9907.0,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 10:00:00,81.06,3.58,,8.16,411.18,,5.29,40.74,,,,,9907.6,5,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-28 12:00:00,53.61,2.04,,5.31,412.9,,5.19,54.19,,,,,9908.2,3,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 14:00:00,65.44,3.67,,5.92,414.03,,2.86,52.72,,,,,9909.4,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 16:00:00,60.31,2.36,,7.42,413.49,,3.35,32.75,,,,,9910.3,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-28 18:00:00,57.7,2.24,,7.3,412.4,,4.55,54.03,,,,,9911.0,7,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 20:00:00,65.51,3.85,,6.2,415.52,,4.33,48.35,,,,,9912.5,2,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-28 22:00:00,60.5,2.67,,6.95,410.92,,3.74,50.29,,,,,9913.3,1,0,None
PUMP_U_001,Utilities,Water Pump,2027-03-29 00:00:00,67.94,1.68,,6.8,415.99,,4.44,59.88,,,,,9914.7,3,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-29 02:00:00,70.53,3.21,,5.35,423.45,,4.49,51.67,,,,,9915.9,8,1,Mechanical Failure
PUMP_U_001,Utilities,Water Pump,2027-03-29 04:00:00,56.42,1.57,,6.14,405.68,,4.9,48.92,,,,,9916.9,3,1,Mechanical Failure
