machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
COMP_L3_001,Finishing,Compressor,2026-12-07 10:00:00,41.16,3.5,1847.78,9.93,,,7.61,,71.26,,,,8603.8,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 12:00:00,63.12,3.58,1827.31,7.26,,,7.39,,79.7,,,,8604.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 14:00:00,60.08,4.9,1719.1,8.04,,,6.1,,87.91,,,,8606.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 16:00:00,69.47,2.72,1722.46,8.34,,,8.54,,75.84,,,,8607.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 18:00:00,59.11,3.93,1674.08,9.75,,,7.94,,69.46,,,,8607.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 20:00:00,77.04,4.3,1598.08,8.75,,,7.81,,68.09,,,,8609.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-07 22:00:00,78.18,4.16,1854.36,8.77,,,9.78,,88.07,,,,8610.1,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 00:00:00,74.46,3.83,1718.22,9.72,,,8.7,,71.61,,,,8611.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 02:00:00,69.11,4.97,1671.5,7.77,,,6.21,,69.45,,,,8611.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 04:00:00,74.74,3.72,1724.2,9.39,,,7.84,,76.85,,,,8612.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 06:00:00,79.32,4.58,1604.6,6.59,,,7.34,,72.82,,,,8613.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 08:00:00,84.45,3.37,1734.83,7.52,,,7.46,,55.64,,,,8614.8,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-08 10:00:00,82.14,1.93,1688.69,7.5,,,6.56,,86.99,,,,8615.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 12:00:00,64.46,2.35,1726.3,9.74,,,7.09,,77.31,,,,8617.4,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 14:00:00,63.42,4.26,1613.03,6.43,,,5.48,,75.24,,,,8618.0,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 16:00:00,68.06,3.84,1913.44,5.87,,,8.45,,68.88,,,,8619.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 18:00:00,59.56,4.42,1814.65,8.0,,,6.7,,81.01,,,,8620.3,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-08 20:00:00,60.42,2.58,1827.12,6.89,,,5.62,,87.5,,,,8621.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-08 22:00:00,69.82,4.02,1831.55,9.85,,,6.45,,77.01,,,,8622.8,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 00:00:00,79.96,3.22,1747.79,9.75,,,6.47,,84.87,,,,8623.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 02:00:00,75.13,5.12,1849.37,6.46,,,7.07,,98.59,,,,8624.8,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-09 04:00:00,69.65,4.84,1868.89,8.34,,,6.48,,91.39,,,,8625.7,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 06:00:00,63.12,2.72,1782.37,8.11,,,8.49,,74.54,,,,8626.4,7,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 08:00:00,65.4,4.55,1761.04,9.69,,,6.77,,83.36,,,,8627.1,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 10:00:00,73.66,3.56,1714.97,7.45,,,7.42,,75.58,,,,8628.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 12:00:00,77.14,4.77,1893.22,7.08,,,5.72,,69.41,,,,8629.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 14:00:00,64.2,3.95,1690.75,9.77,,,4.84,,92.29,,,,8630.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 16:00:00,67.69,4.57,1735.83,9.09,,,6.58,,67.32,,,,8631.5,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 18:00:00,64.02,4.76,1726.62,8.91,,,8.1,,80.89,,,,8632.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 20:00:00,74.03,2.28,1691.12,8.84,,,8.32,,76.77,,,,8633.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-09 22:00:00,66.68,3.81,1730.44,7.81,,,8.57,,74.57,,,,8634.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 00:00:00,66.14,4.98,1808.63,7.48,,,7.18,,80.23,,,,8636.2,7,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 02:00:00,88.16,1.91,1729.95,7.4,,,6.36,,83.96,,,,8637.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 04:00:00,70.13,2.23,1766.7,7.77,,,7.25,,71.69,,,,8638.5,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 06:00:00,78.94,2.57,1625.97,5.69,,,7.28,,78.95,,,,8639.4,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 08:00:00,76.54,3.96,1946.64,8.81,,,4.72,,73.52,,,,8640.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 10:00:00,83.2,3.21,1781.13,8.52,,,8.17,,48.99,,,,8641.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 12:00:00,64.94,3.12,1760.05,5.74,,,7.45,,59.6,,,,8642.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 14:00:00,61.34,2.34,1771.51,8.47,,,6.78,,60.01,,,,8644.0,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 16:00:00,66.39,1.35,1669.2,8.42,,,6.87,,44.01,,,,8645.0,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 18:00:00,62.48,0.81,1955.65,9.09,,,7.17,,81.13,,,,8645.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-10 20:00:00,65.35,3.94,1631.3,6.79,,,7.45,,92.48,,,,8647.2,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-10 22:00:00,60.22,2.54,1771.15,7.6,,,8.05,,72.62,,,,8648.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 00:00:00,58.71,2.57,1672.72,6.93,,,7.86,,82.4,,,,8649.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 02:00:00,53.98,3.09,1655.98,6.03,,,6.48,,91.61,,,,8650.4,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 04:00:00,71.44,3.26,1564.13,8.88,,,7.31,,76.21,,,,8651.6,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 06:00:00,79.24,3.94,1800.96,6.24,,,9.02,,79.71,,,,8653.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 08:00:00,81.37,3.57,1800.06,7.87,,,7.05,,73.65,,,,8654.0,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-11 10:00:00,62.57,3.04,1578.68,6.64,,,7.75,,83.21,,,,8655.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 12:00:00,72.94,3.95,1587.63,6.98,,,8.01,,85.18,,,,8655.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 14:00:00,67.99,4.1,1727.59,6.56,,,7.15,,76.83,,,,8656.9,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 16:00:00,68.84,1.92,1669.09,7.87,,,8.07,,61.4,,,,8657.5,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-11 18:00:00,55.3,4.45,1761.43,8.41,,,8.17,,70.28,,,,8658.9,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 20:00:00,76.16,3.4,1802.03,7.55,,,5.81,,70.86,,,,8660.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-11 22:00:00,79.6,3.93,1631.06,8.7,,,5.6,,66.45,,,,8660.9,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 00:00:00,65.72,4.36,1893.85,4.65,,,6.21,,80.52,,,,8662.2,7,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 02:00:00,78.22,3.2,1784.93,8.39,,,5.85,,51.8,,,,8663.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 04:00:00,67.42,2.45,1636.78,8.79,,,7.08,,82.72,,,,8664.2,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 06:00:00,61.1,3.05,1734.48,8.41,,,6.45,,84.71,,,,8664.8,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 08:00:00,68.44,2.15,1793.4,7.76,,,6.7,,74.59,,,,8665.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 10:00:00,68.9,4.09,1685.32,8.32,,,7.66,,73.83,,,,8666.9,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 12:00:00,78.64,3.12,1912.84,5.24,,,7.14,,77.16,,,,8667.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 14:00:00,60.24,4.54,1689.96,9.19,,,5.63,,100.0,,,,8668.9,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-12 16:00:00,76.16,2.0,1802.5,8.15,,,7.39,,74.84,,,,8669.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 18:00:00,70.26,3.02,1793.97,7.42,,,8.15,,78.54,,,,8671.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 20:00:00,81.49,4.09,1603.4,7.87,,,6.84,,77.23,,,,8672.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-12 22:00:00,65.17,3.21,1693.37,9.38,,,7.92,,73.96,,,,8673.5,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 00:00:00,73.07,4.65,1709.79,8.36,,,6.6,,79.59,,,,8674.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 02:00:00,73.64,4.62,1720.52,7.54,,,6.65,,76.8,,,,8675.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 04:00:00,68.39,2.66,1946.3,9.65,,,6.94,,72.96,,,,8676.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 06:00:00,79.51,4.03,1848.66,7.74,,,6.84,,64.32,,,,8677.2,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-13 08:00:00,51.8,3.59,1928.75,6.45,,,6.81,,97.75,,,,8678.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 10:00:00,63.39,1.9,1543.21,8.65,,,8.34,,59.18,,,,8679.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 12:00:00,66.64,4.09,1729.42,6.48,,,5.47,,69.7,,,,8680.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 14:00:00,67.33,1.71,1727.97,7.36,,,7.34,,71.19,,,,8681.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 16:00:00,56.22,4.41,1731.26,5.52,,,6.75,,86.08,,,,8682.5,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 18:00:00,71.48,2.74,1957.68,7.77,,,9.22,,67.05,,,,8684.0,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 20:00:00,70.09,3.13,1791.97,8.54,,,6.28,,78.57,,,,8684.8,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-13 22:00:00,71.9,2.47,1782.76,7.04,,,6.84,,70.1,,,,8685.9,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-14 00:00:00,70.33,5.09,1740.95,9.02,,,6.5,,64.84,,,,8687.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 02:00:00,73.67,4.56,1659.51,8.66,,,9.09,,70.29,,,,8688.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 04:00:00,76.95,4.6,1852.73,10.2,,,7.46,,67.26,,,,8689.1,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-14 06:00:00,81.06,3.76,1734.81,9.02,,,6.82,,70.68,,,,8689.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 08:00:00,76.59,3.04,1817.61,9.12,,,7.64,,72.97,,,,8691.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 10:00:00,69.16,5.38,1678.34,10.61,,,6.49,,54.59,,,,8692.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 12:00:00,63.54,5.12,1713.79,5.92,,,8.08,,67.06,,,,8693.4,2,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-14 14:00:00,81.1,4.25,1888.43,8.76,,,6.71,,83.74,,,,8694.3,7,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 16:00:00,76.18,4.17,1743.93,8.0,,,6.89,,77.9,,,,8695.8,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 18:00:00,75.23,2.31,1743.67,7.53,,,6.63,,86.75,,,,8697.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 20:00:00,62.58,3.09,1614.97,8.1,,,7.14,,73.09,,,,8698.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-14 22:00:00,69.54,4.86,1744.34,5.81,,,7.82,,65.14,,,,8699.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 00:00:00,85.97,3.73,1732.28,6.06,,,7.27,,63.88,,,,8700.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 02:00:00,73.99,2.62,1612.31,7.82,,,8.35,,70.94,,,,8701.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 04:00:00,79.83,1.55,1855.51,7.67,,,7.4,,83.27,,,,8702.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 06:00:00,92.83,3.62,1869.75,9.55,,,8.4,,69.83,,,,8703.5,9,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 08:00:00,71.47,3.02,1886.1,8.14,,,6.98,,51.37,,,,8704.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 10:00:00,61.65,2.57,1821.55,5.89,,,5.93,,55.27,,,,8705.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 12:00:00,64.12,3.95,1786.81,9.08,,,7.61,,89.53,,,,8706.4,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-15 14:00:00,60.74,3.8,1763.74,10.9,,,5.75,,77.92,,,,8707.7,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 16:00:00,62.38,2.95,1740.42,9.17,,,8.34,,53.07,,,,8708.6,7,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 18:00:00,65.65,4.55,1902.05,4.99,,,6.04,,74.53,,,,8709.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 20:00:00,69.5,3.29,1687.11,6.81,,,8.11,,91.9,,,,8710.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-15 22:00:00,61.37,4.09,1864.65,8.24,,,7.44,,70.61,,,,8711.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 00:00:00,67.41,3.34,1812.43,8.14,,,7.17,,78.83,,,,8712.3,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-16 02:00:00,78.99,4.21,1527.14,6.25,,,6.15,,97.84,,,,8713.3,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 04:00:00,74.62,3.23,1647.65,8.25,,,6.85,,72.06,,,,8714.0,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 06:00:00,65.25,4.85,1753.34,8.87,,,6.7,,54.6,,,,8714.6,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 08:00:00,74.11,6.34,1612.79,8.85,,,6.77,,63.88,,,,8715.7,0,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-16 10:00:00,67.09,3.45,1861.75,9.23,,,6.01,,75.48,,,,8716.4,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 12:00:00,91.89,3.91,1654.69,6.03,,,7.04,,81.1,,,,8717.3,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 14:00:00,63.27,3.6,1706.72,8.89,,,5.91,,78.0,,,,8718.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 16:00:00,78.87,2.46,1816.16,9.26,,,7.68,,62.45,,,,8719.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 18:00:00,58.58,3.11,1897.47,7.74,,,6.11,,95.5,,,,8720.4,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-16 20:00:00,75.59,3.18,1711.34,7.15,,,6.98,,69.33,,,,8721.0,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-16 22:00:00,65.78,5.67,1793.53,9.16,,,6.97,,92.02,,,,8721.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 00:00:00,58.51,3.66,1688.92,10.3,,,6.62,,63.01,,,,8722.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 02:00:00,57.02,1.48,1932.5,7.83,,,4.73,,83.95,,,,8722.6,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-17 04:00:00,74.46,4.25,1756.39,9.38,,,5.68,,86.67,,,,8724.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 06:00:00,76.89,3.24,1747.8,8.04,,,6.94,,61.52,,,,8725.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 08:00:00,70.4,4.36,1662.0,8.03,,,4.75,,78.28,,,,8726.2,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 10:00:00,77.48,4.91,1840.25,7.61,,,9.84,,65.04,,,,8727.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 12:00:00,64.82,5.34,1754.92,4.98,,,6.19,,72.43,,,,8728.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 14:00:00,75.62,3.03,1859.49,9.8,,,3.73,,72.79,,,,8729.8,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 16:00:00,67.04,4.37,1884.5,7.15,,,6.04,,73.61,,,,8731.2,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 18:00:00,69.74,2.56,1810.29,7.02,,,8.0,,82.09,,,,8731.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 20:00:00,63.77,2.27,1707.42,6.3,,,9.05,,74.83,,,,8733.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-17 22:00:00,74.33,2.73,1605.29,9.55,,,5.93,,76.78,,,,8734.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 00:00:00,73.19,3.8,1805.14,9.98,,,4.1,,66.69,,,,8734.6,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 02:00:00,67.24,3.21,1875.98,8.07,,,7.69,,82.93,,,,8736.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 04:00:00,68.26,3.14,1668.76,5.71,,,7.75,,79.77,,,,8737.5,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 06:00:00,61.46,2.86,1866.49,7.28,,,7.17,,73.04,,,,8738.5,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 08:00:00,77.76,1.63,1717.82,8.0,,,6.4,,81.81,,,,8739.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 10:00:00,60.03,4.37,1798.1,10.26,,,8.9,,64.97,,,,8740.5,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 12:00:00,80.76,2.17,1772.83,8.45,,,5.62,,70.26,,,,8741.4,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 14:00:00,61.36,5.11,1787.14,7.6,,,7.84,,83.46,,,,8742.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 16:00:00,70.96,4.28,1805.5,7.36,,,7.93,,65.75,,,,8743.4,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 18:00:00,90.7,4.72,1774.21,7.74,,,6.26,,97.51,,,,8744.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 20:00:00,82.34,1.57,1634.04,9.62,,,5.46,,70.24,,,,8745.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-18 22:00:00,62.77,3.8,1720.58,7.91,,,6.16,,71.09,,,,8746.1,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 00:00:00,72.2,3.94,1788.63,7.28,,,6.78,,77.17,,,,8747.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 02:00:00,65.35,3.33,1768.42,9.54,,,8.48,,78.34,,,,8747.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 04:00:00,65.42,2.39,1712.93,9.42,,,7.5,,59.14,,,,8748.7,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 06:00:00,63.69,3.28,1791.29,7.46,,,7.46,,83.37,,,,8749.6,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 08:00:00,67.64,1.96,1716.47,9.88,,,5.85,,56.92,,,,8750.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 10:00:00,60.3,2.62,1713.08,7.59,,,6.91,,66.99,,,,8752.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 12:00:00,74.98,4.48,1647.98,10.57,,,7.96,,67.19,,,,8752.8,0,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 14:00:00,68.93,3.82,1893.4,9.38,,,6.77,,100.0,,,,8753.6,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 16:00:00,54.53,4.05,1909.95,8.47,,,7.0,,85.07,,,,8754.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 18:00:00,68.01,2.67,1636.31,6.83,,,6.71,,86.03,,,,8755.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 20:00:00,81.66,3.23,1897.13,8.41,,,8.51,,87.08,,,,8756.0,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-19 22:00:00,69.69,4.78,1774.65,7.07,,,7.1,,74.38,,,,8756.6,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 00:00:00,65.42,2.37,1632.5,7.7,,,6.48,,68.1,,,,8757.1,1,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-20 02:00:00,77.84,4.61,1730.28,6.48,,,6.76,,68.61,,,,8757.9,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 04:00:00,63.34,3.29,1641.9,8.61,,,7.24,,82.62,,,,8758.5,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 06:00:00,83.27,2.82,1905.77,7.56,,,8.9,,61.14,,,,8759.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 08:00:00,74.59,3.9,1778.67,6.12,,,7.7,,88.96,,,,8761.1,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 10:00:00,59.93,5.0,1910.37,8.08,,,7.85,,81.1,,,,8762.0,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 12:00:00,77.45,2.37,1707.02,9.33,,,5.74,,83.47,,,,8763.3,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 14:00:00,75.33,1.66,1759.82,7.49,,,6.25,,100.0,,,,8764.1,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 16:00:00,85.57,3.07,1767.72,7.26,,,6.71,,66.01,,,,8765.0,7,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-20 18:00:00,73.08,4.79,1889.8,9.0,,,5.81,,68.2,,,,8765.7,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-20 20:00:00,65.43,1.99,1833.63,9.17,,,6.67,,96.6,,,,8766.2,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-20 22:00:00,63.35,1.52,1780.72,11.22,,,7.76,,85.43,,,,8767.6,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 00:00:00,77.95,3.99,1933.2,5.7,,,6.65,,77.89,,,,8768.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 02:00:00,74.97,3.14,1863.2,7.3,,,6.95,,70.21,,,,8768.8,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 04:00:00,68.65,3.4,1715.29,8.04,,,6.93,,68.94,,,,8770.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 06:00:00,81.4,2.68,1813.96,8.9,,,6.48,,84.98,,,,8771.3,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 08:00:00,70.29,2.07,1671.95,9.13,,,7.37,,75.14,,,,8772.0,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 10:00:00,70.49,3.11,1705.88,6.76,,,7.35,,81.04,,,,8773.2,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 12:00:00,71.66,3.66,1855.27,7.05,,,9.16,,67.01,,,,8774.5,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 14:00:00,59.2,4.14,1789.9,7.29,,,7.5,,80.01,,,,8775.1,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 16:00:00,71.52,5.34,1752.52,6.27,,,6.23,,62.64,,,,8776.4,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 18:00:00,60.24,4.48,1752.99,8.77,,,7.87,,85.49,,,,8777.9,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 20:00:00,56.99,4.69,1797.99,7.65,,,6.03,,87.35,,,,8778.8,2,0,None
COMP_L3_001,Finishing,Compressor,2026-12-21 22:00:00,79.52,2.57,1795.07,8.79,,,6.92,,67.16,,,,8780.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 00:00:00,75.12,4.32,1736.72,9.94,,,6.08,,82.54,,,,8781.3,6,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 02:00:00,70.34,4.43,1641.56,8.28,,,5.86,,86.21,,,,8781.8,3,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-22 04:00:00,72.89,2.48,1861.89,9.21,,,9.07,,64.63,,,,8783.1,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 06:00:00,80.35,3.74,1849.94,7.74,,,5.87,,72.28,,,,8783.8,5,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 08:00:00,66.25,3.55,1724.08,8.84,,,8.62,,68.8,,,,8784.8,4,1,Mechanical Failure
COMP_L3_001,Finishing,Compressor,2026-12-22 10:00:00,72.64,4.7,1716.82,8.12,,,5.37,,65.84,,,,8786.1,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 12:00:00,75.74,4.28,1816.48,7.36,,,7.12,,75.29,,,,8787.2,4,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 14:00:00,79.95,2.99,1671.09,9.36,,,6.49,,95.14,,,,8787.9,3,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 16:00:00,72.35,3.18,1734.71,7.47,,,7.9,,58.3,,,,8789.3,1,0,None
COMP_L3_001,Finishing,Compressor,2026-12-22 18:00:00,63.32,3.2,1719.14,8.73,,,7.57,,62.08,,,,8790.7,2,0,None
