machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 12:00:00,59.46,2.07,,5.16,417.72,,,,81.0,,,12.01,11094.9,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 14:00:00,63.64,1.07,,5.09,428.64,,,,65.35,,,12.33,11095.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 16:00:00,53.27,2.43,,5.52,417.66,,,,69.04,,,7.01,11097.0,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 18:00:00,55.91,3.33,,4.08,417.43,,,,55.72,,,12.01,11097.7,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 20:00:00,49.38,2.71,,4.67,406.29,,,,71.67,,,10.03,11098.5,7,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-06 22:00:00,51.3,1.63,,4.78,408.53,,,,47.58,,,13.76,11099.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 00:00:00,54.95,2.15,,6.57,415.88,,,,79.39,,,11.3,11099.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 02:00:00,49.77,1.42,,5.52,420.31,,,,63.12,,,13.4,11100.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 04:00:00,62.9,3.13,,4.96,409.4,,,,60.4,,,11.48,11101.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 06:00:00,56.14,1.1,,4.99,414.25,,,,71.97,,,11.33,11103.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 08:00:00,52.87,1.46,,5.63,407.14,,,,84.43,,,14.11,11104.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 10:00:00,70.37,2.43,,6.86,415.57,,,,59.55,,,10.07,11104.6,1,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 12:00:00,46.0,2.46,,5.97,418.27,,,,67.29,,,7.47,11106.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 14:00:00,60.6,2.47,,7.13,412.26,,,,55.16,,,14.28,11107.1,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 16:00:00,60.17,2.0,,4.1,417.55,,,,66.03,,,11.98,11107.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 18:00:00,54.4,3.22,,3.33,420.58,,,,85.77,,,10.4,11109.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 20:00:00,50.43,2.4,,6.08,427.77,,,,49.14,,,7.59,11110.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-07 22:00:00,62.67,2.34,,4.54,422.52,,,,82.11,,,10.72,11111.2,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 00:00:00,46.77,2.63,,5.93,411.63,,,,66.41,,,11.28,11112.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 02:00:00,57.22,2.86,,5.36,416.29,,,,83.19,,,13.79,11114.0,7,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 04:00:00,55.53,2.92,,4.68,421.0,,,,79.57,,,13.92,11115.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 06:00:00,50.72,2.42,,5.19,404.86,,,,56.03,,,12.57,11116.2,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 08:00:00,52.84,3.66,,3.79,420.53,,,,75.52,,,13.45,11117.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 10:00:00,47.39,1.78,,6.0,413.58,,,,62.56,,,13.81,11117.7,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 12:00:00,45.71,1.5,,5.42,421.27,,,,62.56,,,12.95,11118.8,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 14:00:00,50.97,3.24,,5.85,421.66,,,,60.61,,,13.58,11120.1,7,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 16:00:00,52.08,3.09,,4.14,420.63,,,,49.52,,,11.84,11120.9,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 18:00:00,59.82,2.68,,5.4,418.21,,,,50.11,,,14.94,11121.6,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 20:00:00,59.89,2.46,,6.4,413.52,,,,67.75,,,15.03,11122.4,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-08 22:00:00,58.28,2.37,,4.29,416.29,,,,98.77,,,12.04,11123.5,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 00:00:00,56.39,2.19,,6.32,423.37,,,,72.95,,,11.65,11124.2,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 02:00:00,71.14,1.69,,5.31,413.47,,,,75.64,,,8.43,11124.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 04:00:00,45.35,2.3,,6.56,422.13,,,,70.78,,,11.49,11126.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 06:00:00,51.01,2.04,,3.39,409.9,,,,62.31,,,14.86,11127.2,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 08:00:00,49.29,2.7,,5.17,419.59,,,,80.62,,,10.91,11128.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 10:00:00,56.7,3.24,,5.26,415.25,,,,55.35,,,12.44,11129.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 12:00:00,48.89,3.82,,6.58,415.82,,,,57.9,,,13.23,11130.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 14:00:00,73.03,0.99,,4.82,419.92,,,,75.12,,,16.56,11131.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 16:00:00,60.59,3.33,,5.83,417.21,,,,50.63,,,10.48,11132.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 18:00:00,65.26,2.64,,3.77,420.02,,,,85.59,,,9.41,11133.3,7,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 20:00:00,45.39,2.14,,4.86,414.01,,,,76.41,,,13.09,11134.8,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-09 22:00:00,54.91,1.4,,4.76,422.87,,,,64.54,,,12.71,11136.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 00:00:00,58.9,1.39,,4.58,414.0,,,,77.18,,,10.55,11137.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 02:00:00,70.52,3.42,,6.63,414.43,,,,68.35,,,9.19,11138.1,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 04:00:00,59.43,1.44,,6.0,413.68,,,,63.94,,,8.0,11139.4,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 06:00:00,50.97,2.55,,6.62,415.04,,,,69.87,,,8.25,11140.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 08:00:00,60.24,2.48,,5.44,414.67,,,,65.28,,,12.59,11141.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 10:00:00,54.93,1.77,,5.15,404.93,,,,61.69,,,9.38,11143.0,0,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 12:00:00,33.13,1.73,,5.32,413.96,,,,68.43,,,10.94,11144.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 14:00:00,53.65,1.89,,6.36,415.59,,,,61.53,,,11.69,11144.8,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 16:00:00,58.82,0.58,,3.74,414.49,,,,48.46,,,10.37,11145.4,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 18:00:00,46.32,1.2,,6.4,423.25,,,,81.9,,,12.65,11145.9,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 20:00:00,51.3,4.26,,6.57,423.8,,,,65.16,,,11.06,11146.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-10 22:00:00,47.14,1.62,,5.57,416.41,,,,73.08,,,9.73,11147.3,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 00:00:00,70.1,2.71,,3.54,406.44,,,,60.83,,,12.1,11148.4,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 02:00:00,67.47,2.28,,5.24,413.04,,,,71.48,,,12.26,11149.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 04:00:00,58.87,2.7,,5.06,416.45,,,,65.87,,,14.96,11149.7,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 06:00:00,47.59,2.74,,6.46,412.74,,,,51.28,,,10.09,11151.1,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 08:00:00,46.62,1.43,,5.95,413.75,,,,87.89,,,11.99,11152.0,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 10:00:00,55.6,1.71,,6.85,420.94,,,,40.52,,,11.61,11153.5,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 12:00:00,62.06,2.25,,6.19,421.26,,,,88.65,,,12.94,11154.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 14:00:00,53.2,2.26,,6.53,423.62,,,,75.01,,,12.17,11155.6,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 16:00:00,64.71,2.73,,5.23,413.54,,,,66.13,,,10.58,11157.0,1,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 18:00:00,49.34,2.04,,5.82,412.77,,,,60.84,,,10.37,11158.2,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 20:00:00,57.49,2.32,,5.6,417.85,,,,46.56,,,10.38,11159.5,0,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-11 22:00:00,57.17,2.27,,6.09,413.79,,,,88.35,,,9.95,11160.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 00:00:00,50.45,2.92,,5.87,422.45,,,,81.33,,,13.99,11161.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 02:00:00,54.95,2.82,,6.07,419.08,,,,69.05,,,10.58,11161.8,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 04:00:00,56.5,1.6,,5.56,415.44,,,,48.16,,,9.78,11162.9,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 06:00:00,59.02,1.09,,5.71,424.35,,,,86.43,,,14.2,11164.0,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 08:00:00,61.49,2.17,,4.26,414.54,,,,39.27,,,11.16,11165.2,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 10:00:00,43.18,3.08,,5.48,421.0,,,,38.93,,,13.37,11166.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 12:00:00,65.72,2.38,,5.01,423.96,,,,65.88,,,10.59,11167.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 14:00:00,56.07,2.55,,5.73,414.14,,,,68.1,,,14.12,11168.6,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 16:00:00,50.21,2.76,,5.74,418.01,,,,59.73,,,12.62,11169.2,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 18:00:00,59.03,1.6,,6.02,415.05,,,,63.02,,,13.0,11170.5,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 20:00:00,58.05,2.14,,4.57,422.1,,,,77.28,,,11.02,11171.1,6,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-12 22:00:00,47.76,2.15,,5.77,414.56,,,,66.43,,,12.15,11171.7,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 00:00:00,68.61,4.68,,5.92,408.95,,,,89.48,,,15.3,11173.0,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 02:00:00,55.27,3.34,,5.16,430.21,,,,71.73,,,13.09,11173.8,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 04:00:00,43.45,1.73,,4.98,413.81,,,,97.5,,,11.1,11175.3,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 06:00:00,57.16,1.98,,7.48,412.02,,,,62.64,,,12.0,11176.0,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 08:00:00,51.85,2.29,,5.38,406.59,,,,63.01,,,13.66,11177.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 10:00:00,60.13,2.83,,4.14,418.55,,,,72.6,,,14.4,11178.3,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 12:00:00,44.84,3.15,,6.23,403.67,,,,58.98,,,13.05,11179.5,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 14:00:00,59.59,2.64,,6.47,414.11,,,,85.83,,,15.36,11180.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 16:00:00,61.48,2.14,,6.95,418.03,,,,60.62,,,12.86,11182.0,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 18:00:00,54.84,1.6,,5.44,425.6,,,,52.12,,,11.07,11182.6,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 20:00:00,58.38,3.28,,4.33,420.07,,,,65.11,,,13.25,11183.9,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-13 22:00:00,63.3,2.96,,6.62,410.8,,,,66.68,,,14.91,11184.5,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 00:00:00,51.08,1.73,,5.69,420.95,,,,57.14,,,9.04,11185.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 02:00:00,62.79,2.54,,6.13,418.11,,,,69.91,,,12.2,11186.0,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 04:00:00,54.09,2.57,,5.5,408.87,,,,40.79,,,12.74,11186.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 06:00:00,51.95,1.99,,5.16,410.17,,,,71.75,,,11.51,11187.9,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 08:00:00,35.91,1.61,,5.2,415.07,,,,69.55,,,11.73,11189.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 10:00:00,56.71,2.68,,5.89,413.95,,,,68.4,,,11.99,11189.9,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 12:00:00,45.78,1.05,,5.47,403.07,,,,79.83,,,8.94,11191.4,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 14:00:00,57.16,2.69,,5.83,422.04,,,,68.02,,,15.42,11192.4,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 16:00:00,69.44,2.52,,3.82,413.86,,,,60.21,,,7.89,11193.0,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 18:00:00,61.4,1.66,,5.96,405.0,,,,89.7,,,10.32,11194.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 20:00:00,61.04,2.33,,4.41,409.52,,,,88.44,,,12.82,11195.2,6,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-14 22:00:00,57.21,1.14,,6.53,414.8,,,,66.51,,,11.92,11196.1,1,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 00:00:00,57.81,2.92,,3.17,405.81,,,,49.42,,,13.4,11196.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 02:00:00,61.07,2.15,,4.74,414.35,,,,54.15,,,11.64,11198.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 04:00:00,51.68,2.07,,4.29,407.27,,,,67.2,,,14.39,11198.9,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 06:00:00,55.07,4.06,,4.53,410.66,,,,87.77,,,7.75,11199.9,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 08:00:00,50.68,2.44,,4.86,418.23,,,,54.5,,,10.19,11201.2,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 10:00:00,71.24,2.64,,6.1,423.76,,,,65.79,,,12.7,11202.2,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 12:00:00,66.45,1.52,,4.53,419.84,,,,68.54,,,10.89,11203.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 14:00:00,67.12,3.07,,4.68,419.2,,,,71.27,,,12.96,11204.0,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 16:00:00,51.73,1.6,,6.42,424.06,,,,64.2,,,8.24,11205.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 18:00:00,56.41,1.37,,5.02,412.11,,,,56.74,,,13.56,11205.8,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 20:00:00,45.95,2.01,,4.71,418.9,,,,77.92,,,9.2,11206.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-15 22:00:00,59.24,1.79,,5.01,418.82,,,,66.2,,,10.23,11207.0,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 00:00:00,58.93,3.65,,5.9,421.3,,,,64.82,,,11.24,11207.9,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 02:00:00,51.17,3.13,,6.08,418.55,,,,76.2,,,14.29,11209.0,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 04:00:00,54.95,2.32,,4.94,413.26,,,,39.23,,,11.94,11209.7,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 06:00:00,58.21,1.42,,3.44,404.53,,,,80.07,,,8.84,11210.2,0,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 08:00:00,62.0,2.57,,4.96,412.56,,,,58.95,,,10.64,11211.7,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 10:00:00,56.69,2.41,,5.57,419.4,,,,62.17,,,16.09,11212.8,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 12:00:00,64.58,2.81,,5.6,413.44,,,,92.96,,,10.58,11213.4,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 14:00:00,63.07,2.79,,4.27,411.71,,,,67.64,,,10.03,11214.1,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 16:00:00,49.52,1.99,,6.38,412.34,,,,86.75,,,12.14,11214.7,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 18:00:00,62.5,2.35,,4.59,405.61,,,,66.01,,,13.4,11215.4,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 20:00:00,32.18,2.12,,5.1,423.51,,,,81.88,,,12.81,11216.8,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-16 22:00:00,45.17,1.68,,5.53,417.77,,,,53.48,,,10.89,11218.1,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 00:00:00,56.71,1.8,,6.58,422.85,,,,75.91,,,12.05,11219.1,0,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 02:00:00,63.49,2.87,,4.47,411.69,,,,53.24,,,8.77,11220.1,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 04:00:00,52.3,2.62,,4.69,418.82,,,,68.44,,,11.59,11221.0,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 06:00:00,39.85,2.06,,5.75,420.87,,,,82.89,,,10.58,11222.3,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 08:00:00,47.25,1.7,,4.6,411.77,,,,77.69,,,14.96,11223.4,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 10:00:00,66.35,2.01,,6.79,408.07,,,,57.44,,,12.13,11224.3,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 12:00:00,66.44,1.32,,5.68,409.96,,,,80.72,,,12.7,11225.1,4,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 14:00:00,64.63,1.45,,4.42,414.72,,,,92.43,,,12.65,11225.7,7,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 16:00:00,44.22,2.22,,5.28,404.62,,,,73.73,,,12.36,11226.6,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 18:00:00,56.09,2.95,,5.09,425.33,,,,68.47,,,13.23,11227.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 20:00:00,58.07,1.85,,5.58,424.85,,,,72.58,,,12.38,11228.8,5,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-17 22:00:00,50.46,2.59,,5.41,410.26,,,,57.36,,,13.67,11230.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 00:00:00,61.98,2.56,,5.83,416.3,,,,78.18,,,10.24,11230.7,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 02:00:00,55.22,3.3,,6.1,420.32,,,,58.78,,,10.07,11231.8,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 04:00:00,47.96,1.18,,5.49,409.23,,,,49.63,,,11.37,11232.8,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 06:00:00,59.92,2.1,,3.1,415.44,,,,81.28,,,10.35,11233.6,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 08:00:00,57.15,1.85,,4.28,415.9,,,,64.3,,,11.15,11234.4,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 10:00:00,51.61,3.17,,5.02,419.65,,,,62.12,,,7.83,11235.7,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 12:00:00,49.16,3.2,,6.3,411.78,,,,58.57,,,14.13,11236.8,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 14:00:00,49.5,1.82,,5.55,410.92,,,,77.53,,,11.41,11238.2,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 16:00:00,55.85,1.18,,4.55,411.84,,,,82.88,,,12.99,11238.9,6,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 18:00:00,44.03,1.28,,4.43,412.99,,,,72.16,,,14.08,11239.5,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 20:00:00,49.66,2.67,,8.76,418.11,,,,83.18,,,14.86,11240.8,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-18 22:00:00,66.32,3.59,,5.34,422.47,,,,61.28,,,13.02,11241.3,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 00:00:00,49.55,1.45,,5.02,408.04,,,,54.12,,,11.92,11242.1,6,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 02:00:00,58.95,1.64,,3.85,413.03,,,,70.3,,,11.03,11243.0,3,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 04:00:00,54.25,1.95,,5.71,411.41,,,,76.49,,,9.39,11244.1,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 06:00:00,53.01,2.41,,5.53,419.88,,,,67.07,,,13.08,11245.6,4,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 08:00:00,53.54,2.39,,5.07,413.4,,,,70.73,,,11.34,11246.6,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 10:00:00,52.41,1.64,,5.64,416.45,,,,64.23,,,9.62,11247.1,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 12:00:00,57.46,2.55,,4.76,420.73,,,,71.08,,,13.06,11248.6,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 14:00:00,72.43,2.76,,6.66,418.96,,,,51.93,,,8.78,11250.0,1,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 16:00:00,57.94,2.47,,5.72,416.57,,,,65.79,,,13.02,11250.6,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 18:00:00,45.81,2.4,,5.92,414.95,,,,71.05,,,15.39,11251.2,7,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 20:00:00,59.28,2.11,,6.2,412.68,,,,64.22,,,14.64,11252.4,3,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-19 22:00:00,53.99,1.84,,5.81,422.84,,,,73.3,,,12.28,11253.3,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-20 00:00:00,49.1,2.2,,6.79,410.86,,,,58.92,,,12.98,11254.1,5,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-20 02:00:00,64.77,2.19,,4.1,421.84,,,,64.09,,,10.46,11255.4,2,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-20 04:00:00,49.8,2.61,,4.91,414.32,,,,75.43,,,14.75,11256.5,1,0,None
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-20 06:00:00,47.27,3.15,,6.58,410.58,,,,85.41,,,13.65,11257.8,2,1,Mechanical Failure
ROBOT_L2_001,Component Assembly,Robotic Arm,2027-07-20 08:00:00,66.66,1.68,,4.62,413.99,,,,71.0,,,9.66,11259.2,2,1,Mechanical Failure
