machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 08:00:00,59.69,4.42,2937.71,7.26,418.31,34.55,,,76.94,,,,9921.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 10:00:00,61.89,2.36,2891.21,7.42,405.48,39.59,,,64.24,,,,9922.2,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 12:00:00,51.22,3.31,2875.35,7.53,415.91,32.39,,,60.47,,,,9923.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 14:00:00,67.58,2.82,3013.64,8.92,419.79,33.88,,,89.87,,,,9924.8,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 16:00:00,50.53,3.09,2737.24,7.38,423.51,39.83,,,69.62,,,,9926.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 18:00:00,61.97,3.32,3011.73,5.66,418.99,35.26,,,86.22,,,,9926.6,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 20:00:00,67.44,2.91,2845.66,5.98,421.59,40.41,,,65.69,,,,9927.2,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-28 22:00:00,76.9,3.1,2940.24,7.94,409.2,28.09,,,75.4,,,,9928.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 00:00:00,65.69,3.91,2765.51,6.66,414.16,28.6,,,73.06,,,,9928.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 02:00:00,71.75,2.63,2988.63,7.21,412.79,35.93,,,78.25,,,,9930.0,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 04:00:00,68.67,4.19,3159.64,9.1,410.32,32.79,,,66.84,,,,9930.5,8,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 06:00:00,70.74,2.31,2647.87,6.86,422.47,44.38,,,70.14,,,,9931.1,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 08:00:00,62.19,1.5,2813.89,8.32,416.04,42.38,,,80.66,,,,9932.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 10:00:00,66.54,4.32,2928.46,7.14,420.17,45.56,,,86.73,,,,9933.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 12:00:00,65.11,4.6,2691.96,7.3,421.46,39.42,,,69.55,,,,9934.1,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 14:00:00,59.54,4.33,2840.68,7.33,421.54,39.32,,,72.51,,,,9934.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 16:00:00,74.72,3.46,2648.76,7.47,416.07,26.62,,,78.48,,,,9935.5,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 18:00:00,59.1,2.64,3281.21,6.3,413.81,33.33,,,48.29,,,,9936.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 20:00:00,57.13,3.02,2840.42,6.93,422.49,30.14,,,76.29,,,,9937.3,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-29 22:00:00,76.01,4.11,2988.61,6.92,416.57,35.59,,,73.31,,,,9937.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 00:00:00,51.51,3.82,2891.81,8.18,417.14,27.17,,,74.28,,,,9939.3,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 02:00:00,52.66,3.78,2952.32,6.21,416.17,33.59,,,63.11,,,,9940.0,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 04:00:00,78.69,0.1,2947.48,5.57,425.11,33.1,,,53.57,,,,9941.3,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 06:00:00,62.95,2.69,2933.94,7.34,415.04,42.99,,,58.7,,,,9942.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 08:00:00,64.57,3.31,2867.4,6.07,417.15,34.68,,,52.68,,,,9943.6,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 10:00:00,78.51,2.67,3032.3,6.48,419.55,38.61,,,66.65,,,,9944.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 12:00:00,64.05,3.54,2928.66,9.5,417.56,41.22,,,61.02,,,,9946.1,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 14:00:00,55.5,2.86,2788.18,9.33,406.66,23.76,,,54.44,,,,9947.4,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 16:00:00,68.57,3.93,2829.33,8.13,412.85,32.85,,,77.36,,,,9948.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 18:00:00,55.78,2.22,2706.43,5.62,415.85,34.87,,,50.05,,,,9949.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 20:00:00,54.54,3.16,2774.63,9.01,416.53,38.48,,,58.02,,,,9950.6,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-30 22:00:00,71.71,0.74,2945.55,8.07,420.23,43.81,,,68.24,,,,9951.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 00:00:00,69.86,4.48,2705.32,8.98,409.73,27.98,,,67.94,,,,9952.5,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 02:00:00,55.95,4.41,2784.66,6.41,417.69,30.96,,,72.03,,,,9953.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 04:00:00,65.16,4.31,2643.21,9.29,420.66,30.71,,,62.42,,,,9954.6,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 06:00:00,63.03,3.62,3198.5,7.96,415.17,42.04,,,48.07,,,,9955.4,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 08:00:00,60.78,3.01,2768.1,6.73,412.38,39.14,,,45.66,,,,9956.0,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 10:00:00,89.21,2.79,2749.89,7.86,420.23,35.27,,,62.01,,,,9956.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 12:00:00,58.47,3.46,2747.91,7.67,411.02,33.61,,,61.25,,,,9958.2,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 14:00:00,57.34,0.98,3143.68,8.87,410.1,41.29,,,79.83,,,,9959.3,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 16:00:00,59.46,2.99,3110.64,8.29,415.49,30.55,,,63.95,,,,9960.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 18:00:00,72.53,3.19,2624.03,10.16,410.23,27.65,,,81.19,,,,9961.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 20:00:00,77.3,3.29,2770.5,8.73,416.48,36.7,,,84.97,,,,9963.1,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-03-31 22:00:00,80.7,1.47,3011.47,7.48,405.23,24.82,,,58.55,,,,9964.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 00:00:00,79.08,1.66,2910.62,8.78,405.22,34.36,,,68.68,,,,9965.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 02:00:00,67.72,4.61,2844.75,6.59,417.75,37.89,,,75.47,,,,9966.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 04:00:00,59.88,1.79,3117.41,5.96,419.16,31.65,,,79.03,,,,9967.5,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 06:00:00,61.72,0.57,3223.16,7.77,410.9,40.75,,,80.95,,,,9969.0,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 08:00:00,66.05,1.73,2838.35,9.0,410.41,34.86,,,69.0,,,,9969.8,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 10:00:00,62.49,4.36,2891.23,6.87,422.05,37.12,,,64.42,,,,9970.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 12:00:00,61.75,1.95,2616.63,8.43,414.2,29.05,,,65.25,,,,9971.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 14:00:00,65.41,4.28,2851.92,6.52,415.74,27.06,,,66.79,,,,9972.1,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 16:00:00,56.59,1.71,3323.18,7.33,418.77,25.37,,,79.46,,,,9973.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 18:00:00,54.78,2.91,2577.9,7.2,416.5,29.14,,,52.89,,,,9974.4,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 20:00:00,53.35,3.43,2791.29,8.05,407.05,39.68,,,87.31,,,,9975.3,0,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-01 22:00:00,46.76,2.79,2647.38,5.04,427.04,35.68,,,62.18,,,,9976.3,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 00:00:00,62.35,2.71,2855.73,6.38,414.04,31.01,,,51.67,,,,9977.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 02:00:00,58.84,3.38,2899.81,8.38,424.18,35.82,,,78.98,,,,9978.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 04:00:00,71.22,3.32,3041.71,8.39,411.75,32.78,,,68.8,,,,9979.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 06:00:00,62.13,1.8,3018.12,8.83,414.02,34.86,,,58.55,,,,9980.7,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 08:00:00,60.63,1.5,3172.46,5.85,416.76,31.99,,,87.63,,,,9981.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 10:00:00,75.73,1.82,2957.57,7.03,415.68,24.22,,,73.8,,,,9982.4,7,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 12:00:00,70.03,2.16,2999.83,7.69,423.15,38.49,,,78.57,,,,9983.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 14:00:00,58.83,3.11,2811.64,8.53,407.55,35.95,,,47.74,,,,9984.4,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 16:00:00,70.97,2.7,2936.29,6.21,419.29,33.9,,,74.92,,,,9985.3,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 18:00:00,58.52,2.68,2941.59,9.01,414.29,28.22,,,63.66,,,,9986.3,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 20:00:00,54.79,3.81,3090.11,7.39,420.85,37.29,,,70.22,,,,9987.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-02 22:00:00,58.08,2.91,2862.4,6.13,414.41,39.72,,,69.43,,,,9988.4,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 00:00:00,66.86,1.71,2719.38,8.8,410.85,37.8,,,55.56,,,,9989.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 02:00:00,55.51,3.83,2535.61,7.76,415.34,35.0,,,64.87,,,,9990.6,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 04:00:00,63.97,4.57,2989.26,6.58,411.75,28.97,,,73.97,,,,9991.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 06:00:00,71.49,2.26,2879.15,8.9,403.27,28.21,,,69.07,,,,9992.9,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 08:00:00,68.52,0.97,2857.26,8.51,418.97,30.76,,,85.32,,,,9994.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 10:00:00,66.29,2.64,2786.01,8.31,420.0,34.33,,,63.27,,,,9995.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 12:00:00,62.16,2.88,2599.65,9.17,421.35,32.85,,,65.67,,,,9996.1,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 14:00:00,61.98,5.2,2692.73,9.05,404.69,42.99,,,60.55,,,,9997.2,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 16:00:00,60.92,5.13,2952.46,6.74,415.29,32.88,,,78.37,,,,9998.1,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 18:00:00,52.31,4.16,3033.11,7.27,408.71,33.89,,,66.77,,,,9999.2,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 20:00:00,75.76,3.87,3031.36,9.72,416.02,39.18,,,69.57,,,,9999.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-03 22:00:00,44.67,3.67,3161.94,7.56,420.83,25.48,,,64.39,,,,10000.4,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 00:00:00,61.23,1.73,2749.93,6.56,416.25,26.7,,,73.43,,,,10001.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 02:00:00,66.96,2.53,2670.03,8.13,417.15,37.97,,,59.22,,,,10001.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 04:00:00,71.26,1.94,2929.56,5.87,414.05,37.77,,,64.16,,,,10002.9,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 06:00:00,70.24,4.01,2836.9,6.65,415.14,22.98,,,70.75,,,,10003.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 08:00:00,62.23,2.99,2848.79,7.5,411.46,37.01,,,70.75,,,,10004.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 10:00:00,57.21,2.65,3043.84,8.06,416.06,40.96,,,67.57,,,,10005.6,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 12:00:00,77.91,2.32,2798.97,6.79,421.79,30.89,,,77.89,,,,10006.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 14:00:00,68.08,4.17,2595.63,7.57,411.75,35.36,,,70.29,,,,10007.9,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 16:00:00,75.17,4.39,3099.01,7.84,420.0,36.79,,,54.35,,,,10008.6,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 18:00:00,63.34,2.7,2834.26,7.08,410.39,29.78,,,66.78,,,,10009.2,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 20:00:00,70.47,0.1,2995.74,8.67,408.78,27.63,,,67.38,,,,10010.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-04 22:00:00,71.07,3.38,2940.75,7.35,410.91,42.93,,,94.65,,,,10010.6,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 00:00:00,67.06,3.16,2790.39,10.23,414.19,36.28,,,59.16,,,,10011.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 02:00:00,82.1,3.32,2994.83,5.75,416.14,30.39,,,75.8,,,,10012.7,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 04:00:00,53.41,2.82,2986.79,8.28,408.75,37.8,,,80.98,,,,10013.9,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 06:00:00,74.65,3.32,2921.06,5.0,416.39,37.23,,,78.69,,,,10014.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 08:00:00,47.82,2.27,2781.32,8.78,411.0,38.18,,,67.89,,,,10015.7,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 10:00:00,67.98,1.49,2792.89,6.28,411.56,26.79,,,74.34,,,,10016.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 12:00:00,70.52,3.07,2898.59,4.33,420.75,29.89,,,73.73,,,,10017.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 14:00:00,59.1,3.76,3052.59,7.87,404.65,33.52,,,75.49,,,,10018.1,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 16:00:00,72.92,4.37,2884.58,7.03,414.31,35.42,,,48.85,,,,10019.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 18:00:00,65.11,4.17,2808.95,5.54,412.15,40.92,,,89.14,,,,10020.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 20:00:00,59.19,3.94,3098.1,8.6,409.93,33.63,,,70.67,,,,10022.2,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-05 22:00:00,67.06,1.87,2823.25,4.49,422.14,36.9,,,79.68,,,,10022.7,8,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 00:00:00,53.61,3.38,3095.8,4.91,422.03,32.72,,,74.37,,,,10023.3,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 02:00:00,66.53,2.12,2780.02,9.14,421.06,39.6,,,58.07,,,,10024.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 04:00:00,54.56,2.89,3043.44,9.14,410.24,33.46,,,57.56,,,,10025.5,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 06:00:00,57.13,4.06,2855.98,9.5,418.48,37.14,,,72.98,,,,10026.9,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 08:00:00,53.96,3.06,2772.61,8.07,415.75,25.83,,,54.05,,,,10028.2,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 10:00:00,62.24,2.83,2667.75,6.15,424.36,37.7,,,60.73,,,,10029.5,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 12:00:00,56.9,2.79,2960.27,8.18,421.44,30.25,,,82.99,,,,10030.4,2,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 14:00:00,56.62,2.27,2820.68,7.02,413.2,25.22,,,78.54,,,,10031.2,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 16:00:00,65.28,2.84,2977.58,7.57,408.13,37.36,,,96.59,,,,10032.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 18:00:00,69.17,2.82,2863.34,6.15,420.23,40.49,,,50.79,,,,10033.4,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 20:00:00,64.98,3.74,3170.64,8.79,423.48,37.17,,,51.47,,,,10034.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-06 22:00:00,59.6,1.95,2947.85,7.28,414.11,40.31,,,81.33,,,,10036.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 00:00:00,54.47,4.54,3045.29,7.92,417.09,33.76,,,81.73,,,,10037.7,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 02:00:00,57.95,4.05,2792.42,9.86,415.85,22.29,,,81.75,,,,10038.6,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 04:00:00,62.86,1.88,2755.57,6.34,410.42,34.31,,,64.08,,,,10039.1,7,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 06:00:00,64.79,2.32,2878.52,8.65,415.49,32.35,,,81.93,,,,10040.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 08:00:00,75.68,2.87,2667.85,9.39,410.96,29.12,,,73.35,,,,10040.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 10:00:00,56.13,3.41,2927.26,7.09,406.07,30.1,,,55.09,,,,10042.0,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 12:00:00,63.89,3.33,2952.06,7.71,409.09,42.41,,,52.56,,,,10043.0,0,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 14:00:00,64.72,2.0,2874.7,6.28,413.28,30.75,,,72.32,,,,10044.1,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 16:00:00,66.2,2.87,2720.79,6.46,417.18,22.88,,,61.63,,,,10045.4,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 18:00:00,76.5,4.45,2859.62,9.52,421.98,27.62,,,72.25,,,,10046.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 20:00:00,70.82,2.5,3107.63,7.56,409.67,41.82,,,74.09,,,,10047.4,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-07 22:00:00,58.38,2.36,2860.89,5.58,416.4,41.95,,,70.04,,,,10048.4,6,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 00:00:00,65.78,4.53,2795.34,6.64,411.41,35.55,,,61.23,,,,10049.0,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 02:00:00,70.74,2.99,2949.67,8.01,411.35,34.15,,,79.69,,,,10049.8,5,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 04:00:00,52.82,2.08,2838.87,7.15,421.99,33.02,,,100.0,,,,10051.1,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 06:00:00,70.19,2.65,2987.91,7.58,411.26,39.35,,,65.69,,,,10052.6,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 08:00:00,65.02,3.18,2702.52,6.02,430.19,33.48,,,70.5,,,,10053.8,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 10:00:00,67.55,3.42,3044.26,8.71,414.99,33.05,,,85.71,,,,10055.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 12:00:00,48.97,1.46,2927.68,8.11,410.6,39.01,,,73.52,,,,10056.2,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 14:00:00,69.32,2.07,2974.38,6.77,408.25,33.44,,,77.2,,,,10057.7,3,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 16:00:00,49.83,2.37,2767.53,7.29,408.92,32.59,,,61.8,,,,10058.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 18:00:00,54.7,4.17,2714.55,7.59,420.75,32.19,,,58.56,,,,10059.5,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 20:00:00,52.53,2.96,2874.59,6.19,421.98,36.08,,,71.4,,,,10060.5,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-08 22:00:00,73.45,1.87,2850.48,6.84,412.51,30.06,,,69.48,,,,10061.6,6,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 00:00:00,73.14,3.76,3030.25,7.61,421.87,33.41,,,59.08,,,,10062.8,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 02:00:00,80.73,4.43,2866.78,7.61,408.95,38.14,,,75.22,,,,10063.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 04:00:00,63.54,2.88,3098.7,6.15,412.9,38.58,,,79.63,,,,10065.1,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 06:00:00,65.82,3.1,2815.38,9.35,425.02,29.36,,,67.78,,,,10065.8,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 08:00:00,75.9,4.07,2920.8,8.43,418.17,28.57,,,78.3,,,,10066.9,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 10:00:00,66.06,2.94,2758.98,7.1,412.36,30.7,,,96.73,,,,10067.7,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 12:00:00,68.22,3.11,2950.99,10.24,417.94,32.31,,,71.97,,,,10068.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 14:00:00,58.12,2.64,2682.89,6.49,423.54,36.27,,,86.91,,,,10068.9,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 16:00:00,54.08,1.79,2894.8,7.22,408.55,37.73,,,74.89,,,,10070.1,1,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 18:00:00,63.49,2.39,3020.01,6.81,417.16,30.17,,,86.72,,,,10071.2,4,1,Mechanical Failure
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 20:00:00,63.37,5.08,3191.07,9.22,414.65,31.24,,,82.38,,,,10072.1,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-09 22:00:00,80.86,2.99,2892.22,7.03,417.58,30.53,,,73.0,,,,10073.0,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 00:00:00,54.74,1.31,2898.01,8.26,421.89,30.22,,,68.57,,,,10074.1,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 02:00:00,55.15,3.23,2888.91,8.49,412.2,32.68,,,69.24,,,,10075.4,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 04:00:00,67.62,2.91,2827.36,5.15,410.83,37.49,,,67.88,,,,10076.8,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 06:00:00,57.81,1.61,3197.7,6.24,410.85,34.93,,,36.74,,,,10077.8,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 08:00:00,70.96,2.83,2820.73,5.84,414.33,35.27,,,70.52,,,,10079.3,2,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 10:00:00,55.07,2.95,2699.45,7.82,417.13,38.09,,,79.76,,,,10080.7,3,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 12:00:00,59.69,2.83,3029.56,7.65,421.33,42.66,,,58.44,,,,10081.6,1,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 14:00:00,59.45,3.88,3047.07,7.19,422.08,27.65,,,77.88,,,,10082.8,5,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 16:00:00,69.07,1.95,3028.67,7.29,414.13,31.81,,,91.25,,,,10084.3,4,0,None
MOTOR_L2_002,Component Assembly,Industrial Motor,2027-04-10 18:00:00,71.13,2.53,2808.82,8.67,419.05,38.61,,,69.18,,,,10085.3,2,0,None
