machine_id,production_line,machine_type,timestamp,temperature,vibration,rpm,current,voltage,torque,pressure,flow_rate,load_percentage,frequency,power_factor,cycle_time,operating_hours,maintenance_count,failure,failure_type
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 02:00:00,56.6,2.69,1421.62,7.01,418.14,,,,80.25,,,31.17,9175.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 04:00:00,49.19,1.4,1330.46,7.32,421.32,,,,75.57,,,28.19,9176.7,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 06:00:00,55.94,2.48,1576.33,5.03,422.04,,,,83.65,,,34.84,9177.4,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 08:00:00,67.91,3.07,1322.27,7.9,409.87,,,,54.16,,,31.99,9178.8,7,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 10:00:00,55.58,2.54,1214.98,6.46,411.77,,,,54.19,,,22.14,9180.2,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 12:00:00,50.27,1.96,1486.92,5.66,420.6,,,,67.41,,,28.04,9180.8,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 14:00:00,68.96,3.74,1468.37,5.97,417.19,,,,65.94,,,28.8,9182.1,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 16:00:00,52.9,1.34,1471.93,5.67,410.98,,,,77.55,,,33.9,9183.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 18:00:00,53.62,3.14,1672.4,6.71,424.5,,,,81.74,,,29.25,9184.4,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 20:00:00,60.0,1.29,1400.98,6.18,409.0,,,,78.43,,,30.29,9185.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-29 22:00:00,63.62,3.09,1372.06,5.61,410.48,,,,72.18,,,23.84,9186.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 00:00:00,61.85,1.79,1424.51,6.16,417.11,,,,88.23,,,34.3,9187.6,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 02:00:00,55.02,2.11,1482.92,7.86,417.54,,,,62.7,,,32.74,9188.5,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 04:00:00,56.71,2.51,1493.7,7.39,413.17,,,,56.83,,,30.32,9189.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 06:00:00,67.39,3.05,1402.64,6.57,410.02,,,,54.83,,,28.22,9190.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 08:00:00,66.4,3.38,1528.0,4.62,417.15,,,,48.26,,,29.08,9191.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 10:00:00,59.99,3.71,1436.85,6.83,418.29,,,,81.07,,,30.9,9192.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 12:00:00,63.95,3.37,1491.72,6.34,419.0,,,,70.24,,,32.31,9194.1,7,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 14:00:00,61.74,4.04,1412.89,6.38,407.28,,,,83.27,,,24.65,9195.2,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 16:00:00,65.63,2.99,1488.73,5.46,418.71,,,,63.83,,,28.25,9196.6,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 18:00:00,49.28,1.99,1575.17,5.84,412.17,,,,66.93,,,34.3,9197.4,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 20:00:00,56.65,2.99,1500.01,5.41,416.78,,,,75.61,,,36.42,9198.4,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-30 22:00:00,53.04,2.96,1550.3,6.27,414.25,,,,71.01,,,29.29,9198.9,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 00:00:00,55.2,2.12,1366.05,5.6,415.08,,,,80.05,,,28.22,9199.7,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 02:00:00,60.77,1.79,1385.42,6.04,422.12,,,,71.58,,,37.92,9200.8,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 04:00:00,68.76,1.98,1406.5,6.58,411.22,,,,60.72,,,27.41,9201.4,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 06:00:00,62.0,4.1,1387.19,7.28,414.2,,,,42.16,,,29.91,9202.8,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 08:00:00,58.17,1.69,1499.5,5.36,413.44,,,,44.28,,,30.87,9204.2,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 10:00:00,58.26,2.24,1403.87,6.61,415.32,,,,64.75,,,30.92,9205.0,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 12:00:00,59.93,3.17,1433.84,5.83,417.33,,,,57.15,,,34.52,9205.6,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 14:00:00,56.95,3.12,1394.42,7.4,417.73,,,,54.02,,,28.78,9207.1,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 16:00:00,63.5,2.78,1399.22,4.84,415.66,,,,70.71,,,24.11,9208.5,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 18:00:00,55.83,2.66,1298.65,7.78,415.06,,,,79.23,,,31.86,9209.9,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 20:00:00,52.04,2.08,1414.26,6.17,417.87,,,,70.07,,,34.21,9210.5,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-01-31 22:00:00,59.89,2.45,1379.98,5.38,418.36,,,,68.76,,,32.55,9211.6,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 00:00:00,47.54,3.18,1548.08,7.28,416.39,,,,59.84,,,24.49,9212.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 02:00:00,63.54,2.6,1448.64,5.62,415.83,,,,79.6,,,23.89,9213.9,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 04:00:00,57.65,1.33,1468.67,5.69,403.78,,,,82.22,,,41.0,9214.8,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 06:00:00,53.46,2.33,1598.97,5.86,419.73,,,,64.65,,,30.05,9215.3,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 08:00:00,52.61,2.88,1544.13,6.31,416.6,,,,79.21,,,30.62,9216.3,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 10:00:00,51.53,2.85,1461.16,7.01,421.22,,,,63.07,,,26.79,9217.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 12:00:00,61.73,2.87,1435.66,7.13,404.72,,,,53.01,,,31.27,9218.4,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 14:00:00,52.96,2.04,1467.93,4.77,419.23,,,,67.21,,,32.42,9219.7,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 16:00:00,62.13,2.25,1285.62,3.83,420.48,,,,67.45,,,31.02,9220.6,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 18:00:00,57.0,2.44,1493.05,5.9,416.02,,,,55.63,,,29.54,9221.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 20:00:00,47.91,4.94,1384.59,5.52,409.18,,,,66.44,,,36.08,9221.8,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-01 22:00:00,57.41,2.42,1450.03,4.03,418.96,,,,64.64,,,29.03,9222.6,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 00:00:00,62.5,0.5,1492.03,6.79,416.69,,,,80.36,,,28.68,9223.2,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 02:00:00,52.61,1.99,1320.91,7.54,411.88,,,,82.96,,,32.82,9224.6,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 04:00:00,59.97,3.28,1414.75,4.57,416.26,,,,74.99,,,28.48,9225.6,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 06:00:00,65.23,2.47,1495.94,5.98,422.57,,,,65.95,,,28.47,9227.0,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 08:00:00,63.06,4.24,1252.23,5.64,414.32,,,,69.94,,,34.19,9228.0,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 10:00:00,60.32,3.52,1425.13,5.88,420.26,,,,71.74,,,23.64,9228.7,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 12:00:00,53.61,1.72,1556.15,7.39,416.12,,,,48.99,,,33.71,9229.8,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 14:00:00,57.69,2.9,1522.41,6.67,421.28,,,,57.32,,,32.04,9230.9,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 16:00:00,65.34,3.0,1576.73,5.33,410.78,,,,70.64,,,23.72,9231.6,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 18:00:00,64.57,2.22,1469.58,7.38,412.06,,,,74.91,,,30.93,9232.6,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 20:00:00,69.8,2.48,1427.96,6.93,414.04,,,,82.61,,,33.81,9234.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-02 22:00:00,60.94,1.5,1429.28,5.93,412.71,,,,57.29,,,30.1,9235.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 00:00:00,63.3,1.27,1358.24,7.22,407.15,,,,53.74,,,27.96,9236.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 02:00:00,67.93,2.38,1456.14,7.0,418.39,,,,71.89,,,30.63,9237.4,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 04:00:00,47.66,3.22,1554.23,6.46,421.06,,,,60.21,,,26.8,9238.6,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 06:00:00,47.53,2.25,1412.47,7.27,414.35,,,,81.92,,,24.45,9239.3,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 08:00:00,55.59,2.44,1325.79,4.61,422.35,,,,47.11,,,36.01,9240.1,2,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 10:00:00,50.15,2.64,1520.34,6.6,414.67,,,,75.44,,,30.97,9241.6,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 12:00:00,61.02,2.72,1565.69,5.74,417.11,,,,51.3,,,29.71,9242.9,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 14:00:00,58.68,2.33,1485.33,6.25,417.57,,,,66.95,,,32.92,9243.9,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 16:00:00,49.72,1.92,1365.03,6.97,412.44,,,,71.63,,,33.24,9245.1,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 18:00:00,58.57,1.6,1321.95,5.41,420.7,,,,82.68,,,28.4,9246.1,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 20:00:00,51.65,2.14,1272.43,5.73,412.68,,,,77.65,,,24.35,9247.5,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-03 22:00:00,62.2,1.25,1607.98,5.66,411.92,,,,51.31,,,34.11,9248.3,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 00:00:00,66.1,3.72,1519.72,5.73,414.27,,,,80.32,,,30.29,9249.3,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 02:00:00,41.39,2.4,1627.66,6.82,413.37,,,,61.04,,,29.29,9249.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 04:00:00,53.68,1.92,1408.64,5.24,412.99,,,,66.04,,,31.0,9251.1,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 06:00:00,55.69,0.86,1463.83,6.66,412.11,,,,66.22,,,31.14,9251.8,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 08:00:00,52.74,2.43,1441.17,5.31,414.87,,,,75.1,,,33.3,9253.3,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 10:00:00,52.2,1.63,1408.23,7.83,414.34,,,,59.16,,,28.45,9254.3,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 12:00:00,48.3,3.43,1499.97,4.05,408.14,,,,50.03,,,30.1,9255.4,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 14:00:00,54.13,1.62,1334.09,6.69,403.27,,,,71.82,,,27.24,9256.7,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 16:00:00,45.67,2.33,1308.23,5.1,415.06,,,,45.72,,,29.36,9258.2,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 18:00:00,55.17,3.1,1501.92,7.76,414.37,,,,62.58,,,28.44,9259.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 20:00:00,53.25,1.4,1269.8,7.53,418.93,,,,49.24,,,17.93,9259.9,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-04 22:00:00,54.01,3.06,1414.26,4.87,418.93,,,,82.3,,,29.28,9260.9,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 00:00:00,57.71,2.73,1670.71,5.3,415.67,,,,62.15,,,29.51,9262.2,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 02:00:00,50.87,2.89,1369.7,5.46,414.17,,,,58.03,,,32.27,9263.5,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 04:00:00,63.64,2.26,1455.82,6.86,419.26,,,,58.73,,,29.65,9264.2,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 06:00:00,53.75,1.07,1529.71,7.43,419.66,,,,60.13,,,31.72,9264.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 08:00:00,56.74,0.96,1553.25,5.54,408.12,,,,75.03,,,27.03,9265.5,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 10:00:00,70.99,3.79,1303.61,4.44,415.04,,,,63.18,,,30.56,9266.2,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 12:00:00,58.07,1.9,1439.43,6.5,409.39,,,,67.23,,,27.76,9267.6,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 14:00:00,44.27,3.34,1464.98,5.26,418.32,,,,95.74,,,33.83,9268.4,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 16:00:00,57.11,3.27,1427.06,6.94,415.83,,,,61.54,,,25.85,9269.2,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 18:00:00,55.65,2.86,1593.35,7.41,418.99,,,,59.38,,,29.36,9270.4,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 20:00:00,54.64,2.8,1526.02,4.86,412.52,,,,55.87,,,28.32,9271.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-05 22:00:00,55.42,4.01,1444.75,6.62,415.55,,,,55.71,,,33.02,9272.8,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 00:00:00,45.6,2.3,1305.77,6.05,420.35,,,,57.53,,,18.84,9273.7,0,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 02:00:00,67.59,3.39,1438.6,5.05,412.32,,,,68.1,,,30.3,9274.4,8,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 04:00:00,55.67,2.62,1532.05,6.9,413.62,,,,78.81,,,25.48,9274.9,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 06:00:00,59.4,2.09,1324.93,6.54,412.41,,,,44.76,,,32.35,9276.0,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 08:00:00,60.06,2.98,1400.66,5.45,422.24,,,,52.63,,,31.54,9276.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 10:00:00,63.68,2.68,1406.16,5.56,417.54,,,,64.33,,,26.05,9277.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 12:00:00,58.5,2.04,1478.32,6.41,413.4,,,,71.46,,,23.41,9277.9,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 14:00:00,56.39,4.71,1386.23,6.79,410.11,,,,57.51,,,31.08,9278.9,3,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 16:00:00,58.47,3.64,1322.36,7.89,418.59,,,,67.73,,,26.77,9280.3,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 18:00:00,62.27,2.08,1376.72,5.18,421.56,,,,58.51,,,23.1,9281.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 20:00:00,49.3,3.42,1622.37,5.9,411.87,,,,53.82,,,30.18,9282.6,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-06 22:00:00,56.3,1.83,1346.86,5.04,414.68,,,,63.62,,,34.05,9283.6,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 00:00:00,52.93,1.68,1365.84,6.81,409.14,,,,39.57,,,25.49,9285.0,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 02:00:00,57.33,2.25,1458.81,6.83,424.99,,,,59.22,,,30.27,9286.1,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 04:00:00,68.35,1.89,1328.81,5.62,407.46,,,,64.7,,,28.46,9286.9,6,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 06:00:00,59.34,2.05,1553.74,5.6,415.15,,,,70.78,,,23.65,9288.3,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 08:00:00,55.33,3.72,1514.21,7.27,418.64,,,,63.49,,,25.34,9289.5,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 10:00:00,59.63,3.83,1557.49,5.35,418.69,,,,70.29,,,22.4,9290.6,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 12:00:00,66.6,3.32,1544.37,5.65,414.79,,,,68.86,,,31.46,9291.5,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 14:00:00,48.6,1.95,1360.11,6.51,416.04,,,,65.81,,,29.85,9292.5,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 16:00:00,52.91,3.24,1509.24,4.83,407.29,,,,48.9,,,29.22,9293.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 18:00:00,51.82,2.11,1489.19,5.23,410.72,,,,92.38,,,27.1,9294.1,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 20:00:00,59.92,2.86,1590.24,5.43,413.3,,,,89.57,,,35.84,9295.2,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-07 22:00:00,52.51,3.58,1469.83,6.52,415.52,,,,80.91,,,35.88,9296.2,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 00:00:00,60.68,3.36,1483.6,7.51,417.98,,,,40.55,,,28.69,9297.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 02:00:00,59.63,1.17,1547.97,6.56,422.12,,,,74.19,,,27.43,9298.6,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 04:00:00,48.75,2.65,1632.17,3.98,417.23,,,,74.91,,,32.63,9299.5,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 06:00:00,54.52,0.94,1384.63,4.77,419.21,,,,78.95,,,31.28,9300.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 08:00:00,57.8,2.62,1561.12,6.84,412.63,,,,71.74,,,27.79,9301.5,8,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 10:00:00,56.14,1.19,1465.27,5.35,412.55,,,,61.22,,,31.08,9302.6,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 12:00:00,60.66,2.49,1303.04,6.14,410.87,,,,66.12,,,26.59,9304.0,8,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 14:00:00,55.48,3.53,1392.06,5.41,426.02,,,,84.25,,,32.85,9304.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 16:00:00,55.02,2.21,1223.95,5.56,414.07,,,,53.32,,,23.21,9305.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 18:00:00,67.38,3.77,1498.22,6.77,409.83,,,,59.41,,,32.26,9306.8,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 20:00:00,61.89,2.15,1632.75,5.8,417.67,,,,78.14,,,28.72,9307.7,5,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-08 22:00:00,66.72,2.84,1253.87,6.15,420.45,,,,55.42,,,32.16,9308.5,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 00:00:00,52.66,0.78,1324.87,5.48,412.74,,,,64.64,,,25.98,9309.5,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 02:00:00,54.27,2.66,1669.33,4.54,416.01,,,,59.84,,,40.57,9310.8,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 04:00:00,63.62,2.61,1458.07,3.93,417.46,,,,81.23,,,21.33,9312.0,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 06:00:00,69.71,2.7,1607.65,6.93,419.92,,,,65.37,,,33.65,9313.2,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 08:00:00,61.61,2.94,1532.23,4.49,414.92,,,,46.37,,,34.33,9314.3,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 10:00:00,48.31,3.25,1556.06,7.38,412.84,,,,77.14,,,28.0,9315.7,4,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 12:00:00,52.83,2.85,1352.68,4.84,415.39,,,,63.01,,,22.41,9316.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 14:00:00,71.68,2.81,1489.61,4.57,416.63,,,,60.53,,,26.13,9317.4,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 16:00:00,48.63,2.25,1345.33,4.21,419.7,,,,72.6,,,29.36,9318.7,6,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 18:00:00,62.13,2.18,1474.01,8.59,410.97,,,,72.18,,,32.83,9319.6,0,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 20:00:00,56.64,3.24,1441.75,5.75,414.17,,,,33.11,,,27.34,9321.0,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-09 22:00:00,51.22,3.45,1395.91,5.62,417.98,,,,82.56,,,37.55,9321.8,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 00:00:00,58.57,0.92,1431.22,5.89,429.65,,,,65.02,,,32.01,9322.7,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 02:00:00,57.95,1.33,1569.94,7.02,409.51,,,,65.75,,,32.36,9323.4,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 04:00:00,50.48,2.18,1426.85,7.98,405.93,,,,68.55,,,29.76,9324.1,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 06:00:00,57.22,2.29,1466.91,6.47,411.41,,,,65.36,,,26.4,9324.9,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 08:00:00,50.87,2.47,1463.7,4.46,418.78,,,,59.62,,,28.49,9326.4,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 10:00:00,65.66,2.13,1655.01,3.68,410.67,,,,60.76,,,39.25,9327.4,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 12:00:00,56.39,2.66,1559.4,7.61,424.94,,,,77.03,,,35.36,9328.2,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 14:00:00,53.99,2.95,1337.96,4.51,424.44,,,,84.14,,,32.54,9329.0,1,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 16:00:00,63.49,0.43,1408.1,7.16,415.88,,,,48.79,,,28.89,9329.9,4,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 18:00:00,51.51,2.55,1187.21,4.93,414.64,,,,62.22,,,31.01,9331.0,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 20:00:00,55.41,3.01,1410.36,7.41,417.85,,,,72.5,,,32.92,9332.3,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-10 22:00:00,44.96,2.12,1442.66,6.23,411.3,,,,55.38,,,26.56,9333.8,2,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 00:00:00,66.88,3.08,1481.8,7.21,421.42,,,,64.06,,,30.92,9335.3,1,1,Mechanical Failure
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 02:00:00,56.46,2.31,1359.74,4.9,407.56,,,,69.44,,,33.18,9336.2,3,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 04:00:00,66.81,1.38,1565.54,5.95,414.54,,,,60.93,,,26.37,9336.9,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 06:00:00,52.98,1.83,1481.43,6.0,414.72,,,,57.54,,,31.3,9338.3,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 08:00:00,58.7,1.02,1469.49,6.26,409.86,,,,70.65,,,27.22,9339.7,5,0,None
CONVEYOR_L2_001,Component Assembly,Conveyor System,2027-02-11 10:00:00,53.5,2.48,1674.83,5.8,404.37,,,,71.85,,,35.32,9340.3,1,0,None
